Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  11:00:00,22.,2675588.1580038,0.0,130468.968,444528. 
 01/02  12:00:00,23.214810143427,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9773538547746,0.0,1246029.38180979,130468.968,395136. 
 01/02  14:00:00,25.9999999999999,0.0,3240209.10928348,130468.968,444528. 
 01/02  15:00:00,25.9999999999999,0.0,3869682.84290632,130468.968,444528. 
 01/02  16:00:00,26.,0.0,2426736.0788621,130468.968,444528. 
 01/02  17:00:00,25.374391934449,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.0704093231156,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.0933800711643,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.8268631170751,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.0738286471146,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.9426972653755,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.9310293448207,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.9443888084896,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.1436233915239,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.2969676459902,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5234355011701,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0019921847187,177417.759338732,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000010602289,622154.926453737,0.0,72482.76,197568. 
 01/03  06:00:00,21.90345797309,5339436.3383416,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6124268.51679282,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4196411.0552191,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3599892.11920559,0.0,1234067.24549668,444528. 
 01/03  10:00:00,22.,2798062.43774366,0.0,842608.019284479,444528. 
 01/03  11:00:00,21.9999999999998,2436411.41877384,0.0,166875.709447802,444528. 
 01/03  12:00:00,22.0000000000001,1978959.2449466,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1488090.05685559,0.0,170220.806637329,395136. 
 01/03  14:00:00,22.,1826937.18499276,0.0,283461.732072961,444528. 
 01/03  15:00:00,22.0000000000002,1841230.13676224,0.0,597475.560091391,444528. 
 01/03  16:00:00,22.,2027965.81509823,0.0,959805.492189177,444528. 
 01/03  17:00:00,22.,1799194.37015234,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1640026.8961771,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1497840.11750697,0.0,724827.6,296352. 
 01/03  20:00:00,18.8251459244918,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.8553542910039,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.0519352657944,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.3227008349822,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.5677516533602,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.6514365141148,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.0563977607865,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0011034206335,478343.631853379,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000566724762,843117.78596548,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000045642715,1031591.42560064,0.0,72482.76,197568. 
 01/04  06:00:00,21.9025689809624,5180774.10395302,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6756868.30793939,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4750596.89482924,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999998,4516659.28611051,0.0,1268627.97647608,444528. 
 01/04  10:00:00,22.,3841701.86407697,0.0,827014.755188983,444528. 
 01/04  11:00:00,22.0000000000002,3566422.77811683,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3003850.19529102,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1885271.26939714,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2480992.89168512,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2528770.52860338,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2582426.71546318,0.0,539066.037875986,444528. 
 01/04  17:00:00,22.0000000000002,2538912.69888551,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2386922.45752794,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2124366.95164436,0.0,724827.6,296352. 
 01/04  20:00:00,17.6933533014109,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8505633659521,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9868563437129,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.210557295708,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3721386030844,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0022038865689,271271.484793537,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000021178101,761886.204391831,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001407418,1030717.80580113,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000144263,1126414.82588892,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000012522,1407460.31442688,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962165393336,6519494.48785374,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7284062.69394415,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5220250.60970698,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5222460.71312813,0.0,1213496.3054964,444528. 
 01/05  10:00:00,22.0000000000001,4061641.89691745,0.0,130468.968,444528. 
 01/05  11:00:00,22.,163729.492108031,0.0,130468.968,444528. 
 01/05  12:00:00,25.8470816857013,0.0,313668.208394519,130468.968,444528. 
 01/05  13:00:00,26.0000000000002,0.0,3227155.48388959,130468.968,395136. 
 01/05  14:00:00,26.,0.0,4704114.40135141,130468.968,444528. 
 01/05  15:00:00,26.,0.0,4644909.14021023,130468.968,444528. 
 01/05  16:00:00,25.9999999999999,0.0,2897307.22950048,130468.968,444528. 
 01/05  17:00:00,25.4649903840205,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.026148194426,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.9659672432891,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.5144511913309,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.6337348167177,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3157526230276,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1457143408443,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9890006818501,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0253519866688,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0505978464506,4288.98954900369,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000472,725573.741575704,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000032,1171023.5666384,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000006,1355066.69647141,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000002,1512224.72608177,0.0,72482.76,148176. 
 01/06  07:00:00,21.8949153816979,6697151.65686414,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999969,7176367.33678429,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5605291.02292889,0.0,709485.702154046,246960. 
 01/06  10:00:00,22.,4507508.18984497,0.0,601343.897156669,246960. 
 01/06  11:00:00,22.,3829948.82731256,0.0,232266.266068086,246960. 
 01/06  12:00:00,22.0000000000001,3126290.65406641,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2413345.80160258,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000005,2255675.9268224,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1324190.59278283,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1430565.93384339,0.0,82143.9416307177,172872. 
 01/06  17:00:00,22.0000000000001,1802694.21953349,0.0,217448.28,172872. 
 01/06  18:00:00,18.9690097821703,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0551144001202,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.91348100875,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.894766124321,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009845958029,148466.933326945,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000043443,799494.749087669,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002882,1142788.92495189,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000282,1242829.35990343,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000027,1409013.11122784,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1565227.01011991,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1655930.33998192,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1781597.28185486,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1894180.83005048,0.0,72482.76,148176. 
 01/07  07:00:00,14.9999999999999,1990219.549956,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1943934.9066915,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000003,1878271.45799553,0.0,70476.6204626336,148176. 
 01/07  10:00:00,15.,1740348.20144025,0.0,60157.2897390467,148176. 
 01/07  11:00:00,15.,1546449.0352415,0.0,37879.0306725114,148176. 
 01/07  12:00:00,15.0000000000001,1333667.1129509,0.0,17156.773614886,148176. 
 01/07  13:00:00,15.0000000000001,1319492.20862984,0.0,7602.72603190433,148176. 
 01/07  14:00:00,15.0000000000001,1099437.25100618,0.0,12943.5216382217,148176. 
 01/07  15:00:00,15.0000000000001,1059542.56573157,0.0,30775.0482818534,148176. 
 01/07  16:00:00,15.,1230105.40096586,0.0,52081.071523773,148176. 
 01/07  17:00:00,15.0000000000001,1263403.26326226,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1332986.23571023,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1495283.85490782,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1429542.19780045,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1407065.24236202,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1378446.04387787,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1374233.08956115,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1362464.68896454,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1447323.70497109,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1387083.6664871,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1407097.50969492,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1431228.495712,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1474419.85506697,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953245361019,6785728.0950423,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7008033.17060209,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4835190.10859256,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4453987.08226614,0.0,1243890.96255273,444528. 
 01/08  10:00:00,21.9999999999999,3782226.87097377,0.0,814218.877544669,444528. 
 01/08  11:00:00,22.,3611983.40356621,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3348305.34482056,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2695616.72926819,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2328567.17313022,0.0,130468.968,444528. 
 01/08  15:00:00,22.,152309.716983847,0.0,130468.968,444528. 
 01/08  16:00:00,22.8943569359054,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0002958473821,123074.971534008,0.0,1005565.32336335,444528. 
 01/08  18:00:00,22.0000000000096,906270.107838918,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000009,1367232.42433872,0.0,724827.6,296352. 
 01/08  20:00:00,19.7620857161005,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.288191022136,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.276705921128,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.300739566792,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3371558246521,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4875968958985,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040803686649,385661.667800037,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000068600087,993820.828399836,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000593976,1370211.5082167,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000658236,1499361.46777733,0.0,72482.76,197568. 
 01/09  06:00:00,21.895597258938,6465897.41311429,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999975,7373953.02651664,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5473736.13903163,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5881664.05124517,0.0,1213891.43694407,444528. 
 01/09  10:00:00,22.,4896862.64728402,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,1725132.0639272,0.0,130468.968,444528. 
 01/09  12:00:00,22.976701369967,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.7315575785318,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0089974914123,854077.502109326,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000022845498,1426611.02685317,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002114586,1848721.85568392,0.0,435565.120718068,444528. 
 01/09  17:00:00,22.0000000233473,2107387.26430713,0.0,1110584.5953,444528. 
 01/09  18:00:00,22.0000000028545,2120166.99270243,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000003928,2029781.7726146,0.0,724827.6,296352. 
 01/09  20:00:00,18.5109882360308,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.3116899229363,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.1686274496284,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.12087768839,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0458266360697,13830.6976434437,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001565,813793.041843275,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000107,1240935.41443538,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000014,1376687.82163508,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1482725.06407355,0.0,72482.76,197568. 
 01/10  05:00:00,15.,1659988.92424878,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938941648957,6955579.69153113,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7393675.41418597,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5253255.71951091,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5151503.69219161,0.0,1192427.7100362,444528. 
 01/10  10:00:00,22.,3808116.73130377,0.0,130468.968,444528. 
 01/10  11:00:00,22.6275201722865,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9667742406496,0.0,4234737.90868771,130468.968,444528. 
 01/10  13:00:00,25.9999999986623,0.0,9277699.97841385,130468.968,395136. 
 01/10  14:00:00,25.9999999995762,0.0,9741214.87934267,130468.968,444528. 
 01/10  15:00:00,25.9999999998823,0.0,8101551.6448038,130468.968,444528. 
 01/10  16:00:00,25.9999999999787,0.0,4514710.73288051,130468.968,444528. 
 01/10  17:00:00,25.9999999999995,0.0,485459.503197821,886695.424432491,444528. 
 01/10  18:00:00,24.6490634494721,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4559670597334,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0050643932049,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1615636232762,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8985189606511,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.6298083278755,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3539811365277,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2381818280833,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1504593012708,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0028993269377,712334.734679123,0.0,72482.76,197568. 
 01/11  04:00:00,15.0001847073832,1193432.15906839,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000185773677,1505475.12520821,0.0,72482.76,197568. 
 01/11  06:00:00,21.8981530162121,5821545.28663864,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999993,7552187.57230778,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5663090.12602242,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6133869.46893685,0.0,1234465.40587152,444528. 
 01/11  10:00:00,22.0000000000003,5063276.24039779,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2306490.17119464,0.0,130468.968,444528. 
 01/11  12:00:00,24.6300806411396,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8724703421748,0.0,4795211.15298355,130468.968,395136. 
 01/11  14:00:00,25.9966738343273,0.0,6522405.36082762,130468.968,444528. 
 01/11  15:00:00,25.9992191783662,0.0,6243837.59101178,130468.968,444528. 
 01/11  16:00:00,25.9998856547545,0.0,3390897.12835083,130468.968,444528. 
 01/11  17:00:00,25.7472790307755,0.0,0.0,871650.76992698,444528. 
 01/11  18:00:00,24.1492057835724,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.9278413144101,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.425059267836,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.5640122828672,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.2750995979249,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.056978412114,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.8649691673973,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8879620603724,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0001536142021,70961.9998804265,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000001958,748177.002623507,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000126,1127350.46174738,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000012,1313194.42857786,0.0,72482.76,197568. 
 01/12  06:00:00,21.8999569498766,5566555.90808591,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999995,7370645.44844566,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5147810.56969664,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5127918.17534054,0.0,1276955.85364591,444528. 
 01/12  10:00:00,22.0000000000002,4372995.56686389,0.0,1072222.40320212,444528. 
 01/12  11:00:00,22.,3954403.53886321,0.0,653694.314061963,444528. 
 01/12  12:00:00,22.,3731391.83941701,0.0,259093.992887864,444528. 
 01/12  13:00:00,22.0000000000004,2860800.78586776,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999998,3268669.31561947,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3067539.77250243,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2796270.75265707,0.0,379543.242398597,444528. 
 01/12  17:00:00,22.,2634356.24500085,0.0,1119712.88454467,444528. 
 01/12  18:00:00,22.,2456021.90144035,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2231363.10279143,0.0,724827.6,296352. 
 01/12  20:00:00,18.4005892302705,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2147219434223,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2348963286188,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3485972303744,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4568654608178,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0029111748713,296266.874452377,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000038056248,1000455.9150932,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003504864,1469376.48948199,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000436599,1776302.69257271,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000047853,2016301.94891467,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005193,2152894.27057507,0.0,72482.76,148176. 
 01/13  07:00:00,21.8878829212604,7944933.03347502,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999801,7715694.51826568,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999955,6030509.44206472,0.0,700010.101499233,246960. 
 01/13  10:00:00,21.9999999999992,4714200.17820966,0.0,589053.062014016,246960. 
 01/13  11:00:00,21.9999999999999,4016060.33287443,0.0,354304.82489453,246960. 
 01/13  12:00:00,22.0000000000002,3612675.21513554,0.0,133749.587798638,246960. 
 01/13  13:00:00,22.0000000000003,3257227.80143089,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3142568.95874096,0.0,84293.6586055446,246960. 
 01/13  15:00:00,21.9999999999998,2306602.55712096,0.0,80575.9163343152,172872. 
 01/13  16:00:00,22.,2400214.60442814,0.0,146228.317463334,172872. 
 01/13  17:00:00,22.,2475405.14669788,0.0,202532.285281947,172872. 
 01/13  18:00:00,19.0869948558086,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9465225122311,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0463062477921,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2164492802171,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2728297844881,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028629368839,271501.540039123,0.0,72482.76,148176. 
 01/13  24:00:00,15.000105039869,662199.629206731,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059100271,847819.603148547,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005166465,872840.256004679,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000345216,994328.77990094,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024474,1160361.07415407,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001582,1130109.9934995,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135882.45417848,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205278.43972524,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1083287.21362405,0.0,72482.76,148176. 
 01/14  09:00:00,15.,972323.202236212,0.0,70941.620091694,148176. 
 01/14  10:00:00,15.,811124.771139542,0.0,58953.5175867316,148176. 
 01/14  11:00:00,15.,587578.509735534,0.0,35590.0626152406,148176. 
 01/14  12:00:00,15.0000000000001,368923.490751075,0.0,13648.8924374168,148176. 
 01/14  13:00:00,15.,214934.178425879,0.0,7248.276,148176. 
 01/14  14:00:00,15.,38133.1631966675,0.0,8744.98997641598,148176. 
 01/14  15:00:00,15.0755693006611,0.0,0.0,26111.581942454,148176. 
 01/14  16:00:00,15.0739515032167,0.0,0.0,48081.6647449426,148176. 
 01/14  17:00:00,15.0008726328795,172078.880679739,0.0,66911.7143382683,148176. 
 01/14  18:00:00,15.000026087634,412998.647542002,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000015786939,654802.425540972,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000767448,685899.886324166,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000036157,706523.745114336,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001829,795224.374920569,0.0,72482.76,148176. 
 01/14  23:00:00,15.00000000001,886132.214937881,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000007,1044693.36727571,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1172077.52691983,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1158635.17949232,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1142260.59614275,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1106388.15005978,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1116264.40376819,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992488150948,6171441.01157489,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6486830.95101064,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4405574.08915156,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3982850.25978615,0.0,1234945.67566391,444528. 
 01/15  10:00:00,22.,3534435.89986626,0.0,742986.044572257,444528. 
 01/15  11:00:00,22.,3212684.04143055,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2790021.45573425,0.0,130468.968,444528. 
 01/15  13:00:00,21.9999999999998,1924391.83471771,0.0,130468.968,395136. 
