Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  09:00:00,22.,5762221.0606274,0.0,1235507.73160352,444528. 
 01/02  10:00:00,21.9999999999999,4834060.97501151,0.0,300787.975931294,444528. 
 01/02  11:00:00,22.0000000000003,3202979.93218465,0.0,130468.968,444528. 
 01/02  12:00:00,22.,829675.281145733,0.0,130468.968,444528. 
 01/02  13:00:00,24.4378235391176,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.5118182933783,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,25.9959377641749,0.0,268872.919600626,130468.968,444528. 
 01/02  16:00:00,25.826470892725,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,24.2783740668431,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.1945538064832,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.2405947461735,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.0677770133149,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.345355761245,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.2755306251851,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.3082838497022,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.3710227371372,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.6115002759244,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.8075851702294,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0737669654787,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0009896869041,495393.618627289,0.0,72482.76,197568. 
 01/03  05:00:00,15.000047587658,809995.590761979,0.0,72482.76,197568. 
 01/03  06:00:00,21.90541774866,4693006.73213989,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6257807.92084886,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4247165.93157578,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3614725.20019055,0.0,1244197.48515435,444528. 
 01/03  10:00:00,22.0000000000002,2788971.16982494,0.0,911804.600862361,444528. 
 01/03  11:00:00,22.,2412418.41990119,0.0,334360.514942842,444528. 
 01/03  12:00:00,22.0000000000002,2061348.09701342,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1502253.73640124,0.0,332775.234527233,395136. 
 01/03  14:00:00,22.,1821590.85882413,0.0,428358.691543063,444528. 
 01/03  15:00:00,22.,1880500.17741925,0.0,698682.427638922,444528. 
 01/03  16:00:00,22.0000000000002,2063874.87522071,0.0,1010118.64532327,444528. 
 01/03  17:00:00,22.0000000000002,1835950.69400767,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1656095.51735871,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1499755.4145726,0.0,724827.6,296352. 
 01/03  20:00:00,19.0264502266703,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0066978609842,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1843655071151,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4661840980633,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7149088933858,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7831003944707,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1974624710092,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0037044159037,378235.247927033,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001668978184,773290.155268868,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000119339446,1001418.17910276,0.0,72482.76,197568. 
 01/04  06:00:00,21.904393677053,4743299.17397625,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6698445.23318173,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4716735.98335673,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4492064.87399897,0.0,1273761.24955118,444528. 
 01/04  10:00:00,22.0000000000003,3814579.11843981,0.0,898626.025608734,444528. 
 01/04  11:00:00,22.0000000000002,3663713.34835419,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3198299.37727366,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2146573.18923887,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2899512.07271805,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,2919992.24087379,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2831409.98191716,0.0,652194.130579374,444528. 
 01/04  17:00:00,21.9999999999995,2707736.47319729,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000001,2479054.40349743,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2164298.35840421,0.0,724827.6,296352. 
 01/04  20:00:00,18.4190039595414,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3468002808532,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4540488462516,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6235432952371,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7743202769077,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.064072754005,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0008731024326,547663.682105267,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000468071634,915836.935957237,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000037945324,1104985.18501206,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000003428182,1292221.03723794,0.0,72482.76,197568. 
 01/05  06:00:00,21.8976505916388,6214386.04601076,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999991,7200479.83994213,0.0,144965.52,197568. 
 01/05  08:00:00,22.0000000000001,5169783.14230683,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5186382.77315036,0.0,1226735.12796235,444528. 
 01/05  10:00:00,22.,4294864.11939478,0.0,130468.968,444528. 
 01/05  11:00:00,21.9999999999999,1663526.36501149,0.0,130468.968,444528. 
 01/05  12:00:00,23.6435883948237,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.6526649521391,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9973344874071,0.0,178306.58825398,130468.968,444528. 
 01/05  15:00:00,25.9998381272256,0.0,1070735.24999207,130468.968,444528. 
 01/05  16:00:00,25.9999970864968,0.0,310001.296778328,130468.968,444528. 
 01/05  17:00:00,24.4846424968433,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.259414787918,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.2150211735143,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.8355354404707,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9957745626237,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7315836418858,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5995145482477,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.48385512884,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5508151285758,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0042613579111,365567.563539405,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000062143952,956965.704200742,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000004828074,1274046.60086065,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000574963,1353417.54253326,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000054475,1600014.87368506,0.0,72482.76,148176. 
 01/06  07:00:00,21.8939817916694,6901166.34393608,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999959,7213830.79153689,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5618122.30226262,0.0,711669.574335272,246960. 
 01/06  10:00:00,22.,4518589.2750134,0.0,619284.762491285,246960. 
 01/06  11:00:00,22.,3846758.46488014,0.0,304482.682613686,246960. 
 01/06  12:00:00,22.0000000000002,3275445.48070798,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2659396.90789505,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2417143.50437514,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1652225.74449427,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000003,1656757.18957866,0.0,102143.002496512,172872. 
 01/06  17:00:00,22.0000000000003,1927157.74097275,0.0,217448.28,172872. 
 01/06  18:00:00,19.1450104305195,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0079556667642,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9077478667497,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8967712311484,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008353157448,134610.964859727,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000030749,783574.009308173,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002007,1127455.05808667,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000192,1235239.62249632,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000019,1390084.16149795,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1546827.07610657,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1637954.54298784,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1762687.78180457,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1875172.757839,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1970319.64776883,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1923793.80726129,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1860925.73935313,0.0,70762.1882829453,148176. 
 01/07  10:00:00,15.0000000000001,1738904.59518846,0.0,61947.5913233465,148176. 
 01/07  11:00:00,15.,1575278.67031524,0.0,42922.0235413467,148176. 
 01/07  12:00:00,15.,1392797.2641204,0.0,25125.467451645,148176. 
 01/07  13:00:00,15.0000000000001,1410386.84052856,0.0,16899.3856065785,148176. 
 01/07  14:00:00,15.0000000000001,1202456.9788275,0.0,21390.9690140028,148176. 
 01/07  15:00:00,15.0000000000001,1159857.42923758,0.0,36744.0605808321,148176. 
 01/07  16:00:00,15.0000000000002,1330525.84071666,0.0,55056.8922701791,148176. 
 01/07  17:00:00,15.0000000000003,1323224.27855911,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1363477.90158399,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1518780.96208052,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1432306.51239054,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403074.01163211,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1370952.99818192,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1363721.55132617,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1352222.94681203,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1442363.89868374,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1373070.29649533,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1390037.26040752,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1411868.25755898,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1453563.19805872,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955916729335,6738191.25280466,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6979660.11190764,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4812236.85266875,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4435620.82390747,0.0,1252545.47381467,444528. 
 01/08  10:00:00,21.9999999999999,3759624.17847491,0.0,887772.220630616,444528. 
 01/08  11:00:00,22.0000000000002,3596569.06917684,0.0,287261.751158502,444528. 
 01/08  12:00:00,22.0000000000003,3450475.74747728,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2733125.46106334,0.0,288268.593097671,395136. 
 01/08  14:00:00,22.,2672368.93399917,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1352857.2172874,0.0,130468.968,444528. 
 01/08  16:00:00,22.,413806.148430753,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1090951.95519954,0.0,1051475.79124364,444528. 
 01/08  18:00:00,22.,1525328.61119234,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999999,1676690.30723878,0.0,724827.6,296352. 
 01/08  20:00:00,19.3560070035069,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9979032486141,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9769928667538,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.0331154994878,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0866085860074,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2559003789102,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0060312624947,557162.02995968,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003559096659,1087376.94132833,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000337350283,1399109.8730084,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000035292026,1547168.980568,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951703322662,6564863.6406545,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7384081.11160571,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5468170.04123516,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5869559.10914501,0.0,1227050.4192698,444528. 
 01/09  10:00:00,21.9999999999998,5150700.32010432,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2845468.92470631,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1092225.14704232,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,786092.727595599,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2162474.37019818,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2411125.28337027,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2393390.88609892,0.0,564054.133356176,444528. 
 01/09  17:00:00,22.0000000000001,2445979.43545947,0.0,1140178.69345554,444528. 
 01/09  18:00:00,22.0000000000001,2307283.7888944,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2121532.35676944,0.0,724827.6,296352. 
 01/09  20:00:00,17.7343462147463,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7533306723609,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6479071496177,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6671337201406,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0025643574442,359468.674062411,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000660485,1038462.03209198,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000053135,1338770.44914873,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000006552,1361408.09964327,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000061,1564146.89278446,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000058,1700584.77200172,0.0,72482.76,197568. 
 01/10  06:00:00,21.893526157863,7040691.27840353,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7394035.26028269,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5240103.16476526,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5133001.23947287,0.0,1208863.81790228,444528. 
 01/10  10:00:00,22.0000000000001,4076883.66400578,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1456151.51520505,0.0,130468.968,444528. 
 01/10  12:00:00,25.4939975877703,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9472547622258,0.0,3521586.44293726,130468.968,395136. 
 01/10  14:00:00,25.9900096468154,0.0,4316249.93570923,130468.968,444528. 
 01/10  15:00:00,25.9983225275926,0.0,3809049.43799063,130468.968,444528. 
 01/10  16:00:00,25.9998630551392,0.0,1622020.13185202,130468.968,444528. 
 01/10  17:00:00,25.2646945949163,0.0,0.0,953631.744009085,444528. 
 01/10  18:00:00,23.8757246035221,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.7404562208872,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.3564911109115,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.5454546810216,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3340222795378,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1046753807373,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.870225918811,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.7893975775839,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0019401043322,254088.912142498,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000236332,954849.891328819,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000017792,1307673.45758133,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000002187,1511262.7843931,0.0,72482.76,197568. 
 01/11  06:00:00,21.8959026928826,6354870.91396867,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999985,7613172.71292591,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5682524.30305375,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6135468.64813507,0.0,1244507.34957718,444528. 
 01/11  10:00:00,22.,5314588.03754005,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3466369.57417699,0.0,130468.968,444528. 
 01/11  12:00:00,22.0488694609725,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.6653549063845,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9973703790153,0.0,590960.41228967,130468.968,444528. 
 01/11  15:00:00,25.9997532717979,0.0,1836285.32911851,130468.968,444528. 
 01/11  16:00:00,25.9999945026998,0.0,403061.511983574,130468.968,444528. 
 01/11  17:00:00,24.5527325544148,0.0,0.0,940957.430917023,444528. 
 01/11  18:00:00,23.2248314691289,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0317873669925,6498.22014408409,0.0,724827.6,296352. 
 01/11  20:00:00,20.609898603637,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.796681932939,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5699240232717,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.395715528203,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2515114111316,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3105411082118,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0066352765583,545605.269586256,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003577663394,1029298.09554176,0.0,72482.76,197568. 
 01/12  04:00:00,15.000028828083,1257631.96423145,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000030780161,1363042.04003425,0.0,72482.76,197568. 
 01/12  06:00:00,21.8973973222219,6156622.00721945,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999986,7463699.17245153,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5180340.69952094,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5135637.51897046,0.0,1280903.67890598,444528. 
 01/12  10:00:00,22.0000000000001,4369441.21724233,0.0,1106009.39737237,444528. 
 01/12  11:00:00,22.,3938172.23938604,0.0,748593.158343369,444528. 
 01/12  12:00:00,22.,3704281.53910651,0.0,409711.184691353,444528. 
 01/12  13:00:00,22.0000000000001,2864359.34991053,0.0,263162.756219582,395136. 
 01/12  14:00:00,22.,3381773.87955447,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3179471.27434296,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2873500.69751352,0.0,516325.103959179,444528. 
 01/12  17:00:00,22.0000000000003,2750278.22451212,0.0,1147727.63548201,444528. 
 01/12  18:00:00,22.0000000000003,2523697.86233519,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000004,2228672.12274913,0.0,724827.6,296352. 
 01/12  20:00:00,18.6098197220276,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2952313905936,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3332651001679,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4366258428554,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5488801606623,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025624176801,220606.685018834,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000023606189,943797.594574813,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002071298,1435338.56146222,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000268082,1723586.51151085,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000002927,1978247.97619102,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003159,2117997.25040928,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882716791562,7875258.99776024,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999822,7680031.46992376,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6008029.16827157,0.0,703542.796419226,246960. 
 01/13  10:00:00,21.9999999999992,4710526.56828698,0.0,608822.101577404,246960. 
 01/13  11:00:00,22.0000000000001,4027169.26605857,0.0,408334.38290545,246960. 
 01/13  12:00:00,22.0000000000001,3636688.78146885,0.0,218899.407268122,246960. 
 01/13  13:00:00,22.0000000000001,3324764.91478217,0.0,126923.624044704,246960. 
 01/13  14:00:00,22.0000000000001,3203167.11234443,0.0,175169.355499685,246960. 
 01/13  15:00:00,22.,2401619.94005302,0.0,100165.827777815,172872. 
 01/13  16:00:00,21.9999999999998,2486808.14767765,0.0,156623.309985165,172872. 
 01/13  17:00:00,22.,2533659.49023167,0.0,204735.797575199,172872. 
 01/13  18:00:00,19.0873440056733,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9345945936222,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.046803181725,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2235903208433,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2757763672758,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002752284189,257651.327090209,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000988826101,649745.945805053,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054738856,838214.709733269,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004759105,865461.181661515,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000317243,981115.497959172,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022488,1152724.35970827,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001441,1115158.86028438,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000093,1118921.99458527,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1197054.85606494,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1066697.53069968,0.0,72482.76,148176. 
 01/14  09:00:00,15.,958232.740222916,0.0,71160.9966386455,148176. 
 01/14  10:00:00,15.,812778.552761209,0.0,60922.5287043201,148176. 
 01/14  11:00:00,15.0000000000001,620640.623867829,0.0,40968.8047968824,148176. 
 01/14  12:00:00,15.,424298.552909073,0.0,22123.8687201667,148176. 
 01/14  13:00:00,15.,251793.296315909,0.0,12977.9644405025,148176. 
 01/14  14:00:00,15.0000000000001,174592.612819391,0.0,17787.9659281072,148176. 
 01/14  15:00:00,15.,93996.0861986164,0.0,32748.5861533565,148176. 
 01/14  16:00:00,15.,73851.6952190916,0.0,51643.6897074481,148176. 
 01/14  17:00:00,15.,255946.018348599,0.0,67736.144265357,148176. 
 01/14  18:00:00,15.0000000000001,453357.137608921,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,698019.3591204,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,719071.922439064,0.0,72482.76,148176. 
 01/14  21:00:00,15.,722502.704068642,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,809620.886866141,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,884735.407648871,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1036747.24794777,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1157876.98585342,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1141311.25061129,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1123197.01461085,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1086459.54215502,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1095601.16745324,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995265905952,6120096.38443702,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6457067.5046213,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4381693.9566739,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3964204.33792205,0.0,1244891.50393674,444528. 
 01/15  10:00:00,21.9999999999999,3509521.70894357,0.0,827487.845670493,444528. 
 01/15  11:00:00,22.,3244331.75673166,0.0,214111.621357604,444528. 
 01/15  12:00:00,22.,2899604.74942738,0.0,130468.968,444528. 
