Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/11  01:00:00,15.7160246638316,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0023327997447,315737.407712729,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000437392,994511.779571777,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000033927,1327523.89130442,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000004614,1485620.79091185,0.0,72482.76,197568. 
 01/11  06:00:00,21.8952486319605,6502583.35089584,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999998,7639825.67064893,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5696491.02011858,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6155597.95692717,0.0,1223988.81005777,444528. 
 01/11  10:00:00,22.0000000000003,5204067.55913876,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3110384.01845498,0.0,130468.968,444528. 
 01/11  12:00:00,22.9455134169651,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9360982334377,0.0,914254.906887668,130468.968,395136. 
 01/11  14:00:00,26.,0.0,1510547.60249373,130468.968,444528. 
 01/11  15:00:00,26.,0.0,1888709.5891648,130468.968,444528. 
 01/11  16:00:00,26.,0.0,293621.465387617,130468.968,444528. 
 01/11  17:00:00,24.4199601753041,0.0,0.0,809937.703015589,444528. 
 01/11  18:00:00,23.1343906520392,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0078917181087,83620.7512357049,0.0,724827.6,296352. 
 01/11  20:00:00,20.5534157028073,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7394715986011,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5119778683264,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3407161419699,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1984615693103,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2595538097007,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0057101088689,584940.982414658,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003186867434,1054396.91769085,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000263372437,1270064.30287864,0.0,72482.76,197568. 
 01/12  05:00:00,15.000002747606,1381290.48726197,0.0,72482.76,197568. 
 01/12  06:00:00,21.8972098266023,6197049.61699626,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999985,7472301.52242089,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5185898.20629682,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5144275.90794251,0.0,1272777.51862683,444528. 
 01/12  10:00:00,22.0000000000003,4411375.43454797,0.0,1039413.07862518,444528. 
 01/12  11:00:00,21.9999999999999,4048429.40906073,0.0,570688.43946034,444528. 
 01/12  12:00:00,22.0000000000001,3884199.77859896,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2981086.19591794,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3411735.14209826,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3196628.47666109,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,3023693.36417468,0.0,238696.318367604,444528. 
 01/12  17:00:00,22.0000000000001,2827298.13475905,0.0,1092349.80862783,444528. 
 01/12  18:00:00,22.0000000000003,2552057.51094586,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2274372.8614232,0.0,724827.6,296352. 
 01/12  20:00:00,18.6509031462912,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.29679606632,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3392167141747,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4384169858904,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.550642845781,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025653527218,220206.725119417,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000023606979,944604.65081575,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002073771,1436712.89507902,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000268288,1726046.23726468,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000002931,1981172.58405625,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003167,2121274.04494829,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882318949677,7882204.30296724,0.0,144965.52,197568. 
 01/13  08:00:00,21.999999999982,7684088.26340456,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6015142.95394724,0.0,696271.135885628,246960. 
 01/13  10:00:00,21.9999999999993,4734852.21539856,0.0,570003.255270718,246960. 
 01/13  11:00:00,22.,4089229.31233659,0.0,307173.050073519,246960. 
 01/13  12:00:00,22.,3731412.79396614,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3371582.31320032,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3271262.82577234,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2440807.80740402,0.0,59315.6276968901,172872. 
 01/13  16:00:00,22.0000000000001,2511620.12677771,0.0,135424.406162285,172872. 
 01/13  17:00:00,22.,2547026.78828945,0.0,200309.1483567,172872. 
 01/13  18:00:00,19.0839686516078,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.927132217988,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0393575766931,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2153961947946,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.268674898841,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027289425758,264242.928768168,0.0,72482.76,148176. 
 01/13  24:00:00,15.000098929605,654449.486734866,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055083953,841040.615094449,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004821596,865743.449550149,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000321302,984639.074195288,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022776,1154952.27949445,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001461,1117805.77689344,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000094,1121547.10413808,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1198448.64740248,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1069014.66221193,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,960580.057717871,0.0,70709.4343569903,148176. 
 01/14  10:00:00,15.0000000000001,815156.468557324,0.0,57052.5237910651,148176. 
 01/14  11:00:00,15.,623042.633757613,0.0,30890.810881676,148176. 
 01/14  12:00:00,15.0000000000001,425864.596737538,0.0,7248.276,148176. 
 01/14  13:00:00,15.,247886.841490801,0.0,7248.276,148176. 
 01/14  14:00:00,15.,167786.021824499,0.0,7248.276,148176. 
 01/14  15:00:00,15.,90104.9139845335,0.0,18908.1136924627,148176. 
 01/14  16:00:00,15.,69210.3473167028,0.0,44379.9184108582,148176. 
 01/14  17:00:00,15.0000000000001,252162.826164437,0.0,66081.8133418494,148176. 
 01/14  18:00:00,15.0000000000001,452186.599956141,0.0,72482.76,148176. 
 01/14  19:00:00,15.,694088.194891244,0.0,72482.76,148176. 
 01/14  20:00:00,15.,718247.021503521,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,722744.843960245,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,809422.508918877,0.0,72482.76,148176. 
 01/14  23:00:00,15.,886027.086583383,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1038510.63340049,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1160110.01208842,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1143787.59722371,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1125819.01682957,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1089135.35557669,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1098338.38746442,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994888876151,6127154.95680471,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6460518.35559452,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4384829.6837632,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3978676.0576045,0.0,1224478.76501653,444528. 
 01/15  10:00:00,22.,3602087.29000763,0.0,672817.613317255,444528. 
 01/15  11:00:00,22.,3297533.39300687,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2899045.75553241,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2026087.02481653,0.0,130468.968,395136. 
