Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/08  20:00:00,20.0961682907825,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5550259453362,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.5491533994357,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5576727442406,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.583713394772,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7251365175692,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0011825581104,182269.016506073,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000080667,865247.488319461,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000006259,1303955.04175082,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000808,1397260.89865549,0.0,72482.76,197568. 
 01/09  06:00:00,21.89640667557,6295874.07028256,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999986,7327609.35274669,0.0,144965.52,197568. 
 01/09  08:00:00,22.,5443445.27936781,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5865619.12716281,0.0,1212306.57601863,444528. 
 01/09  10:00:00,22.0000000000003,5384417.41724296,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3327248.43816914,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1920621.07603302,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1088676.78696412,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2207951.44021396,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999998,2276752.51963808,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2287238.08957657,0.0,413778.720679049,444528. 
 01/09  17:00:00,22.0000000000002,2325331.76792989,0.0,1107311.13176635,444528. 
 01/09  18:00:00,21.9999999999999,2233521.48218988,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2084147.73937704,0.0,724827.6,296352. 
 01/09  20:00:00,18.1855748073798,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0952776382282,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9632464057835,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.946825054328,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0007849483896,129931.538824513,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000003039,895306.956768051,0.0,72482.76,197568. 
 01/10  02:00:00,15.00000000022,1273049.55583952,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000235,1372864.72715243,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000024,1499670.64904434,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1662031.51392017,0.0,72482.76,197568. 
 01/10  06:00:00,21.8939202599326,6956826.38106551,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7377644.60792759,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5234940.92866817,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5140645.49709725,0.0,1191138.00533402,444528. 
 01/10  10:00:00,21.9999999999998,4336621.90701865,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1934504.42323746,0.0,130468.968,444528. 
 01/10  12:00:00,24.3325131585894,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9211450729347,0.0,3557995.73082388,130468.968,395136. 
 01/10  14:00:00,25.9997735606717,0.0,6128498.75578272,130468.968,444528. 
 01/10  15:00:00,25.9999363854694,0.0,7870082.38100888,130468.968,444528. 
 01/10  16:00:00,25.9999868104239,0.0,5326252.97936948,130468.968,444528. 
 01/10  17:00:00,25.9999993335421,0.0,1003991.50297766,883107.670641543,444528. 
 01/10  18:00:00,24.8603306367823,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6483983125781,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.1874322690892,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3435599729456,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.077664710096,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8083649522225,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5299198547907,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4136952009925,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3209635365806,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0068348348895,573717.163987224,0.0,72482.76,197568. 
 01/11  04:00:00,15.0003880011381,1101162.07995326,0.0,72482.76,197568. 
 01/11  05:00:00,15.000035646436,1461950.41010944,0.0,72482.76,197568. 
 01/11  06:00:00,21.9000404246938,5372309.47460389,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7490344.69449337,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5626011.5412551,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6114356.43440912,0.0,1232695.13424657,444528. 
 01/11  10:00:00,22.0000000000003,5562790.21835782,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3865647.40510346,0.0,130468.968,444528. 
 01/11  12:00:00,22.,1041204.36906403,0.0,130468.968,444528. 
 01/11  13:00:00,25.792032313885,0.0,225754.571442434,130468.968,395136. 
 01/11  14:00:00,26.,0.0,2714281.27484044,130468.968,444528. 
 01/11  15:00:00,26.,0.0,6079834.18407758,130468.968,444528. 
 01/11  16:00:00,26.,0.0,4223893.16516533,130468.968,444528. 
 01/11  17:00:00,26.,0.0,205640.517310751,867891.964604685,444528. 
 01/11  18:00:00,24.4304250748471,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2061853020147,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.6776651333875,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8163852326489,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5188882669107,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.2945684988705,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1094961109731,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1097889938159,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.151961780278,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0027634690004,606037.912574855,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001574676461,1045015.23908003,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000135712921,1280654.31566037,0.0,72482.76,197568. 
 01/12  06:00:00,21.9017782717716,5136091.64584307,0.0,144965.52,197568. 
 01/12  07:00:00,22.,7318176.01939414,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5113453.89018652,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5106234.76568183,0.0,1276184.05086178,444528. 
 01/12  10:00:00,22.,4370442.2266012,0.0,1069438.2771441,444528. 
 01/12  11:00:00,21.9999999999997,3973189.24100787,0.0,657962.694975649,444528. 
 01/12  12:00:00,22.0000000000001,3774177.15802861,0.0,263053.11086041,444528. 
 01/12  13:00:00,22.0000000000003,2931348.99705074,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3350301.57390921,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3099052.73734343,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2850459.81990059,0.0,356357.934379074,444528. 
 01/12  17:00:00,22.,2638482.30298199,0.0,1116390.04586218,444528. 
 01/12  18:00:00,22.,2452872.95231286,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2224966.67820176,0.0,724827.6,296352. 
 01/12  20:00:00,18.4002219423158,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.22495237563,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2480928307826,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3666665019054,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4785850935455,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028220242154,275023.683048642,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000033586196,980148.047369551,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003036058,1453385.72336469,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000382037,1751297.00823552,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000041721,1993054.28230558,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004509,2129825.46810804,0.0,72482.76,148176. 
 01/13  07:00:00,21.888148834765,7898323.76812671,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999813,7689618.85467647,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6015401.42884021,0.0,699319.45700635,246960. 
 01/13  10:00:00,21.9999999999993,4720487.29191331,0.0,587614.679922929,246960. 
 01/13  11:00:00,21.9999999999999,4046460.35265798,0.0,356900.774573548,246960. 
 01/13  12:00:00,22.0000000000002,3669170.14150941,0.0,136090.245139008,246960. 
 01/13  13:00:00,22.0000000000002,3336855.21028188,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3234252.04665327,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2391031.60396452,0.0,76394.5190722807,172872. 
 01/13  16:00:00,22.,2470948.38199235,0.0,144375.648146305,172872. 
 01/13  17:00:00,22.0000000000002,2520958.63795593,0.0,202204.176209333,172872. 
 01/13  18:00:00,19.087845395251,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9381477172495,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0477992655142,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2232836522782,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2761159576761,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027765934462,259480.008486974,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001000541728,651605.812446792,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055524259,839819.501940166,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000484531,866081.279597267,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000323116,983684.280868349,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022905,1154245.60209852,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000147,1117960.46996633,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000095,1122093.74068561,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1198640.64348554,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1069863.81154211,0.0,72482.76,148176. 
 01/14  09:00:00,15.,961055.703423656,0.0,70898.7318130707,148176. 
 01/14  10:00:00,15.,811731.618900424,0.0,58805.566799526,148176. 
 01/14  11:00:00,15.0000000000001,612274.371161398,0.0,35839.0738364966,148176. 
 01/14  12:00:00,15.0000000000001,409935.773141698,0.0,13871.784806617,148176. 
 01/14  13:00:00,15.,235998.378421179,0.0,7248.276,148176. 
 01/14  14:00:00,15.,139607.645476271,0.0,7248.276,148176. 
 01/14  15:00:00,15.,52208.6457570131,0.0,24694.5728892712,148176. 
 01/14  16:00:00,15.,36939.5190366061,0.0,47447.1796622042,148176. 
 01/14  17:00:00,15.,231790.003376598,0.0,66790.7166974666,148176. 
 01/14  18:00:00,15.,442775.937486723,0.0,72482.76,148176. 
 01/14  19:00:00,15.,674745.572677961,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,710359.883679322,0.0,72482.76,148176. 
 01/14  21:00:00,15.,717434.658367309,0.0,72482.76,148176. 
 01/14  22:00:00,15.,805564.188952815,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,884112.447929105,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1037651.57421729,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000003,1160074.93348721,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000002,1144241.46622597,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1126590.97901326,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1090117.83807277,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1099457.66827857,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994730865853,6130039.75118373,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6462342.02670822,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4386317.68921671,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3973189.02798939,0.0,1233077.12319963,444528. 
 01/15  10:00:00,22.,3546907.71436272,0.0,751419.779650796,444528. 
 01/15  11:00:00,22.,3291292.06828423,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2892770.20008293,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,2012908.41171878,0.0,130468.968,395136. 
