Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  20:00:00,19.327403153025,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.165559282109,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.356840967639,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6156478421424,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8631541503378,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9185548973442,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3315477477159,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020791425995,277910.329721566,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000020883689,710395.949689544,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000001374099,971547.432806256,0.0,72482.76,197568. 
 01/04  06:00:00,21.9063094698899,4264123.71021257,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6660309.70997891,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4696575.2194303,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4485122.91768949,0.0,1266029.94979954,444528. 
 01/04  10:00:00,22.0000000000002,3866140.6109481,0.0,816720.468085578,444528. 
 01/04  11:00:00,22.,3706243.83297044,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3277728.93104587,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,2217606.78284567,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000007,3065748.50565044,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000004,3083893.15222424,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000001,3060992.66651761,0.0,507491.177365442,444528. 
 01/04  17:00:00,22.0000000000003,2819262.6237716,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2542076.85621464,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2181781.07044924,0.0,724827.6,296352. 
 01/04  20:00:00,18.6376439459344,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4436699459846,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5589978009221,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.7132729550161,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8634799909112,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1492224220713,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0028564820426,486262.82522375,0.0,72482.76,197568. 
 01/05  03:00:00,15.000142887541,875717.803095474,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000109077085,1087563.55339434,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000010079105,1260124.46092635,0.0,72482.76,197568. 
 01/05  06:00:00,21.8980646169178,6124993.23769822,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999989,7176588.32430046,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5154867.99481471,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5189147.74250599,0.0,1208188.29452817,444528. 
 01/05  10:00:00,22.0000000000003,4422766.48281392,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,2104083.98723236,0.0,130468.968,444528. 
 01/05  12:00:00,22.3761398851369,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,23.9777752588872,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,23.9534115090512,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,24.3492580426461,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,23.6947354225435,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,22.4505201986913,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.0079355278281,715762.875709799,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0000397380633,1431323.88611599,0.0,724827.6,296352. 
 01/05  20:00:00,19.5383565354172,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,18.9141749279083,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.6648442372082,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.6119549362474,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.5522709844856,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0036362119259,315738.090067277,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000044992902,958465.407531289,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000003475597,1285208.3727196,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000436131,1352471.71539571,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000041574,1608468.82137223,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000003919,1733633.73769753,0.0,72482.76,148176. 
 01/06  07:00:00,21.8925199835232,7210232.69979449,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999932,7285184.22433921,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999987,5652489.14373368,0.0,708380.411610959,246960. 
 01/06  10:00:00,21.9999999999999,4554648.23294542,0.0,594871.366509336,246960. 
 01/06  11:00:00,22.0000000000002,3923832.32645375,0.0,225510.767159114,246960. 
 01/06  12:00:00,22.0000000000003,3343878.89713271,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2765742.67640314,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2531952.42381395,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1758941.07914011,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1810116.92074103,0.0,76601.3003552921,172872. 
 01/06  17:00:00,22.,2067612.0415039,0.0,217448.28,172872. 
 01/06  18:00:00,19.1473604662399,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9592267317033,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8763861199071,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8665094427616,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010522161906,155547.101159396,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000049454,794591.363602099,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003252,1130557.94864204,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000313,1233766.5983413,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000029,1390791.69134121,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1545148.58288864,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1634930.85346734,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1758316.94356294,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1870093.35025689,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1964507.59849019,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1917645.13584935,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1855630.11627797,0.0,70332.0902955691,148176. 
 01/07  10:00:00,15.0000000000001,1739319.95219932,0.0,59508.1830254312,148176. 
 01/07  11:00:00,15.,1587678.62932585,0.0,36988.8852928472,148176. 
 01/07  12:00:00,15.,1417097.43948058,0.0,15887.0677554483,148176. 
 01/07  13:00:00,15.0000000000001,1447281.13025099,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1245497.69708586,0.0,9674.4019612536,148176. 
 01/07  15:00:00,15.0000000000001,1200548.08670914,0.0,28560.8031317685,148176. 
 01/07  16:00:00,15.0000000000001,1366589.77093353,0.0,51019.3264026634,148176. 
 01/07  17:00:00,15.0000000000001,1343412.18972291,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1374444.55137548,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1526883.39788895,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1433558.28843243,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1405509.9342648,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1371692.55965578,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1362405.60166593,0.0,72482.76,148176. 
 01/07  24:00:00,14.9999999999999,1350298.72072785,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1441668.25904903,0.0,72482.76,197568. 
 01/08  02:00:00,14.9999999999999,1369001.92088422,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1384779.0682112,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1405597.86097928,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000003,1446886.36138771,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956779880743,6722842.05823636,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6970404.97807839,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4804711.89481228,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4439140.76005144,0.0,1239510.7842918,444528. 
 01/08  10:00:00,22.,3817581.65617706,0.0,803807.335759171,444528. 
 01/08  11:00:00,22.,3725658.05554801,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3515705.61411114,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2881486.52324926,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2885716.86298732,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000002,2080235.02870221,0.0,130468.968,444528. 
 01/08  16:00:00,22.0000000000001,1450778.89761642,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1755955.7002973,0.0,996430.602792447,444528. 
 01/08  18:00:00,21.9999999999999,1857158.14169435,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1851203.84235399,0.0,724827.6,296352. 
 01/08  20:00:00,18.9770696586134,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7379205633678,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7070619897317,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.7743307984402,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.8563942544154,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0404381519782,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0002376355462,707964.256768164,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000160457755,1176194.37906831,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000017325265,1419085.262599,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000001747018,1611130.72285252,0.0,72482.76,197568. 
 01/09  06:00:00,21.8944771111992,6715042.42007777,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999965,7414121.77372405,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5478949.34110772,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5885668.90424327,0.0,1208496.36580125,444528. 
 01/09  10:00:00,22.,5290297.40901044,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3237471.5329234,0.0,130468.968,444528. 
 01/09  12:00:00,22.,2030375.27472042,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1356142.84783042,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2559931.17060312,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2710001.41487811,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2714622.68312675,0.0,400107.022013611,444528. 
 01/09  17:00:00,22.,2645240.3857835,0.0,1103920.07522976,444528. 
 01/09  18:00:00,21.9999999999999,2410296.68499315,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2173029.0460983,0.0,724827.6,296352. 
 01/09  20:00:00,17.7772876385647,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7499283060109,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6532365268915,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6715049967155,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0025181019744,351981.325847356,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000619269,1030811.30441157,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000049474,1332253.93032664,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000006282,1344678.92499175,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000581,1558514.09832664,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000054,1693345.94691907,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936197453889,7024019.903646,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999946,7383167.49588992,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5230572.99963459,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000002,5141071.56909755,0.0,1186572.46953092,444528. 
 01/10  10:00:00,21.9999999999999,4221548.29518482,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1839753.03203983,0.0,130468.968,444528. 
 01/10  12:00:00,23.9073347979066,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9996964037385,0.0,771038.977393447,130468.968,395136. 
 01/10  14:00:00,25.9999999999999,0.0,847465.920112821,130468.968,444528. 
 01/10  15:00:00,26.,0.0,976288.884213944,130468.968,444528. 
 01/10  16:00:00,25.6067000590048,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.1522560347071,0.0,0.0,879644.857041011,444528. 
 01/10  18:00:00,22.9622881507054,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0004954699405,153026.046628187,0.0,724827.6,296352. 
 01/10  20:00:00,20.5874912801959,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.8270394810139,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.6614661916356,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.4558213759003,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.2622545338809,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.2310392218768,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0057495726384,718394.511912844,0.0,72482.76,197568. 
 01/11  03:00:00,15.0003690656335,1224730.96731858,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000345958446,1427321.25481459,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000038634244,1629303.26372161,0.0,72482.76,197568. 
 01/11  06:00:00,21.8940803097191,6761087.93370969,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999997,7688432.52447246,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999993,5715041.51497184,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6159995.13653428,0.0,1229630.10099162,444528. 
 01/11  10:00:00,22.,5463543.70279638,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3792741.63640572,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,1338020.1948746,0.0,130468.968,444528. 
 01/11  13:00:00,24.1666404059771,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.3697122438494,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,24.7634081933393,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,23.8214221567732,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,22.4622119748294,0.0,0.0,864266.591057946,444528. 
 01/11  18:00:00,22.0090540247625,825909.413019282,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000564983431,1683369.89448183,0.0,724827.6,296352. 
 01/11  20:00:00,19.3342129170642,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.7567878850067,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.5400196893785,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.444241321768,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.3529912071478,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0067807452406,503060.125395612,0.0,72482.76,197568. 
 01/12  02:00:00,15.0003667034714,1057344.51355433,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000297797913,1300297.76480063,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000032829564,1353116.19884644,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000003071982,1567534.4951389,0.0,72482.76,197568. 
 01/12  06:00:00,21.8950939111225,6653221.85006206,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999967,7570845.77133057,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999996,5227085.12389501,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5160464.35394369,0.0,1274957.79993048,444528. 
 01/12  10:00:00,22.0000000000003,4412071.08580286,0.0,1060117.28075253,444528. 
 01/12  11:00:00,22.,4027435.76381973,0.0,637299.278916229,444528. 
 01/12  12:00:00,22.0000000000003,3845791.20869423,0.0,235631.506312834,444528. 
 01/12  13:00:00,22.0000000000002,3007734.43341817,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3467442.1584549,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3263654.98459188,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,3038982.32037818,0.0,341860.639145329,444528. 
 01/12  17:00:00,22.0000000000004,2847981.91896102,0.0,1112662.52754947,444528. 
 01/12  18:00:00,22.0000000000004,2566116.88875041,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2325625.48303096,0.0,724827.6,296352. 
 01/12  20:00:00,18.6941219658737,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2998581846731,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3525876630284,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4509951703831,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.566116653131,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024564737636,205938.496985007,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000020901118,931460.946467271,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001813639,1427094.91353197,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000237318,1709856.54544996,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000025877,1968041.70549884,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002788,2107824.46448863,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883892564583,7854325.41731313,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999827,7668892.81376186,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999961,6004776.70215884,0.0,698222.151489958,246960. 
 01/13  10:00:00,21.9999999999995,4729685.48209513,0.0,582219.444731831,246960. 
 01/13  11:00:00,21.9999999999998,4082303.9505524,0.0,345200.32839228,246960. 
 01/13  12:00:00,21.9999999999998,3730257.97711558,0.0,120647.094655831,246960. 
 01/13  13:00:00,21.9999999999998,3410610.92963591,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3321009.98320989,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999998,2483835.6376651,0.0,73343.4612618825,172872. 
 01/13  16:00:00,22.,2548167.53081426,0.0,142560.258896326,172872. 
 01/13  17:00:00,22.,2571262.03976495,0.0,201756.845170055,172872. 
 01/13  18:00:00,19.0839934933236,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9226157781321,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0402496820376,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2193610219503,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2706698546661,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026868444969,257771.767557003,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000964541183,648670.866466973,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053301014,836581.903854136,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004615553,864413.49075173,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000307356,977874.996474272,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021786,1150994.32483961,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001393,1110866.61975812,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000091,1113802.60909035,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1194650.05187364,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1061391.50098774,0.0,72482.76,148176. 
 01/14  09:00:00,15.,953331.512650388,0.0,70830.5903231916,148176. 
 01/14  10:00:00,15.0000000000001,813520.793941621,0.0,58266.7577397868,148176. 
 01/14  11:00:00,15.0000000000001,632697.06935027,0.0,34670.6346970392,148176. 
 01/14  12:00:00,15.,447397.333525566,0.0,12328.8864367381,148176. 
 01/14  13:00:00,15.,276591.842601611,0.0,7248.276,148176. 
 01/14  14:00:00,15.0000000000001,219851.793581229,0.0,7248.276,148176. 
 01/14  15:00:00,15.,139202.846266678,0.0,23664.0247072214,148176. 
 01/14  16:00:00,15.,111951.316271454,0.0,46827.9724613969,148176. 
 01/14  17:00:00,15.,278889.432129332,0.0,66627.4201469862,148176. 
 01/14  18:00:00,15.,459649.92207112,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,719153.366628348,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,727277.133153672,0.0,72482.76,148176. 
 01/14  21:00:00,15.,725751.344415341,0.0,72482.76,148176. 
 01/14  22:00:00,15.,812782.705473056,0.0,72482.76,148176. 
 01/14  23:00:00,15.,882517.571552376,0.0,72482.76,148176. 
 01/14  24:00:00,14.9999999999999,1033144.98146689,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1152763.1391404,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1135346.23231368,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1116743.01242937,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1079787.09492953,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1088724.39908439,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996213795847,6102397.31009291,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6447087.90162252,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4373832.73733758,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3968959.96913407,0.0,1230009.09443349,444528. 
 01/15  10:00:00,21.9999999999999,3575146.00934115,0.0,732837.084889368,444528. 
 01/15  11:00:00,22.,3333244.16356635,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2956400.09181745,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2083595.9134569,0.0,130468.968,395136. 
