Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  05:00:00,15.0000007658872,597384.174711977,0.0,72482.76,197568. 
 01/03  06:00:00,21.9034605782687,5363352.00338862,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6092869.85636016,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4173468.94800304,0.0,434896.56,197568. 
 01/03  09:00:00,21.9999999999999,3592299.33982816,0.0,1224189.54657961,444528. 
 01/03  10:00:00,22.0000000000002,2842652.47666964,0.0,785998.14133478,444528. 
 01/03  11:00:00,22.0000000000002,2518427.2635664,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2058458.77127851,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1593118.93213278,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1980200.1312616,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1988166.39031874,0.0,479454.00297746,444528. 
 01/03  16:00:00,22.,2152507.6759978,0.0,904351.391629837,444528. 
 01/03  17:00:00,22.,1895581.73183637,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1687009.15298185,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1516686.55558111,0.0,724827.6,296352. 
 01/03  20:00:00,19.2326440480895,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1141016437538,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.289919025956,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5516886220858,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7947933587424,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8586410375323,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2637854554445,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0044640420357,335773.291286764,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001909404496,747909.80515039,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000131773184,992479.467012776,0.0,72482.76,197568. 
 01/04  06:00:00,21.9050672058919,4573415.97592987,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6687904.76093303,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000004,4713825.61978697,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4498837.11335123,0.0,1263509.78903061,444528. 
 01/04  10:00:00,22.,3886849.38705339,0.0,768703.342413768,444528. 
 01/04  11:00:00,22.0000000000001,3655354.26015279,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3149780.62716346,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2090241.4336882,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000001,2731406.59615578,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2722862.98979271,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2777814.25383901,0.0,408305.374411745,444528. 
 01/04  17:00:00,22.,2621957.34910821,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2430380.56171776,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2143560.87605044,0.0,724827.6,296352. 
 01/04  20:00:00,18.1654198764872,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1962161555764,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3072519966838,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4945184258771,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6480798975158,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0000124997232,47509.6808682401,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000000074,620024.615684139,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000005,956997.287413241,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000003,1118272.93673577,0.0,72482.76,197568. 
 01/05  05:00:00,15.,1328999.83582011,0.0,72482.76,197568. 
 01/05  06:00:00,21.8971803325019,6315294.9120082,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7227582.4008525,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5186351.63000446,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5212278.75809856,0.0,1201038.62101458,444528. 
 01/05  10:00:00,21.9999999999999,4296057.51867014,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1492812.77221217,0.0,130468.968,444528. 
 01/05  12:00:00,24.2311757954887,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9939147152367,0.0,928988.965289397,130468.968,395136. 
 01/05  14:00:00,25.9999999996791,0.0,2393278.59221253,130468.968,444528. 
 01/05  15:00:00,25.9999999999456,0.0,3769473.36437007,130468.968,444528. 
 01/05  16:00:00,25.999999999993,0.0,2788458.80690522,130468.968,444528. 
 01/05  17:00:00,25.4262526148372,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.9961644483798,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.9425252366628,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.4849011577161,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.6250739509207,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3139876285861,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.1493351145665,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9974676167647,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0367799171383,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.063013389582,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0001768622982,709449.185146516,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000114070742,1156997.96417788,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000011012715,1346639.59530277,0.0,72482.76,148176. 
 01/06  06:00:00,15.000000108406,1496318.00328743,0.0,72482.76,148176. 
 01/06  07:00:00,21.8951132311924,6657072.3764318,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999974,7160680.82962609,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5597336.64459217,0.0,707308.247922226,246960. 
 01/06  10:00:00,22.,4524819.35337976,0.0,584771.095960827,246960. 
 01/06  11:00:00,22.0000000000003,3909394.66031379,0.0,173273.141438953,246960. 
 01/06  12:00:00,22.0000000000003,3247455.28847702,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2575584.9874792,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2317325.62008241,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1512438.78303343,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1556887.21353344,0.0,59000.301739832,172872. 
 01/06  17:00:00,22.0000000000001,1836192.71881744,0.0,217448.28,172872. 
 01/06  18:00:00,19.08736054244,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0633784622643,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9376073504475,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.930802672425,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000580671636,112008.276068311,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000015905,771187.439249594,0.0,72482.76,148176. 
 01/06  24:00:00,15.000000000103,1123760.81075884,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000097,1236548.52402438,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000001,1389073.75113706,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1548406.87933491,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1640991.11201771,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1767161.25252563,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1880407.51263402,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1976330.360947,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1930164.98020028,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1867009.30220818,0.0,70191.8918671807,148176. 
 01/07  10:00:00,15.0000000000001,1742175.586438,0.0,58501.8821387242,148176. 
 01/07  11:00:00,15.0000000000001,1573203.99569014,0.0,33576.7297130642,148176. 
 01/07  12:00:00,15.0000000000001,1385568.24943894,0.0,9978.84680670808,148176. 
 01/07  13:00:00,15.0000000000001,1390185.80552935,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1179471.67433387,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1137457.04304578,0.0,23802.5517447562,148176. 
 01/07  16:00:00,15.0000000000001,1306803.30936826,0.0,48803.1438774011,148176. 
 01/07  17:00:00,15.,1308654.16907606,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1356876.76864395,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1513017.25145349,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1432625.58669582,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1405145.69708046,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1373909.98384759,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1367955.64520905,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1356246.31100667,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1444372.56006616,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1378079.13859812,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1396009.43297017,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1418325.92733836,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1460802.39516156,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954989484148,6754736.94154383,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,6989445.18074471,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4820133.345192,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4451343.33157542,0.0,1235261.88511237,444528. 
 01/08  10:00:00,22.,3836912.96997434,0.0,754407.757223767,444528. 
 01/08  11:00:00,22.0000000000002,3685807.70317903,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3444547.81999112,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2798937.02940982,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2445261.0963088,0.0,130468.968,444528. 
 01/08  15:00:00,22.,360433.706116667,0.0,130468.968,444528. 
 01/08  16:00:00,23.0368034217816,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.028142566009,2991.71371575686,0.0,955369.882798743,444528. 
 01/08  18:00:00,22.0000000000117,792288.31944391,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000011,1304713.75537353,0.0,724827.6,296352. 
 01/08  20:00:00,19.8355422666512,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3472622872143,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3396283132513,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3630671835689,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3986925900542,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5492267344463,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039448884051,333125.648229079,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000054913786,954908.812562379,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000004593605,1345813.07371851,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000525019,1466284.85540161,0.0,72482.76,197568. 
 01/09  06:00:00,21.8959574181117,6392363.64948529,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999979,7350558.24032531,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5455859.19521616,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5880485.20764221,0.0,1201445.40756925,444528. 
 01/09  10:00:00,22.0000000000002,5144158.15271567,0.0,130468.968,444528. 
 01/09  11:00:00,21.9999999999999,2704903.34741438,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,636305.411964573,0.0,130468.968,444528. 
 01/09  13:00:00,22.,452992.789100571,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,1877755.46355413,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2145781.76559044,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2326425.16070062,0.0,286766.63656476,444528. 
 01/09  17:00:00,22.0000000000002,2347176.45977666,0.0,1078471.68769422,444528. 
 01/09  18:00:00,22.,2240351.34820031,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2088795.02673606,0.0,724827.6,296352. 
 01/09  20:00:00,18.1517784431857,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0698876755009,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9357368267146,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9202009184007,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.001045256166,153404.199997679,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000005358,911851.603503982,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000003926,1282456.79528917,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000425,1374183.67432502,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000042,1509919.81703177,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1670028.52282781,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938264344718,6975143.1780843,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7385147.45474224,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5240461.57559945,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000002,5154275.53981052,0.0,1177353.04202615,444528. 
 01/10  10:00:00,22.0000000000002,4074778.27883884,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1283483.88294745,0.0,130468.968,444528. 
 01/10  12:00:00,25.8663451861141,0.0,629964.249533898,130468.968,444528. 
 01/10  13:00:00,26.,0.0,5571069.33444254,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,7556453.3828688,130468.968,444528. 
 01/10  15:00:00,26.0000000000003,0.0,7351840.68162796,130468.968,444528. 
 01/10  16:00:00,25.9999999999999,0.0,4521645.81050064,130468.968,444528. 
 01/10  17:00:00,26.,0.0,570546.839703382,814548.106477541,444528. 
 01/10  18:00:00,24.6987798532534,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4976999649655,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0510944985769,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2123071802019,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9527162969504,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.688144685461,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4152589092596,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3032161190852,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2158763180709,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0046415606037,655920.384535203,0.0,72482.76,197568. 
 01/11  04:00:00,15.0002817257793,1153040.04414352,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000271758676,1484845.7956549,0.0,72482.76,197568. 
 01/11  06:00:00,21.8989803155467,5629504.28050233,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7518068.70380122,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5640611.53777761,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6128282.6282805,0.0,1224584.68251148,444528. 
 01/11  10:00:00,22.0000000000001,5306332.86372718,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3347641.42454609,0.0,130468.968,444528. 
 01/11  12:00:00,22.7725381073678,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9706138755845,0.0,1635213.61138303,130468.968,395136. 
 01/11  14:00:00,26.,0.0,3685791.51577732,130468.968,444528. 
 01/11  15:00:00,26.0000000000001,0.0,5307416.52688575,130468.968,444528. 
 01/11  16:00:00,26.0000000000001,0.0,3300189.22369907,130468.968,444528. 
 01/11  17:00:00,25.7805102339606,0.0,0.0,796934.699751556,444528. 
 01/11  18:00:00,24.1869799163762,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.9659838513916,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.4657691050341,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.6097975393652,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.3242556590283,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.108627602536,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9185526038707,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9421831809867,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.013511183117,33833.6311289903,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000042884,713777.041309328,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000002678,1106929.38680624,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000253,1304213.91552443,0.0,72482.76,197568. 
 01/12  06:00:00,21.9004288163025,5458866.33257845,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999998,7355108.06929373,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5132780.10563013,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5119221.97853946,0.0,1273019.63022912,444528. 
 01/12  10:00:00,22.0000000000002,4395673.04060987,0.0,1041054.28774434,444528. 
 01/12  11:00:00,21.9999999999999,4033338.85641108,0.0,572889.10816313,444528. 
 01/12  12:00:00,22.0000000000004,3868219.09109579,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2959680.12061306,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3371302.05570551,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3129112.10363805,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999997,2976736.56560769,0.0,221096.333236188,444528. 
 01/12  17:00:00,22.0000000000002,2714919.36334381,0.0,1089546.16159102,444528. 
 01/12  18:00:00,22.,2492100.42078956,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2234909.01260886,0.0,724827.6,296352. 
 01/12  20:00:00,18.5158101546169,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.270195408611,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2951887674553,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4038639305378,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.514452352316,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027268055127,248682.819725787,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028875263,964710.988825479,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002579841,1447509.89804036,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000328487,1743098.07845362,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035913,1991454.43088341,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003885,2130279.76122391,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881340874173,7900071.972509,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999814,7692466.56233786,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6019939.19519661,0.0,696487.788440165,246960. 
 01/13  10:00:00,21.999999999999,4733804.68959584,0.0,570942.044641019,246960. 
 01/13  11:00:00,21.9999999999997,4081442.14216342,0.0,308399.681204947,246960. 
 01/13  12:00:00,21.9999999999999,3718344.20237695,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3351943.5294406,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3245789.51598519,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2413423.07335518,0.0,57648.9036538635,172872. 
 01/13  16:00:00,21.9999999999999,2489121.43924553,0.0,134749.493731354,172872. 
 01/13  17:00:00,22.,2532803.04043759,0.0,200228.744792566,172872. 
 01/13  18:00:00,19.0842650354085,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9303657264074,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0398021104911,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2143937636729,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2685878971579,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027534573524,266675.214984159,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001001944046,656766.537382984,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055960694,842907.493973852,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000492683,866012.132199495,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000328434,987695.500837163,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023283,1156672.77756789,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001497,1120992.25668217,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1125151.46429202,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1200158.80132139,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1072570.56957893,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,963980.678466659,0.0,70722.8882471163,148176. 
 01/14  10:00:00,15.,815595.990059606,0.0,57146.5563909624,148176. 
 01/14  11:00:00,15.,618286.304536068,0.0,31014.4182742874,148176. 
 01/14  12:00:00,15.,416596.938642756,0.0,7248.276,148176. 
 01/14  13:00:00,15.,237469.492361678,0.0,7248.276,148176. 
 01/14  14:00:00,15.,144028.241335844,0.0,7248.276,148176. 
 01/14  15:00:00,15.,62307.4611091551,0.0,18340.4628806649,148176. 
 01/14  16:00:00,15.,45669.0465684724,0.0,44145.9853936284,148176. 
 01/14  17:00:00,15.,237871.178831057,0.0,66048.031610208,148176. 
 01/14  18:00:00,15.,446785.63355897,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,680900.307455072,0.0,72482.76,148176. 
 01/14  20:00:00,15.,714235.992243592,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721290.718945952,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,807718.912759818,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,887331.608023222,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000002,1040910.41465788,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1163508.94416216,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1147710.33463008,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1130052.23775385,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1093497.35132233,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1102826.05839262,0.0,72482.76,197568. 
 01/15  06:00:00,21.899427429146,6138601.68801282,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999994,6466998.68928071,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4389925.91153322,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3981367.61392663,0.0,1225080.8655307,444528. 
 01/15  10:00:00,22.0000000000002,3596958.99820661,0.0,675186.193666499,444528. 
 01/15  11:00:00,22.0000000000003,3291478.243306,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2886122.66138147,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2009724.02882448,0.0,130468.968,395136. 
