Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  22:00:00,18.2907674187897,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5547910742506,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7995459870899,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8620558038172,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2702545233155,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0045066055018,330169.021003438,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001911315172,742803.753876687,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000131002311,989038.162937871,0.0,72482.76,197568. 
 01/04  06:00:00,21.9052299654946,4534000.69668731,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6682688.33458122,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4710123.50351536,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4494340.18610634,0.0,1265614.55842528,444528. 
 01/04  10:00:00,22.,3861931.03448501,0.0,811179.51886649,444528. 
 01/04  11:00:00,22.,3661792.8639867,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999998,3194175.64811879,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2153278.58572593,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2929179.91072104,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2983155.74646086,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2992248.94791864,0.0,504639.943772666,444528. 
 01/04  17:00:00,22.,2776366.3945386,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2519374.67197345,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2180013.71382615,0.0,724827.6,296352. 
 01/04  20:00:00,18.5610687347577,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4054387967341,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5206618538858,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6785222899933,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8272720266669,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.112878689042,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0020797292963,514717.316474852,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001075938411,896521.36939012,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000084630385,1099123.66333214,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000007735954,1279445.00987247,0.0,72482.76,197568. 
 01/05  06:00:00,21.8977975556409,6180801.92136676,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7195978.99584654,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5169215.47467238,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5198407.17407077,0.0,1207111.56117589,444528. 
 01/05  10:00:00,22.,4268468.53176023,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1713080.58036091,0.0,130468.968,444528. 
 01/05  12:00:00,23.4906421721199,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.1758358405292,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.0659341778706,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.1625003142655,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.3266519628215,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.0230074130432,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.0001458027426,112166.475677148,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0000000000049,1074662.1792302,0.0,724827.6,296352. 
 01/05  20:00:00,19.8192593665124,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.1382700826238,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.8884192823121,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.8141745624139,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.740155897773,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0009388879235,151660.876850914,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000000042008,867761.744013221,0.0,72482.76,148176. 
 01/06  03:00:00,15.000000000303,1246449.31498383,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000339,1374713.68850107,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000032,1567956.28418539,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000003,1712411.87747169,0.0,72482.76,148176. 
 01/06  07:00:00,21.8927299269089,7164539.37053403,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999936,7278679.16459311,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999989,5651170.04093809,0.0,708203.689731313,246960. 
 01/06  10:00:00,21.9999999999999,4548039.58292254,0.0,593445.084777264,246960. 
 01/06  11:00:00,22.,3900397.92842651,0.0,220619.538824989,246960. 
 01/06  12:00:00,21.9999999999999,3279511.18974716,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2671174.95471501,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2448042.69875767,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1692283.90074122,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1744889.53870379,0.0,76106.8834834095,172872. 
 01/06  17:00:00,22.0000000000001,2018839.62935472,0.0,217448.28,172872. 
 01/06  18:00:00,19.1424752631711,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9708194910962,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8784054786475,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8654732301407,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0011054878136,160585.792347194,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000055229,801620.62061181,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003657,1137312.8434009,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000354,1237279.72478714,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000034,1399378.91547528,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1553620.88803741,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1643280.36823372,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1767157.93201184,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1879013.21045738,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000003,1973867.48499335,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1927126.81547478,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1863790.42098635,0.0,70308.9817627502,148176. 
 01/07  10:00:00,15.,1740001.6642111,0.0,59365.8242505271,148176. 
 01/07  11:00:00,15.0000000000001,1573456.98395437,0.0,36633.9451206143,148176. 
 01/07  12:00:00,15.0000000000001,1388412.49975945,0.0,15414.7022510336,148176. 
 01/07  13:00:00,15.0000000000002,1403251.42249815,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1197807.80314204,0.0,9303.85945649505,148176. 
 01/07  15:00:00,15.0000000000001,1155330.0837274,0.0,28315.656346557,148176. 
 01/07  16:00:00,15.0000000000002,1323436.30912349,0.0,50887.5851663737,148176. 
 01/07  17:00:00,15.0000000000002,1318033.78978743,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1361029.01708812,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1516799.52351223,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1432683.58741033,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404095.8642228,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000002,1372288.09287772,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1365327.01867388,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1353748.72767809,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1443134.49672653,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1375091.05609445,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1392465.84538255,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1414668.51220082,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1456500.20142215,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955538676805,6744932.58312544,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6983681.33185361,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4815495.53406143,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4445788.87329897,0.0,1238810.44957863,444528. 
 01/08  10:00:00,22.0000000000001,3811217.95779412,0.0,798117.702456488,444528. 
 01/08  11:00:00,22.,3689272.4620802,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3460850.86283693,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2819806.13039826,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2809906.60900221,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000002,2038706.1078618,0.0,130468.968,444528. 
 01/08  16:00:00,22.,1573685.91014333,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1848334.64274828,0.0,995379.88877248,444528. 
 01/08  18:00:00,21.9999999999997,1909999.74188435,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1883403.75738991,0.0,724827.6,296352. 
 01/08  20:00:00,18.8845049152412,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.670449371004,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.6360337892059,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.70666367223,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.7900931707657,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0109615068414,30822.1114058357,0.0,72482.76,197568. 
 01/09  02:00:00,15.0000000032362,749181.462890973,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000002262,1200927.7845628,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000000026,1423152.35965726,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000026,1639050.90223103,0.0,72482.76,197568. 
 01/09  06:00:00,21.8941467180248,6781656.34829502,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999961,7435048.60131276,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5493741.21554338,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5894398.03975765,0.0,1207426.59033037,444528. 
 01/09  10:00:00,22.,5129581.08612373,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2868117.53646834,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1167544.43498855,0.0,130468.968,444528. 
 01/09  13:00:00,22.,846120.341295663,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2229640.2378374,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2504025.47969774,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2591324.58663106,0.0,396967.823259885,444528. 
 01/09  17:00:00,21.9999999999999,2577369.38958399,0.0,1103096.1106499,444528. 
 01/09  18:00:00,22.0000000000001,2374695.5380467,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2157840.5087432,0.0,724827.6,296352. 
 01/09  20:00:00,17.2846228856959,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.3825469941789,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.2977662733538,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.3377817645262,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0090240666785,630458.633085569,0.0,72482.76,197568. 
 01/10  01:00:00,15.0005582691955,1193996.05631646,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000512778785,1409365.46844588,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000053383628,1474183.76721709,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000004941998,1609057.5779058,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000458599,1732251.58618638,0.0,72482.76,197568. 
 01/10  06:00:00,21.8932022722077,7106085.80898331,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999946,7413903.33245958,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5251385.53352636,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5153255.74760927,0.0,1185232.83091942,444528. 
 01/10  10:00:00,22.,4050700.79043647,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1554202.99786108,0.0,130468.968,444528. 
 01/10  12:00:00,25.2518451486188,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9335825678384,0.0,2599124.33788627,130468.968,395136. 
 01/10  14:00:00,25.9979536842733,0.0,2387396.01681323,130468.968,444528. 
 01/10  15:00:00,25.9998499676606,0.0,1383749.13636171,130468.968,444528. 
 01/10  16:00:00,25.6450280891904,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.1317138768137,0.0,0.0,878717.280697381,444528. 
 01/10  18:00:00,22.9486197809609,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0006947759848,173371.227202105,0.0,724827.6,296352. 
 01/10  20:00:00,20.5826890972895,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.8059873388027,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.6360277735796,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.4265835631638,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.2299213715284,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.1953396096037,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0047532641301,748527.346805671,0.0,72482.76,197568. 
 01/11  03:00:00,15.0003129978183,1247296.14281196,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000300649376,1440750.73846982,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000033262394,1650010.15816136,0.0,72482.76,197568. 
 01/11  06:00:00,21.8938374227137,6809849.82975916,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999966,7706551.4484877,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999992,5728134.71642524,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6167963.11772901,0.0,1228816.52982139,444528. 
 01/11  10:00:00,21.9999999999998,5303693.85425043,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3487863.78596955,0.0,130468.968,444528. 
 01/11  12:00:00,22.,151371.229221001,0.0,130468.968,444528. 
 01/11  13:00:00,25.0192556514881,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.0869760010024,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.2489822289515,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.1453888250489,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,22.7204348860183,0.0,0.0,863298.074038164,444528. 
 01/11  18:00:00,22.0054258335378,546431.28788926,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000006287444,1525071.25442791,0.0,724827.6,296352. 
 01/11  20:00:00,19.469703430521,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.8550352284623,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.6329198905147,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.5258938178088,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.4266659524386,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0039511292911,439777.819152283,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000072624481,1026597.86592454,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000005751446,1288180.57133058,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000666247,1331735.20652046,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000062463,1565274.65905246,0.0,72482.76,197568. 
 01/12  06:00:00,21.895114480963,6646693.67810241,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999967,7569994.25788891,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999994,5232223.04770649,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999998,5166060.34347243,0.0,1274638.33659079,444528. 
 01/12  10:00:00,22.0000000000002,4411346.81327286,0.0,1057432.0710006,444528. 
 01/12  11:00:00,22.0000000000002,4015032.10456335,0.0,630631.400960955,444528. 
 01/12  12:00:00,22.,3820742.63278323,0.0,226736.748718004,444528. 
 01/12  13:00:00,22.0000000000004,2962909.57727373,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3411911.65173513,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3215793.25029568,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,3008688.10680726,0.0,338534.542670645,444528. 
 01/12  17:00:00,22.0000000000003,2834776.16919387,0.0,1111742.42913941,444528. 
 01/12  18:00:00,22.0000000000007,2557093.56857868,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2308352.36394989,0.0,724827.6,296352. 
 01/12  20:00:00,18.6753915232109,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2937815732986,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3413055888881,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4384082991391,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5510995247608,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025658978649,220081.091823144,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000023599473,944622.426607825,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002073145,1436870.06393601,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000268217,1726245.99587066,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000029306,1981451.78386189,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003165,2121586.27089289,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882282007969,7882836.47291266,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999818,7684455.02238086,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6013997.02245582,0.0,697936.281056768,246960. 
 01/13  10:00:00,21.9999999999994,4726626.2826798,0.0,580650.745565061,246960. 
 01/13  11:00:00,22.,4063927.07228206,0.0,341411.397611314,246960. 
 01/13  12:00:00,22.,3696781.70082588,0.0,115628.635354637,246960. 
 01/13  13:00:00,21.9999999999999,3361293.60857586,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3266458.69694793,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2430965.69000163,0.0,72549.0936461609,172872. 
 01/13  16:00:00,22.0000000000001,2503782.32577469,0.0,142110.075512899,172872. 
 01/13  17:00:00,22.0000000000002,2542539.20102392,0.0,201642.737184072,172872. 
 01/13  18:00:00,19.0844342863955,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9286488339868,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0404180282055,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2163396766764,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2696039744188,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027359009178,263724.479445721,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000991182671,654163.238788986,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055171162,840935.738752028,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004827243,865837.584834681,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000321712,984574.751347391,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022806,1154874.65801269,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001464,1117894.53240771,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000095,1121704.41545421,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1198493.56100912,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1069210.02718842,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,960594.425847592,0.0,70812.838077405,148176. 
 01/14  10:00:00,15.0000000000001,813704.185163597,0.0,58110.4541785982,148176. 
 01/14  11:00:00,15.0000000000001,618885.574194638,0.0,34293.0221247844,148176. 
 01/14  12:00:00,15.,420408.893091901,0.0,11828.4051507565,148176. 
 01/14  13:00:00,15.,246726.296641349,0.0,7248.276,148176. 
 01/14  14:00:00,15.,166049.167133484,0.0,7248.276,148176. 
 01/14  15:00:00,15.,87518.7787432809,0.0,23395.7141624748,148176. 
 01/14  16:00:00,15.,67008.4699512461,0.0,46674.5025162566,148176. 
 01/14  17:00:00,15.,251135.511601799,0.0,66585.8292806819,148176. 
 01/14  18:00:00,15.0000000000001,451958.105567959,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,693405.432346819,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,718090.711213945,0.0,72482.76,148176. 
 01/14  21:00:00,15.,722743.549747134,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,809371.036317707,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,886165.774008579,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1038707.11649579,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1160359.69248881,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1144060.43359036,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1126102.50702609,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1089418.2418871,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1098624.05050596,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994850464685,6127868.54561198,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6460916.92291191,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4385138.57536021,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3975494.47000644,0.0,1229203.88572827,444528. 
 01/15  10:00:00,22.0000000000002,3567422.74810669,0.0,726318.281404364,444528. 
 01/15  11:00:00,22.0000000000002,3294751.35889842,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2902070.48624814,0.0,130468.968,444528. 
