Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  05:00:00,15.0000000373453,1771381.81817798,0.0,72482.76,197568. 
 01/02  06:00:00,21.8924440729471,7137143.85407903,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999939,7722306.23176292,0.0,144965.52,197568. 
 01/02  08:00:00,21.999999999999,5602840.22706981,0.0,434896.56,197568. 
 01/02  09:00:00,22.0000000000001,5778467.04148863,0.0,1207322.75863573,444528. 
 01/02  10:00:00,22.0000000000002,5038794.53296544,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000003,3368633.4606181,0.0,130468.968,444528. 
 01/02  12:00:00,22.0000000000001,1265769.17811756,0.0,130468.968,444528. 
 01/02  13:00:00,24.3231770329243,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.7069209280707,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,25.9882150542952,0.0,859339.485366253,130468.968,444528. 
 01/02  16:00:00,25.9995745582195,0.0,611246.192050122,130468.968,444528. 
 01/02  17:00:00,24.6603719253514,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.5103097236749,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.5506102579433,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.3472168216367,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.6162536948195,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.5268828280124,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.546218136191,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.5936665261165,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.8219592051024,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.0050803998546,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.2593689778691,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0041946527261,366879.554207362,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001724836213,729706.975493005,0.0,72482.76,197568. 
 01/03  06:00:00,21.9043345736877,5039668.70238458,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6186456.06829268,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4214252.05418952,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3613360.67638121,0.0,1219400.85088837,444528. 
 01/03  10:00:00,22.0000000000002,2868341.52744217,0.0,763093.836653866,444528. 
 01/03  11:00:00,22.0000000000002,2539919.0499298,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,2082672.60175376,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1618820.16195383,0.0,130468.968,395136. 
 01/03  14:00:00,22.,2001454.65440144,0.0,130468.968,444528. 
 01/03  15:00:00,22.,2015909.37325521,0.0,447728.412332346,444528. 
 01/03  16:00:00,22.,2172585.78763623,0.0,887028.66548964,444528. 
 01/03  17:00:00,22.,1898195.65995621,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1701412.40031484,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1520705.19638234,0.0,724827.6,296352. 
 01/03  20:00:00,19.3085264347654,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1482764065193,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.333344584283,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5912033946024,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8358886165597,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8952833406374,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3031432534234,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0047348173647,307417.616361031,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001948970171,727141.351479474,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000130906862,981420.614105294,0.0,72482.76,197568. 
 01/04  06:00:00,21.9057181825227,4411620.46491543,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6673261.98975453,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4705119.20907672,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4494217.0362975,0.0,1260993.63753349,444528. 
 01/04  10:00:00,22.0000000000001,3901169.51449516,0.0,745243.391896181,444528. 
 01/04  11:00:00,22.,3680592.00275605,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000004,3207743.97821726,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000001,2139498.63089121,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2874794.82795919,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,2867776.49582141,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000003,2923044.05838044,0.0,377783.149545727,444528. 
 01/04  17:00:00,22.0000000000003,2702459.4807918,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2475666.01118232,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2163171.09853207,0.0,724827.6,296352. 
 01/04  20:00:00,18.4044779644118,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3393744229337,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4456792406483,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6160028360513,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7667397408529,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0566511176607,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0006757214231,553192.484134235,0.0,72482.76,197568. 
 01/05  03:00:00,15.000036456182,919591.777090963,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000029745632,1106998.96690486,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000002681751,1296142.97130765,0.0,72482.76,197568. 
 01/05  06:00:00,21.8975998052176,6225139.18385546,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999987,7203749.6317786,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5171984.6729683,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999996,5206676.89443513,0.0,1195138.4612742,444528. 
 01/05  10:00:00,22.0000000000002,4413971.3727412,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1918421.3589169,0.0,130468.968,444528. 
 01/05  12:00:00,23.0558803634196,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.182410801403,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.999651533428,0.0,51645.9988896761,130468.968,444528. 
 01/05  15:00:00,25.9999999987793,0.0,1432095.79613901,130468.968,444528. 
 01/05  16:00:00,25.9999999999312,0.0,1009164.66909338,130468.968,444528. 
 01/05  17:00:00,24.7746521806437,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.4786794737356,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.4363651672596,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0326453977913,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.1872893191546,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9091203031983,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.767454902501,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6410579951893,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6997890116106,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0016086845554,234624.504308393,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000162984,882949.350060075,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000011946,1239208.99192605,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000001413,1338090.77680873,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000135,1571173.35568091,0.0,72482.76,148176. 
 01/06  07:00:00,21.8942935121145,6834272.929136,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7198941.14342046,0.0,144965.52,197568. 
 01/06  09:00:00,21.999999999999,5614546.59845737,0.0,706237.789916597,246960. 
 01/06  10:00:00,21.9999999999998,4539410.50955921,0.0,577146.94008697,246960. 
 01/06  11:00:00,22.0000000000002,3935564.39115994,0.0,152537.971994658,246960. 
 01/06  12:00:00,22.0000000000001,3288111.25261602,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2652117.913429,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2391807.22339022,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1620494.05954497,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1654229.41161295,0.0,53642.5993217812,172872. 
 01/06  17:00:00,22.,1835390.9305747,0.0,217448.28,172872. 
 01/06  18:00:00,19.1455168328709,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0280124017496,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9217674130299,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9108454093087,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007192500518,124042.345668647,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000023128,777158.329350501,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001502,1124722.0475821,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000143,1235128.11851147,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000014,1388147.91357789,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1545986.76926329,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1637741.02021344,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1762989.68794616,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1875778.84564429,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1971174.03272196,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1924776.830179,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1861962.60455902,0.0,70051.9164775813,148176. 
 01/07  10:00:00,15.0000000000001,1739772.76981837,0.0,57739.630825878,148176. 
 01/07  11:00:00,15.,1576273.06030709,0.0,31922.8504720556,148176. 
 01/07  12:00:00,15.0000000000001,1394280.68502608,0.0,7692.09767936059,148176. 
 01/07  13:00:00,15.0000000000002,1405671.02123382,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1197396.10695289,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000002,1155413.09562575,0.0,21943.7416000453,148176. 
 01/07  16:00:00,15.0000000000001,1324168.31494447,0.0,47775.8551961183,148176. 
 01/07  17:00:00,15.,1317271.63714659,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1359946.29600246,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1516313.40363981,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1431478.5083698,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402854.5164402,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1371093.5583079,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1364115.27125538,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1352671.27376117,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1442534.91849622,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1373850.29259938,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1391028.2980933,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1413039.37204185,0.0,72482.76,197568. 
 01/08  05:00:00,14.9999999999999,1454799.97285817,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955758064531,6741010.2471249,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999968,6981347.3964651,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4813601.7187714,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4449320.76007637,0.0,1231019.74541904,444528. 
 01/08  10:00:00,22.0000000000001,3853012.26737314,0.0,730384.223108755,444528. 
 01/08  11:00:00,22.0000000000003,3704330.33494892,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3471308.81707733,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2827459.38251569,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000003,2621412.92362298,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1058108.65155864,0.0,130468.968,444528. 
 01/08  16:00:00,22.1969001564871,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0071705270148,753560.913499541,0.0,943489.048658327,444528. 
 01/08  18:00:00,22.0004934646505,1304546.49299473,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000467051965,1560787.63666218,0.0,724827.6,296352. 
 01/08  20:00:00,19.5284538134606,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1238064152396,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1084628581846,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1527841857248,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2001058316931,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3628722373038,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037534106629,471837.868683236,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000081977569,1039914.56456211,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007392455,1381184.24375978,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000792441,1516899.39873171,0.0,72482.76,197568. 
 01/09  06:00:00,21.8954981965688,6493755.190798,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999976,7369276.63686847,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5461783.22799407,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5885454.99370884,0.0,1195530.45593509,444528. 
 01/09  10:00:00,22.,5271826.64328975,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3077850.59231977,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1573953.16495037,0.0,130468.968,444528. 
 01/09  13:00:00,22.,997634.512128495,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2245667.20866633,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2414997.46721304,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2543592.14244319,0.0,252492.274833348,444528. 
 01/09  17:00:00,22.0000000000001,2493848.49435007,0.0,1070228.48597834,444528. 
 01/09  18:00:00,22.0000000000001,2319080.73209115,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2128476.93275259,0.0,724827.6,296352. 
 01/09  20:00:00,17.5880419286229,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.6437388476718,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.5396905660623,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.5701122689032,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0054587830171,451121.651771435,0.0,72482.76,197568. 
 01/10  01:00:00,15.000010943317,1088322.02987859,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000009161609,1362321.97419022,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000001036108,1405776.62591168,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000096066,1574870.38908378,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000008903,1708388.37521987,0.0,72482.76,197568. 
 01/10  06:00:00,21.8934482034881,7056152.76923486,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999948,7399372.44241893,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5243424.73033255,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5158019.19561947,0.0,1170338.76622887,444528. 
 01/10  10:00:00,21.9999999999998,4211340.28374294,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,1645637.13807725,0.0,130468.968,444528. 
 01/10  12:00:00,24.7752387801582,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9235416250113,0.0,3050650.66267965,130468.968,395136. 
 01/10  14:00:00,25.9991693697395,0.0,4229614.97384564,130468.968,444528. 
 01/10  15:00:00,25.9998392110879,0.0,4573398.5965377,130468.968,444528. 
 01/10  16:00:00,25.9999809370485,0.0,2530837.91844552,130468.968,444528. 
 01/10  17:00:00,25.6082461529334,0.0,0.0,798935.083772894,444528. 
 01/10  18:00:00,24.1673538889289,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.014182769603,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.6029994434419,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.7840725941974,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.5555386898591,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.3143314218899,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.0666190489984,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.9752037801943,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0120840937746,95196.7583659369,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000945,857743.390171067,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000068,1261469.36082009,0.0,72482.76,197568. 
 01/11  05:00:00,15.000000000001,1515636.83139156,0.0,72482.76,197568. 
 01/11  06:00:00,21.8969153033408,6121052.4426202,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999988,7577539.46270318,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5666156.68307664,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6142361.36045154,0.0,1219766.99872287,444528. 
 01/11  10:00:00,22.0000000000002,5446391.97191662,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3654141.9313377,0.0,130468.968,444528. 
 01/11  12:00:00,22.,611555.867156949,0.0,130468.968,444528. 
 01/11  13:00:00,25.471252795018,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9850638027014,0.0,865739.259431876,130468.968,444528. 
 01/11  15:00:00,25.9980925871941,0.0,2639068.11215545,130468.968,444528. 
 01/11  16:00:00,25.9998682495059,0.0,1334108.75336218,130468.968,444528. 
 01/11  17:00:00,24.9281181873609,0.0,0.0,780745.903938909,444528. 
 01/11  18:00:00,23.5316360478744,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.3282872420103,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.87993984743,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.0565892467517,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.8117861272553,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.6245455871228,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.4660181654576,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.5139080287569,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041429552353,380451.450517357,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000061200818,932058.59229817,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000004527215,1212058.49928329,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000549262,1294051.68059064,0.0,72482.76,197568. 
 01/12  06:00:00,21.8979110787427,6043759.5819389,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999993,7439949.5776299,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5169817.51995965,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5136670.71020361,0.0,1271084.54392196,444528. 
 01/12  10:00:00,21.9999999999999,4413679.51355995,0.0,1026733.93890334,444528. 
 01/12  11:00:00,22.0000000000002,4062792.33873518,0.0,541941.5180068,444528. 
 01/12  12:00:00,22.0000000000001,3885527.69442417,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000001,2982027.91913507,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3405709.37677196,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3172853.44559908,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,3019210.4157396,0.0,184671.993229099,444528. 
 01/12  17:00:00,22.0000000000001,2795569.56976476,0.0,1081184.27997555,444528. 
 01/12  18:00:00,22.0000000000003,2534296.20499137,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000004,2233052.18706014,0.0,724827.6,296352. 
 01/12  20:00:00,18.6324386882716,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2995599605082,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3382496030597,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4394536831834,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5516155229922,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025542792432,218940.323380576,0.0,72482.76,148176. 
 01/13  02:00:00,15.000002334084,943240.616426611,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002047231,1435674.22038602,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000265155,1724029.67626813,0.0,72482.76,148176. 
 01/13  05:00:00,15.000000002896,1979330.14874576,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003128,2119321.24547438,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882552529338,7878067.50185898,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999822,7681761.71879647,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999961,6014262.79193977,0.0,694756.184552787,246960. 
 01/13  10:00:00,21.9999999999995,4737881.49515023,0.0,562674.88479735,246960. 
 01/13  11:00:00,22.0000000000002,4098157.71955474,0.0,290893.134804704,246960. 
 01/13  12:00:00,22.0000000000003,3732445.52300547,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3371930.38583343,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3269090.91626365,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2440303.56870467,0.0,51594.1089954231,172872. 
 01/13  16:00:00,22.,2510485.24294238,0.0,131200.603055204,172872. 
 01/13  17:00:00,22.0000000000001,2545351.07483438,0.0,199404.633761782,172872. 
 01/13  18:00:00,19.0849247319597,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9290324974324,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0415710042158,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2180326087185,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2709270634129,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027340164115,261882.126241063,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000987867446,652685.880677631,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054884074,839899.572223805,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004791088,865570.147618275,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000319287,983119.779256445,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022633,1153972.93211413,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000145,1116553.67139888,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000094,1120266.40903905,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1197744.41908119,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1067835.40673054,0.0,72482.76,148176. 
 01/14  09:00:00,15.,959373.038972556,0.0,70615.3575120531,148176. 
 01/14  10:00:00,15.0000000000001,813929.126307863,0.0,56320.3926292594,148176. 
 01/14  11:00:00,15.,622106.355049381,0.0,29265.1827505042,148176. 
 01/14  12:00:00,15.0000000000001,424509.601824221,0.0,7248.276,148176. 
 01/14  13:00:00,15.,247262.934054949,0.0,7248.276,148176. 
 01/14  14:00:00,15.,165506.880410176,0.0,7248.276,148176. 
 01/14  15:00:00,15.,86739.7041244669,0.0,16292.7893391977,148176. 
 01/14  16:00:00,15.,66154.3215434549,0.0,42933.0334582134,148176. 
 01/14  17:00:00,15.,249659.685470346,0.0,65744.0889855052,148176. 
 01/14  18:00:00,15.,450623.345408439,0.0,72482.76,148176. 
 01/14  19:00:00,14.9999999999999,691579.382780171,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,716454.807007167,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721034.32352554,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,808403.018554929,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,884609.171208657,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1037087.05160222,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1158611.5197927,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1142261.71411999,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1124279.53855667,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1087611.034619,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1096806.81288521,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995100041049,6123172.39045839,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6458845.20745279,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4383100.84697253,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3979704.83237724,0.0,1220246.86832794,444528. 
 01/15  10:00:00,21.9999999999998,3615394.83706333,0.0,648399.800267436,444528. 
 01/15  11:00:00,22.,3311415.23961658,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2913007.89110926,0.0,130468.968,444528. 
