Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  08:00:00,22.0000000000004,4293212.81061717,0.0,434896.56,197568. 
 01/03  09:00:00,21.9999999999999,3641906.16915005,0.0,1236764.21455998,444528. 
 01/03  10:00:00,22.0000000000002,2817114.36808731,0.0,872477.994570887,444528. 
 01/03  11:00:00,22.,2442178.09385906,0.0,254479.595381915,444528. 
 01/03  12:00:00,22.,2040688.98916361,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1516259.71613878,0.0,257031.341064063,395136. 
 01/03  14:00:00,22.,1849082.27166176,0.0,343602.356657204,444528. 
 01/03  15:00:00,22.0000000000002,1896046.89528214,0.0,637934.458214815,444528. 
 01/03  16:00:00,22.0000000000002,2073275.4918118,0.0,979469.368858934,444528. 
 01/03  17:00:00,22.0000000000002,1834769.9135135,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1656362.81907132,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1500797.63487857,0.0,724827.6,296352. 
 01/03  20:00:00,19.0277448037209,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0050677436475,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1814583628975,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4617849414812,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7092708696137,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.778508368401,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.190671913414,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.003617671068,383739.671718759,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001642814753,777898.611797128,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000118259951,1004228.78230799,0.0,72482.76,197568. 
 01/04  06:00:00,21.9042615234352,4774912.9602541,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6703143.1601684,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4719933.87082609,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4496219.41565427,0.0,1269887.33434191,444528. 
 01/04  10:00:00,22.0000000000002,3831077.99028547,0.0,858212.294629208,444528. 
 01/04  11:00:00,21.9999999999999,3626076.595691,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3128923.7822956,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2113456.55282434,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2811430.61936511,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2887449.91014741,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2867341.86937362,0.0,591686.078712193,444528. 
 01/04  17:00:00,22.0000000000002,2717788.87638609,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000003,2485186.69124816,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2167521.1407806,0.0,724827.6,296352. 
 01/04  20:00:00,18.4415996772102,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.355762018322,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4635942772986,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6305895162996,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7804691997437,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0690058191638,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0010030311563,545254.41177277,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000536668257,915345.786229501,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000043465589,1105933.48408667,0.0,72482.76,197568. 
 01/05  05:00:00,15.000000393123,1293349.50932581,0.0,72482.76,197568. 
 01/05  06:00:00,21.8976266654643,6218541.75196241,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999988,7203966.39380124,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5173125.31410882,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5192878.42297251,0.0,1217449.54407054,444528. 
 01/05  10:00:00,22.0000000000004,4058307.86451948,0.0,130468.968,444528. 
 01/05  11:00:00,22.,751718.439180763,0.0,130468.968,444528. 
 01/05  12:00:00,24.6853519611587,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9872701244697,0.0,818610.962928293,130468.968,395136. 
 01/05  14:00:00,25.9999998325243,0.0,792881.898822917,130468.968,444528. 
 01/05  15:00:00,25.9999999943124,0.0,593526.502006305,130468.968,444528. 
 01/05  16:00:00,25.5652919322689,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,24.0498596916434,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.8588064855677,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0018870738439,180851.196889001,0.0,724827.6,296352. 
 01/05  20:00:00,20.5350095458869,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.7167961832508,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.4620859209216,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.3449829658925,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.2427532940903,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.3212158689066,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0070200581743,552667.255598721,0.0,72482.76,148176. 
 01/06  03:00:00,15.0003934016668,1068916.32486171,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000337229752,1326408.13327398,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000035358213,1436088.3403795,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000003344983,1633063.68764605,0.0,72482.76,148176. 
 01/06  07:00:00,21.8935898020835,6983868.92175795,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999953,7234849.47413086,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5629157.16383031,0.0,710021.476613959,246960. 
 01/06  10:00:00,22.,4526029.51291667,0.0,607114.932185809,246960. 
 01/06  11:00:00,22.0000000000004,3853884.51197472,0.0,267692.818415599,246960. 
 01/06  12:00:00,22.0000000000002,3231011.59873755,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2598453.75760042,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2386148.95543053,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1647115.34936585,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1676552.21984759,0.0,91484.2357482003,172872. 
 01/06  17:00:00,22.,1941568.85478413,0.0,217448.28,172872. 
 01/06  18:00:00,19.1421297583337,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0004335145559,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8999294348985,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8877700134988,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009263868408,143098.608542024,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000037894,790324.356160145,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002488,1131842.26846784,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000239,1236773.17306109,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000024,1394758.56408034,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1550791.28709888,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1641487.63035498,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1766097.82362971,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1878426.12926459,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000003,1973594.21873881,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1927038.33111027,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1863341.57389682,0.0,70546.6794825759,148176. 
 01/07  10:00:00,15.0000000000001,1736860.88459213,0.0,60731.4849890399,148176. 
 01/07  11:00:00,15.,1564776.94388215,0.0,40104.2333499245,148176. 
 01/07  12:00:00,15.,1373480.20539588,0.0,21223.1396736442,148176. 
 01/07  13:00:00,15.0000000000001,1383918.04567653,0.0,12576.5355595256,148176. 
 01/07  14:00:00,15.,1173980.98457134,0.0,16464.3114809572,148176. 
 01/07  15:00:00,15.,1133066.55091967,0.0,33172.0077753885,148176. 
 01/07  16:00:00,15.0000000000001,1304290.15350281,0.0,53241.3985996396,148176. 
 01/07  17:00:00,15.0000000000001,1305559.06639466,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1353495.36623643,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1511429.38440835,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1429445.72573554,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1401988.27972525,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1370974.51229708,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1365047.82153999,0.0,72482.76,148176. 
 01/07  24:00:00,15.,1353733.66190901,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1443110.26078385,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1375188.54789458,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1392609.91764756,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1414853.88989277,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1456712.50514921,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955509682359,6745449.15792149,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6984015.47452426,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4815778.34851369,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4440746.71650713,0.0,1246014.19400237,444528. 
 01/08  10:00:00,22.,3776364.45340391,0.0,846347.527910964,444528. 
 01/08  11:00:00,21.9999999999998,3619135.66743107,0.0,203996.970186742,444528. 
 01/08  12:00:00,22.,3420373.57449597,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2740480.69881498,0.0,209446.989554318,395136. 
 01/08  14:00:00,21.9999999999998,2699927.6370047,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1742767.51663643,0.0,130468.968,444528. 
 01/08  16:00:00,22.0000000000001,1176461.7690336,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1588140.68855677,0.0,1028706.38792325,444528. 
 01/08  18:00:00,22.,1778638.44378397,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000002,1812606.88478343,0.0,724827.6,296352. 
 01/08  20:00:00,19.0845431797314,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.8063630702421,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7751558233488,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.8483798070672,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9102171640192,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0883644717646,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0018021804366,678373.453827292,0.0,72482.76,197568. 
 01/09  03:00:00,15.0001186627754,1162575.56600035,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000124703717,1422458.565039,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000012667403,1604613.89542605,0.0,72482.76,197568. 
 01/09  06:00:00,21.8945215120911,6702376.33450814,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7416769.21386701,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5485235.72983546,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5882660.81644863,0.0,1217760.51630834,444528. 
 01/09  10:00:00,21.9999999999998,4908626.74477669,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2210894.37731089,0.0,130468.968,444528. 
 01/09  12:00:00,22.,58401.876450454,0.0,130468.968,444528. 
 01/09  13:00:00,22.,243569.016179424,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1866160.06728679,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2277461.9921266,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999998,2385425.05151021,0.0,495721.372456713,444528. 
 01/09  17:00:00,22.0000000000001,2458321.749929,0.0,1124847.59303726,444528. 
 01/09  18:00:00,22.0000000000001,2311784.00247093,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2124407.99491035,0.0,724827.6,296352. 
 01/09  20:00:00,17.6799804977363,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7113280037931,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6049483205013,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6269008845712,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0053855457836,406703.002624316,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000094543686,1061212.71912855,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000007754528,1350031.10286188,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000911744,1385970.34682336,0.0,72482.76,197568. 
 01/10  04:00:00,15.00000000846,1570610.80469535,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000007847,1706765.3645692,0.0,72482.76,197568. 
 01/10  06:00:00,21.8934543460686,7054250.64547272,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7400647.62106314,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5245290.50039065,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5141166.7357446,0.0,1197707.8658434,444528. 
 01/10  10:00:00,22.,3812935.99437563,0.0,130468.968,444528. 
 01/10  11:00:00,22.,200173.042602584,0.0,130468.968,444528. 
 01/10  12:00:00,25.9114649267526,0.0,1164470.34829021,130468.968,444528. 
 01/10  13:00:00,26.,0.0,4813752.70235378,130468.968,395136. 
 01/10  14:00:00,26.,0.0,4493516.85644171,130468.968,444528. 
 01/10  15:00:00,26.,0.0,2781243.07899279,130468.968,444528. 
 01/10  16:00:00,26.,0.0,528589.159462066,130468.968,444528. 
 01/10  17:00:00,24.673626757517,0.0,0.0,923509.004377538,444528. 
 01/10  18:00:00,23.4265167830386,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.2907017196908,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,20.9504674062211,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.1488272968933,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.9630896839973,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.7506488398016,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.5359611630645,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.47036985515,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0052289517885,527636.585843283,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000123687493,1117987.68573079,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000010537607,1386133.05155998,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000001270658,1565069.91604034,0.0,72482.76,197568. 
 01/11  06:00:00,21.8946235031429,6639702.16805695,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999975,7669034.47489011,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999997,5710541.39716671,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6153237.98927667,0.0,1237054.17980538,444528. 
 01/11  10:00:00,22.0000000000001,5064903.7718124,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2739460.90288319,0.0,130468.968,444528. 
 01/11  12:00:00,23.1836157613116,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9639437339666,0.0,1036545.88610851,130468.968,395136. 
 01/11  14:00:00,26.,0.0,1163805.1831565,130468.968,444528. 
 01/11  15:00:00,26.,0.0,939548.214820349,130468.968,444528. 
 01/11  16:00:00,25.4618490070904,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,23.8595377524321,0.0,0.0,909726.813995525,444528. 
 01/11  18:00:00,22.610734588872,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0097724361109,636345.908191007,0.0,724827.6,296352. 
 01/11  20:00:00,20.1758068983362,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.4318590996563,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.2051911181467,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.0557470857117,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.9285053643603,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0157791869682,25648.0233864412,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000000029961,767339.613814833,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000001949,1162340.65829585,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000183,1312590.16532184,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000019,1454755.66612472,0.0,72482.76,197568. 
 01/12  06:00:00,21.8963783467087,6377450.03240582,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999979,7510475.02510785,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999996,5204243.09722156,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5149855.35232852,0.0,1277924.38283215,444528. 
 01/12  10:00:00,22.,4385361.5650529,0.0,1083134.89359203,444528. 
 01/12  11:00:00,22.0000000000003,3962040.24199563,0.0,695779.509072131,444528. 
 01/12  12:00:00,22.0000000000003,3733375.53265662,0.0,336362.661310235,444528. 
 01/12  13:00:00,22.0000000000003,2894606.17753557,0.0,182332.770654634,395136. 
 01/12  14:00:00,22.0000000000001,3367415.39729591,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3178268.65468735,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2924586.04851256,0.0,443644.0337363,444528. 
 01/12  17:00:00,22.0000000000003,2790350.75695008,0.0,1132590.12880861,444528. 
 01/12  18:00:00,22.0000000000001,2543256.63255136,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2253779.45971078,0.0,724827.6,296352. 
 01/12  20:00:00,18.6395014688804,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2974192343753,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3373563646053,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4373667508213,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5492447487892,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025730591061,221360.248968059,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000023822106,945569.680705646,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002094629,1437308.88597614,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000270767,1727112.97216716,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000029585,1981979.52711918,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003196,2122075.99309166,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882226034694,7883863.32100343,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999818,7684972.673647,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6011884.97003892,0.0,700876.78579013,246960. 
 01/13  10:00:00,21.9999999999993,4713908.53167053,0.0,595568.923918485,246960. 
 01/13  11:00:00,21.9999999999999,4031377.22268953,0.0,378402.15078508,246960. 
 01/13  12:00:00,22.,3639500.58694339,0.0,177556.208184093,246960. 
 01/13  13:00:00,21.9999999999999,3324882.51514552,0.0,80861.5693742885,246960. 
 01/13  14:00:00,22.0000000000002,3207857.95054552,0.0,122351.345890832,246960. 
 01/13  15:00:00,21.9999999999999,2388204.05585193,0.0,88482.524327984,172872. 
 01/13  16:00:00,22.0000000000001,2471034.96653732,0.0,150320.999626601,172872. 
 01/13  17:00:00,22.0000000000002,2521275.87649551,0.0,203359.089808426,172872. 
 01/13  18:00:00,19.0880863889716,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9383655070072,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0483744916923,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2241155222932,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2767459378545,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027751428498,258589.125646238,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000998736637,650891.524216141,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055373855,839322.646039942,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004830035,865780.848356245,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000322084,983040.190878502,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022829,1153857.97205518,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001464,1117336.11280589,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000094,1121408.88909139,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1198296.36926462,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1069199.67314436,0.0,72482.76,148176. 
 01/14  09:00:00,15.,960312.147611537,0.0,70995.4402520362,148176. 
 01/14  10:00:00,15.,810598.337377747,0.0,59599.2845855451,148176. 
 01/14  11:00:00,15.,610534.820542182,0.0,37981.2339893639,148176. 
 01/14  12:00:00,15.,406617.223890797,0.0,17996.8147383623,148176. 
 01/14  13:00:00,15.,235674.799127166,0.0,8378.87761569958,148176. 
 01/14  14:00:00,15.,141164.0956432,0.0,12522.3850521706,148176. 
 01/14  15:00:00,15.,61810.4014544227,0.0,28793.5276936785,148176. 
 01/14  16:00:00,15.,46231.9917830751,0.0,49487.2226860048,148176. 
 01/14  17:00:00,15.,237948.97452776,0.0,67225.9700958478,148176. 
 01/14  18:00:00,15.0000000000001,445700.667770728,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,680952.441548395,0.0,72482.76,148176. 
 01/14  20:00:00,15.,712437.713665411,0.0,72482.76,148176. 
 01/14  21:00:00,15.,718698.367052431,0.0,72482.76,148176. 
 01/14  22:00:00,15.,806553.710730024,0.0,72482.76,148176. 
 01/14  23:00:00,15.,884346.116202407,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1037536.87671261,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1159669.81410251,0.0,72482.76,197568. 
 01/15  02:00:00,14.9999999999999,1143670.89153554,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1125915.45153471,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1089381.12957667,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1098676.26423572,0.0,72482.76,197568. 
 01/15  06:00:00,21.899483925134,6128030.15424241,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999993,6461166.5246201,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999996,4385380.63077864,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999998,3969695.04119855,0.0,1237434.92331628,444528. 
 01/15  10:00:00,21.9999999999999,3528175.67817716,0.0,780848.937619468,444528. 
 01/15  11:00:00,22.,3265267.43263005,0.0,130468.968,444528. 
 01/15  12:00:00,21.9999999999998,2868935.98681771,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1997830.55694125,0.0,133362.223377081,395136. 
