Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/06  07:00:00,21.8939099783786,6915703.05824827,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999958,7219189.68541232,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5622656.76528526,0.0,709058.753789606,246960. 
 01/06  10:00:00,21.9999999999999,4527443.51350054,0.0,599536.386011077,246960. 
 01/06  11:00:00,22.0000000000002,3872249.63463811,0.0,237184.603922608,246960. 
 01/06  12:00:00,22.0000000000002,3239949.62899894,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2603040.47296405,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2376896.44624605,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1627129.66080185,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1667035.36462289,0.0,80324.3897787636,172872. 
 01/06  17:00:00,22.,1891048.10509932,0.0,217448.28,172872. 
 01/06  18:00:00,19.1416878939774,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0152610808068,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9102803206286,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8982970813844,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008414211469,135133.463501949,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000031246,785434.956820774,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002045,1129711.16652933,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000195,1236709.11804141,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000002,1393188.95772831,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1550057.30386796,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1641233.32742387,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1766225.42575778,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1878783.17988249,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1974131.93329402,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1927672.40643743,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1864104.94972017,0.0,70420.7917768402,148176. 
 01/07  10:00:00,15.0000000000001,1737997.61695523,0.0,59974.8213439896,148176. 
 01/07  11:00:00,15.0000000000002,1566676.53210617,0.0,37955.156669227,148176. 
 01/07  12:00:00,15.0000000000001,1376524.27818181,0.0,17238.8168014212,148176. 
 01/07  13:00:00,15.0000000000001,1387546.74111788,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1177323.82797541,0.0,11220.6317522038,148176. 
 01/07  15:00:00,15.0000000000001,1135132.12379793,0.0,29788.1821749759,148176. 
 01/07  16:00:00,15.0000000000002,1305457.11195198,0.0,51702.1365009641,148176. 
 01/07  17:00:00,15.0000000000002,1306429.26819404,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1354329.71560614,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1511855.36295024,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1430149.89534764,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402669.66778325,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1371602.68701894,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1365666.82491375,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1354272.659716,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1443401.3918783,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1375796.68718397,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1393315.13432693,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1415652.71823331,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1457543.47302811,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955402952273,6747355.40333202,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6985145.68677288,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4816692.60767121,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4443902.51872111,0.0,1242199.00023915,444528. 
 01/08  10:00:00,22.0000000000002,3794886.76001746,0.0,817320.179662152,444528. 
 01/08  11:00:00,22.,3669870.9562029,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3435076.33584538,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2793488.81368418,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2659235.18312873,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1465963.91865393,0.0,130468.968,444528. 
 01/08  16:00:00,22.,642354.548461874,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1267367.60083662,0.0,1004714.13214765,444528. 
 01/08  18:00:00,22.,1607657.66146564,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1721242.45669736,0.0,724827.6,296352. 
 01/08  20:00:00,19.2738681381948,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9402778748988,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9159808453423,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9761804872352,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0317366112464,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.203005076929,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0049167621213,596924.129445988,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003009309049,1113573.26695722,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000294435662,1410098.44480525,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000030478165,1567644.94693202,0.0,72482.76,197568. 
 01/09  06:00:00,21.894929849407,6615103.22414481,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7397497.42674083,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5476534.73546579,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5882245.44256363,0.0,1212152.12775417,444528. 
 01/09  10:00:00,22.0000000000003,5047480.30317537,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2606510.2367564,0.0,130468.968,444528. 
 01/09  12:00:00,22.,374805.43515155,0.0,130468.968,444528. 
 01/09  13:00:00,22.,395097.707354606,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,1927498.15859823,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2280105.24955781,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2405178.52430004,0.0,423944.3341321,444528. 
 01/09  17:00:00,22.,2448874.33730022,0.0,1109588.69024331,444528. 
 01/09  18:00:00,21.9999999999999,2303119.02146722,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2119798.8259726,0.0,724827.6,296352. 
 01/09  20:00:00,17.7683861526691,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.7758876413806,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.667982474252,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.682536304229,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.002524268778,348554.273633118,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000610782,1033568.34714881,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000048974,1338261.47450551,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000006108,1358642.56621598,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000568,1567337.85258967,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000054,1704510.17719808,0.0,72482.76,197568. 
 01/10  06:00:00,21.8934734135311,7050052.08810677,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999948,7400295.05075207,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5245647.42995108,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5146141.88508502,0.0,1190837.22202402,444528. 
 01/10  10:00:00,22.0000000000001,3964925.69612357,0.0,130468.968,444528. 
 01/10  11:00:00,22.,749462.203669226,0.0,130468.968,444528. 
 01/10  12:00:00,25.86879023298,0.0,617865.109132419,130468.968,444528. 
 01/10  13:00:00,26.0000000000001,0.0,4461477.97725794,130468.968,395136. 
 01/10  14:00:00,26.,0.0,4836235.2568386,130468.968,444528. 
 01/10  15:00:00,26.,0.0,3675975.48584657,130468.968,444528. 
 01/10  16:00:00,26.,0.0,1393608.05590428,130468.968,444528. 
 01/10  17:00:00,25.1040895953905,0.0,0.0,890959.545210656,444528. 
 01/10  18:00:00,23.7601179068083,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6235388779248,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2502571515142,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4402393825822,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2342092375012,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.0078633296456,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7773639490739,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6992018014543,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0024077617953,330036.033423497,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000494207,1003983.99843833,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000038621,1332484.43081418,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000005287,1486043.39620153,0.0,72482.76,197568. 
 01/11  06:00:00,21.8951300715739,6528898.08069221,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999976,7645280.10510228,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5699686.77604955,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6150924.14698324,0.0,1232664.96641077,444528. 
 01/11  10:00:00,22.0000000000002,5216561.80533421,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3202159.27525798,0.0,130468.968,444528. 
 01/11  12:00:00,22.8769731237789,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9257585371513,0.0,773977.470609088,130468.968,395136. 
 01/11  14:00:00,25.9999999999999,0.0,1338293.72959139,130468.968,444528. 
 01/11  15:00:00,25.9999999999999,0.0,1765521.18004305,130468.968,444528. 
 01/11  16:00:00,26.,0.0,198953.136674464,130468.968,444528. 
 01/11  17:00:00,24.3993683411575,0.0,0.0,875992.165160397,444528. 
 01/11  18:00:00,23.1101751117731,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0023341460844,101813.145009995,0.0,724827.6,296352. 
 01/11  20:00:00,20.5363760326681,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7255043051336,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4976442349352,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3269821637464,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.185032598233,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.24652519469,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0054451469171,595147.35933109,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003066335126,1060990.11669282,0.0,72482.76,197568. 
 01/12  04:00:00,15.000025514276,1273290.18255529,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000026483608,1386056.9665639,0.0,72482.76,197568. 
 01/12  06:00:00,21.8971560290037,6208515.63051987,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999984,7474775.46042715,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5187816.36613623,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5143123.66670024,0.0,1276184.0513617,444528. 
 01/12  10:00:00,22.0000000000001,4390361.0158465,0.0,1068873.3263588,444528. 
 01/12  11:00:00,22.0000000000003,3985780.34737927,0.0,655354.111143901,444528. 
 01/12  12:00:00,22.0000000000001,3781744.65366476,0.0,260963.009735837,444528. 
 01/12  13:00:00,22.,2936589.41493188,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3375979.29001832,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3171142.87803269,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2948100.18472049,0.0,367201.652793264,444528. 
 01/12  17:00:00,22.0000000000003,2783787.98240168,0.0,1118342.91702395,444528. 
 01/12  18:00:00,22.0000000000001,2536795.32638351,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2238777.65339356,0.0,724827.6,296352. 
 01/12  20:00:00,18.6335936939751,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2973781958223,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3359603389173,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4362516981175,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5478344802886,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025820485634,222630.991827292,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000024067041,946724.572069704,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002118546,1438114.28090162,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000273602,1728512.02410918,0.0,72482.76,148176. 
 01/13  05:00:00,15.00000000299,1983133.33499012,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003231,2123252.53095008,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882088543088,7886301.20795198,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999821,7686300.78389636,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6013846.82566582,0.0,699319.457453706,246960. 
 01/13  10:00:00,21.9999999999995,4719922.43728519,0.0,587255.938620719,246960. 
 01/13  11:00:00,22.,4047003.81184362,0.0,355396.65606104,246960. 
 01/13  12:00:00,22.,3669117.99137985,0.0,134902.220943618,246960. 
 01/13  13:00:00,22.,3337703.04870177,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3241108.35574261,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2403034.35090748,0.0,77344.7986303778,172872. 
 01/13  16:00:00,22.,2480587.25435597,0.0,144923.254094479,172872. 
 01/13  17:00:00,22.,2527079.51638405,0.0,202297.265061444,172872. 
 01/13  18:00:00,19.0867478965469,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9352204086283,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0453879073655,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2209079438645,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.273937497599,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027651923744,261077.018408031,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000998509707,652635.451763052,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055480025,840341.35449837,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004845683,866145.192617121,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000323087,984190.885195639,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022902,1154585.46729405,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000147,1118177.57849926,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000095,1122235.75234069,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1198734.3710285,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1069920.66009169,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,961090.60423096,0.0,70898.731840851,148176. 
 01/14  10:00:00,15.0000000000001,811771.701761811,0.0,58770.5288275727,148176. 
 01/14  11:00:00,15.0000000000001,612372.891682506,0.0,35690.4128664703,148176. 
 01/14  12:00:00,15.0000000000001,409548.128773663,0.0,13754.1708544405,148176. 
 01/14  13:00:00,15.,236572.181567932,0.0,7248.276,148176. 
 01/14  14:00:00,15.,144055.193145537,0.0,7248.276,148176. 
 01/14  15:00:00,15.,63078.9377740224,0.0,25017.508703942,148176. 
 01/14  16:00:00,15.,46745.2396237455,0.0,47635.9373055586,148176. 
 01/14  17:00:00,15.,238103.053063036,0.0,66827.1429447212,148176. 
 01/14  18:00:00,15.0000000000001,445946.407976722,0.0,72482.76,148176. 
 01/14  19:00:00,15.,681021.815568448,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,712817.805562454,0.0,72482.76,148176. 
 01/14  21:00:00,15.,719230.892811912,0.0,72482.76,148176. 
 01/14  22:00:00,15.,806806.552854924,0.0,72482.76,148176. 
 01/14  23:00:00,15.,884959.331901013,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1038227.98431786,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1160456.89120434,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1144502.29586294,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1126770.94902755,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1090237.22516036,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1099542.07770351,0.0,72482.76,197568. 
 01/15  06:00:00,21.899472056907,6130256.20119033,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999992,6462393.24613068,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4386340.13263261,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3973206.12684308,0.0,1233065.26165281,444528. 
 01/15  10:00:00,22.,3549132.47830601,0.0,747730.471862293,444528. 
 01/15  11:00:00,22.,3273791.97524119,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2875524.39056089,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2003423.02358654,0.0,130468.968,395136. 
 01/15  14:00:00,22.,2773659.34936197,0.0,130468.968,444528. 
