Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  15:00:00,22.0000000000002,1951914.02193505,0.0,559687.680970066,444528. 
 01/03  16:00:00,22.0000000000003,2131507.10765836,0.0,941854.188440048,444528. 
 01/03  17:00:00,22.,1881593.39590863,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1682466.29125565,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1513967.97210452,0.0,724827.6,296352. 
 01/03  20:00:00,19.2099941985729,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.096501415114,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2815610052299,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5459598096307,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7901908282318,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8538209630728,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2610338850995,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0044322934812,336928.244896416,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001897229883,747871.628155905,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000130919533,991806.09380859,0.0,72482.76,197568. 
 01/04  06:00:00,21.905076163164,4571945.72427219,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6686536.34581155,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000003,4712485.95657831,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4495907.51405056,0.0,1266023.04416219,444528. 
 01/04  10:00:00,22.0000000000002,3859078.00090801,0.0,816656.281971041,444528. 
 01/04  11:00:00,22.,3661661.41209312,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3188790.21886004,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2141328.6548282,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2877471.57987884,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000001,2900297.55673371,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2900029.73694053,0.0,507407.90015742,444528. 
 01/04  17:00:00,22.0000000000003,2718977.91566798,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2486325.24126101,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2168350.30754143,0.0,724827.6,296352. 
 01/04  20:00:00,18.4450030034472,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3566262887164,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4643621491354,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6307443722047,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7802969152268,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0684578443646,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.000989140586,546129.239827615,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000529914955,916373.862228717,0.0,72482.76,197568. 
 01/05  04:00:00,15.000004300038,1107169.32841846,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000003886941,1295352.62892397,0.0,72482.76,197568. 
 01/05  06:00:00,21.8975985929082,6224163.97561319,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999989,7206421.12651218,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5175103.62965132,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5201508.15757443,0.0,1208172.10918541,444528. 
 01/05  10:00:00,22.,4309992.17132851,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1730905.33016282,0.0,130468.968,444528. 
 01/05  12:00:00,23.4629747056437,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.4252217407887,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.8720978437666,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.9945805326236,0.0,725544.936833818,130468.968,444528. 
 01/05  16:00:00,25.9999930401755,0.0,21491.0080944631,130468.968,444528. 
 01/05  17:00:00,24.357013070619,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.1511687146567,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.1162274277959,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.7446152314216,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9048382082046,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.6447078024052,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5152217382838,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4029048056399,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.4727325327476,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043192924327,428761.92538873,0.0,72482.76,148176. 
 01/06  03:00:00,15.000007742895,998353.249794724,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000006229653,1295513.01761218,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000694036,1390667.33930518,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000065798,1612141.38269507,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938300691156,6932607.37163511,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999955,7223423.99880143,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5625588.63685931,0.0,708377.473713624,246960. 
 01/06  10:00:00,22.,4534115.7148524,0.0,594850.461958472,246960. 
 01/06  11:00:00,22.0000000000002,3889186.74132656,0.0,225454.127136082,246960. 
 01/06  12:00:00,22.0000000000003,3270330.02885547,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000003,2646061.98996248,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2405165.93786374,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1645196.0624692,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1673314.02629902,0.0,76586.6837002236,172872. 
 01/06  17:00:00,22.0000000000003,1915028.43410057,0.0,217448.28,172872. 
 01/06  18:00:00,19.1416400429782,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0071247601057,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9038592820391,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8913495503797,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000903724279,140932.207904606,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000036046,789505.132732267,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002365,1131972.5814181,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000226,1237205.67561383,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000022,1395261.11714904,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1551578.201378,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1642432.44223228,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1767251.67585711,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1879676.42143367,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000003,1974971.67051812,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1928467.68713288,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1865212.6927114,0.0,70331.7061297989,148176. 
 01/07  10:00:00,15.,1741014.67493432,0.0,59506.0929921092,148176. 
 01/07  11:00:00,14.9999999999999,1573307.05442648,0.0,36984.3611413487,148176. 
 01/07  12:00:00,15.0000000000002,1387001.73628431,0.0,15880.8201781484,148176. 
 01/07  13:00:00,15.0000000000001,1399685.66531825,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1192304.29336774,0.0,9667.8063755954,148176. 
 01/07  15:00:00,15.,1148807.58267286,0.0,28555.7256801623,148176. 
 01/07  16:00:00,15.0000000000001,1317464.65549072,0.0,51016.5154935845,148176. 
 01/07  17:00:00,15.0000000000001,1315321.96100383,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1360459.55350197,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1515731.14071663,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1433007.50929767,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404779.41440364,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1373138.74325747,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1366329.83421652,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1354690.94705947,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000003,1443598.44660631,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1376333.1036054,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1393963.2446243,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1416396.7984257,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000003,1458310.99534024,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955306231812,6749073.45876727,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6986149.46524325,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999992,4817492.8327137,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4446915.79727998,0.0,1239499.141639,444528. 
 01/08  10:00:00,22.,3807985.57416161,0.0,803741.60955721,444528. 
 01/08  11:00:00,22.,3688076.39408986,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3457603.02739653,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2814902.05863808,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2689109.50935506,0.0,130468.968,444528. 
 01/08  15:00:00,21.9999999999999,1433784.68935457,0.0,130468.968,444528. 
 01/08  16:00:00,22.,533870.874848568,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1210237.98609165,0.0,996398.133071734,444528. 
 01/08  18:00:00,22.0000000000002,1577530.4847899,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1705825.02999128,0.0,724827.6,296352. 
 01/08  20:00:00,19.3028949227323,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9594996949633,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9360939750638,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9942431053905,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0488092692143,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2189709915303,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0052809232127,585771.975421753,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003200549759,1106982.69259412,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000310563231,1408255.07188481,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000032242647,1563337.83693753,0.0,72482.76,197568. 
 01/09  06:00:00,21.8949760674484,6604964.71105701,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7395599.27560351,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5475993.3752446,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5885595.67905093,0.0,1208480.13914906,444528. 
 01/09  10:00:00,22.0000000000004,5166677.09303544,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2898849.98174649,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1211099.93570636,0.0,130468.968,444528. 
 01/09  13:00:00,22.,831918.868493472,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,2176439.46545992,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2411780.31227691,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2490093.26434069,0.0,400013.521488217,444528. 
 01/09  17:00:00,22.,2494700.5897181,0.0,1103897.53263743,444528. 
 01/09  18:00:00,21.9999999999998,2328263.43068916,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2134000.07500221,0.0,724827.6,296352. 
 01/09  20:00:00,17.3896136075258,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.4776466789097,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.3877155296973,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.4180741328813,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0050009810511,560462.85626717,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000134298147,1157975.93550493,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000011933139,1395292.39140495,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000001270267,1453419.28044927,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000117728,1598997.60246179,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000010928,1726330.38164545,0.0,72482.76,197568. 
 01/10  06:00:00,21.8932561969419,7094328.8767657,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999946,7412584.82293012,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5251921.28412334,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5153550.35384613,0.0,1186553.23245854,444528. 
 01/10  10:00:00,22.0000000000001,4095917.37081363,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1507271.15632403,0.0,130468.968,444528. 
 01/10  12:00:00,25.2391021123918,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9193210153858,0.0,3158231.70623865,130468.968,395136. 
 01/10  14:00:00,25.9958934757244,0.0,3779810.38630053,130468.968,444528. 
 01/10  15:00:00,25.9993616786855,0.0,3431519.12563037,130468.968,444528. 
 01/10  16:00:00,25.9999549994343,0.0,1362057.75469979,130468.968,444528. 
 01/10  17:00:00,25.0946555444014,0.0,0.0,879602.138355004,444528. 
 01/10  18:00:00,23.7529676544297,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6149509759605,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2421093485281,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4317283490567,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2258768767697,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.9995464644945,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7692039051641,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6910918063497,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0024416624939,336927.179412373,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000522922,1008586.53640873,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000041011,1335025.4954769,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000005659,1484378.22948351,0.0,72482.76,197568. 
 01/11  06:00:00,21.8950618565257,6544471.18554529,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999978,7647801.85347123,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5701202.34653046,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6154649.67155755,0.0,1229616.88012592,444528. 
 01/11  10:00:00,22.0000000000002,5341397.84025673,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3504570.81134456,0.0,130468.968,444528. 
 01/11  12:00:00,22.,161259.579095394,0.0,130468.968,444528. 
 01/11  13:00:00,25.426707846839,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9949798774018,0.0,254480.219290777,130468.968,444528. 
 01/11  15:00:00,25.9999877013945,0.0,1413532.35788304,130468.968,444528. 
 01/11  16:00:00,25.9999999181049,0.0,117577.330979166,130468.968,444528. 
 01/11  17:00:00,24.3661196542619,0.0,0.0,864222.297732292,444528. 
 01/11  18:00:00,23.0855372715633,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0002196247615,128298.685587246,0.0,724827.6,296352. 
 01/11  20:00:00,20.5163778734862,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7089215234002,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4808271472934,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3110239635834,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1696686387015,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2318047846207,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0051292746602,606422.461460544,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002916849716,1068104.93019834,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000244516462,1276560.50868878,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000025242457,1390604.65921452,0.0,72482.76,197568. 
 01/12  06:00:00,21.8971138750011,6217466.75020737,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999986,7476740.43528605,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5189180.54876818,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5145175.78726785,0.0,1274952.48904031,444528. 
 01/12  10:00:00,22.0000000000002,4398933.62392153,0.0,1060078.01676717,444528. 
 01/12  11:00:00,22.,4004056.86622357,0.0,637214.627225718,444528. 
 01/12  12:00:00,21.9999999999999,3809394.84127913,0.0,235514.288244718,444528. 
 01/12  13:00:00,22.0000000000002,2954612.72199911,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3395736.29894347,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3181541.19504982,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2962843.89328405,0.0,341761.27572725,444528. 
 01/12  17:00:00,22.0000000000001,2794088.45077891,0.0,1112639.64768005,444528. 
 01/12  18:00:00,22.0000000000005,2541319.37474828,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999998,2248227.4394523,0.0,724827.6,296352. 
 01/12  20:00:00,18.6379197697016,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2966546757127,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.336009359208,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4357256914861,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5472354372238,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025875228717,223311.517863904,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000024207488,947474.375175998,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002132146,1438843.48577446,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000275226,1729518.74836718,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000030081,1984060.04066791,0.0,72482.76,148176. 
 01/13  06:00:00,15.000000000325,2124210.30204528,0.0,72482.76,148176. 
 01/13  07:00:00,21.888197786755,7888231.87031633,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999816,7687360.69358548,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6015818.09076749,0.0,698217.3990621,246960. 
 01/13  10:00:00,21.9999999999989,4726370.80997915,0.0,582196.779795661,246960. 
 01/13  11:00:00,21.9999999999999,4060776.78371901,0.0,345152.445422153,246960. 
 01/13  12:00:00,22.0000000000001,3691199.44645949,0.0,120581.088500492,246960. 
 01/13  13:00:00,22.0000000000001,3356015.94384512,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000004,3258984.01513413,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2421463.57499439,0.0,73326.9238509514,172872. 
 01/13  16:00:00,22.0000000000002,2496423.7028747,0.0,142550.549386019,172872. 
 01/13  17:00:00,21.9999999999999,2538263.07090624,0.0,201754.586691325,172872. 
 01/13  18:00:00,19.0843436129796,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9293146674897,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0400980490483,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.215445869982,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2691075201381,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027431534855,265038.237165129,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000995757933,655313.73478304,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055509159,841803.939952548,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004868563,865996.036161512,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000324503,985915.452686414,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023004,1155654.51988769,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001477,1119231.78063534,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000096,1123191.13680033,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1199218.79821911,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1070661.87180683,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,962063.739731979,0.0,70830.2952025438,148176. 
 01/14  10:00:00,15.,814730.237385148,0.0,58264.4927047008,148176. 
 01/14  11:00:00,15.,618576.6901464,0.0,34665.8501037323,148176. 
 01/14  12:00:00,15.,418833.579975315,0.0,12322.2910784156,148176. 
 01/14  13:00:00,15.0000000000001,244364.019702001,0.0,7248.276,148176. 
 01/14  14:00:00,15.,160150.350773355,0.0,7248.276,148176. 
 01/14  15:00:00,15.,79109.959890006,0.0,23658.4320448447,148176. 
 01/14  16:00:00,15.,60382.9665958943,0.0,46824.6540007636,148176. 
 01/14  17:00:00,15.,247248.266984236,0.0,66626.587265852,148176. 
 01/14  18:00:00,15.,450692.385604895,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,689863.141720891,0.0,72482.76,148176. 
 01/14  20:00:00,15.,717170.384272223,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,722654.897907025,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,809034.39603721,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,886922.486366359,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1039829.22726898,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1161831.98690335,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1145713.73296184,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1127862.65771654,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1091218.14456482,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1100467.74019097,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994597610523,6132589.25241982,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6463568.81844725,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4387222.16884232,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3976570.33836832,0.0,1229995.82795696,444528. 
 01/15  10:00:00,22.,3563535.39636201,0.0,732763.820747829,444528. 
 01/15  11:00:00,21.9999999999998,3293494.67705738,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2898959.99955679,0.0,130468.968,444528. 
