Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/01  23:00:00,16.0478459511273,0.0,0.0,144965.52,197568. 
 01/01  24:00:00,15.1113694667003,0.0,0.0,72482.76,197568. 
 01/02  01:00:00,15.0015505244362,609549.652319827,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000939787748,1100089.16745327,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000086306771,1336993.49715493,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000008885382,1498863.60174941,0.0,72482.76,197568. 
 01/02  05:00:00,15.000000088686,1756327.15208695,0.0,72482.76,197568. 
 01/02  06:00:00,21.8926417260972,7100077.21055024,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999942,7701838.37947564,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999989,5586744.0432689,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999996,5758966.73273949,0.0,1223895.65576478,444528. 
 01/02  10:00:00,22.0000000000002,4993367.81286498,0.0,207655.552837617,444528. 
 01/02  11:00:00,22.,3459902.16219628,0.0,130468.968,444528. 
 01/02  12:00:00,22.,1710598.279684,0.0,130468.968,444528. 
 01/02  13:00:00,23.4351516307758,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,23.9469620344564,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,24.2368163434852,0.0,0.0,130468.968,444528. 
 01/02  16:00:00,23.6918305486271,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,22.4731949214047,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,22.0063316398843,537025.648551614,0.0,1014758.64,395136. 
 01/02  19:00:00,22.0000213339976,1222934.1242158,0.0,724827.6,296352. 
 01/02  20:00:00,19.8904194792755,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,19.3664384322111,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,18.3215067972033,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,17.4109436829408,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,16.5276111849044,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,15.834484748034,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.0810601818703,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0011063985752,488342.207449533,0.0,72482.76,197568. 
 01/03  04:00:00,15.0000546162183,837592.663733385,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000039083417,972831.27372208,0.0,72482.76,197568. 
 01/03  06:00:00,21.9047198578411,4762078.9861425,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6448452.70295954,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4330983.9718116,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3660417.38101758,0.0,1233910.76144623,444528. 
 01/03  10:00:00,21.9999999999998,2855298.4753561,0.0,853799.426739115,444528. 
 01/03  11:00:00,22.0000000000002,2540930.61239717,0.0,201500.401253603,444528. 
 01/03  12:00:00,22.,2132672.30312803,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1660170.24888672,0.0,170799.121311677,395136. 
 01/03  14:00:00,22.,1985297.93420856,0.0,267016.196179486,444528. 
 01/03  15:00:00,22.0000000000002,1975520.48957302,0.0,590088.743830424,444528. 
 01/03  16:00:00,22.,2155578.32144671,0.0,958462.509643726,444528. 
 01/03  17:00:00,22.,1894594.97874279,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1706109.50350574,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1518290.1412888,0.0,724827.6,296352. 
 01/03  20:00:00,19.3280244060945,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1688963616549,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3615378859673,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6217958105295,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8705944205466,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9246409136873,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3400443378915,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020765487048,270943.050778514,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000020165519,704636.325835282,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000001317286,967838.858912617,0.0,72482.76,197568. 
 01/04  06:00:00,21.9065421527418,4205888.10623966,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6655449.82875081,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4693223.44743978,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4481194.37536953,0.0,1268423.28388915,444528. 
 01/04  10:00:00,22.0000000000001,3855826.1282519,0.0,838905.296342898,444528. 
 01/04  11:00:00,22.0000000000001,3714842.42030758,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000004,3293940.91465835,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000001,2234840.46678865,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000004,3103592.19803519,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000001,3107457.24979472,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000003,3064733.3768114,0.0,536808.036491457,444528. 
 01/04  17:00:00,22.0000000000003,2827737.24719176,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000003,2546191.12136387,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000001,2180695.83463124,0.0,724827.6,296352. 
 01/04  20:00:00,18.6528699412679,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4496530928865,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5671821446811,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.7211011717902,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8719239042663,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1580057286373,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.003027000077,479012.986516673,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001500795117,870059.399800307,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000113667301,1084027.69790066,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000010535916,1254531.37330082,0.0,72482.76,197568. 
 01/05  06:00:00,21.8981440997626,6108550.51863713,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999989,7170393.55212579,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5150083.61132693,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5182803.97481003,0.0,1213792.91274297,444528. 
 01/05  10:00:00,22.0000000000001,4423959.45250339,0.0,130468.968,444528. 
 01/05  11:00:00,22.,2084897.89148175,0.0,130468.968,444528. 
 01/05  12:00:00,22.4098174075577,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,24.0112171446786,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,24.0028848707219,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,24.4161757008434,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,23.7686325912616,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,22.5150806940087,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.008236381117,650109.506666774,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0000363197625,1388273.23638302,0.0,724827.6,296352. 
 01/05  20:00:00,19.580300135294,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,18.9477480131854,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.7004278517073,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.6462853368421,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.5860665933537,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0034991769233,287593.350777281,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000038662478,939435.253175443,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000002940482,1274879.53250007,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000374916,1339513.50228809,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000035734,1601098.11550123,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000003368,1727993.82315815,0.0,72482.76,148176. 
 01/06  07:00:00,21.8925728039026,7199697.00745951,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999932,7281132.08769174,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999987,5649362.3980374,0.0,709398.618837073,246960. 
 01/06  10:00:00,21.9999999999997,4551304.11792255,0.0,602110.311071037,246960. 
 01/06  11:00:00,22.0000000000002,3919607.24586182,0.0,245112.053855461,246960. 
 01/06  12:00:00,22.,3358548.71573315,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2788213.59220563,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2555101.02188029,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1780930.37176535,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1828874.67219177,0.0,81748.2092266201,172872. 
 01/06  17:00:00,22.,2082914.42403739,0.0,217448.28,172872. 
 01/06  18:00:00,19.148714692451,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9557163642665,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8760112385116,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8672682109151,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.001030235251,153458.027406269,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000047206,791890.629204114,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003097,1128045.32003025,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000295,1232464.13337938,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000003,1387667.96526821,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1542085.7958377,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1631922.74204532,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1755139.44233923,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1866892.10261441,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1961151.44904451,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1914247.74820721,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1852658.04477446,0.0,70465.2332609342,148176. 
 01/07  10:00:00,15.,1738804.30541518,0.0,60231.9401093882,148176. 
 01/07  11:00:00,15.0000000000002,1591969.28935625,0.0,38555.2428601055,148176. 
 01/07  12:00:00,15.,1426917.68752537,0.0,18054.7411707666,148176. 
 01/07  13:00:00,15.,1463051.47109072,0.0,7637.15792872486,148176. 
 01/07  14:00:00,15.0000000000001,1261649.677356,0.0,11978.4144971787,148176. 
 01/07  15:00:00,15.0000000000001,1216260.63322574,0.0,30337.0788868193,148176. 
 01/07  16:00:00,15.0000000000001,1381836.30673269,0.0,52001.3937609672,148176. 
 01/07  17:00:00,15.,1351711.49643089,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1378002.47218729,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1529599.97517373,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1433323.56390224,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1404642.64565377,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1370374.3024414,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1360669.41297562,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1348607.0013014,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1440856.57525996,0.0,72482.76,197568. 
 01/08  02:00:00,14.9999999999999,1366635.71703472,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1381907.80569707,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1402270.45916359,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1443392.41300389,0.0,72482.76,197568. 
 01/08  06:00:00,21.8957230622477,6714797.26676783,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6965617.81961954,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4800834.52763377,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4434431.17176728,0.0,1243545.8583136,444528. 
 01/08  10:00:00,22.0000000000003,3807137.18359168,0.0,826523.901295826,444528. 
 01/08  11:00:00,22.0000000000003,3723114.94307518,0.0,148362.741331662,444528. 
 01/08  12:00:00,22.0000000000003,3528473.99235169,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2898889.36044057,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2900662.48630368,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000002,2094244.30922489,0.0,130468.968,444528. 
 01/08  16:00:00,22.,1434983.52258246,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1742065.11387421,0.0,1007875.56609968,444528. 
 01/08  18:00:00,21.9999999999999,1851110.71582817,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000001,1846775.82385135,0.0,724827.6,296352. 
 01/08  20:00:00,18.9849395178707,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7453732254667,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.7151256398574,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.7828783159174,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.8651022538123,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0495478649181,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0005455552756,700049.375991347,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000365506803,1170237.16669566,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000039049791,1416764.29892049,0.0,72482.76,197568. 
 01/09  05:00:00,15.000000394218,1604209.24415159,0.0,72482.76,197568. 
 01/09  06:00:00,21.8945627998981,6698014.09419984,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7408272.46802287,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5474430.77376781,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999996,5879710.68134773,0.0,1214115.74464961,444528. 
 01/09  10:00:00,22.0000000000001,5291867.19071507,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3227587.44116694,0.0,130468.968,444528. 
 01/09  12:00:00,22.,2025679.47608539,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1372532.76996327,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2583810.36688194,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2734069.36676563,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2714307.1162823,0.0,433035.973255671,444528. 
 01/09  17:00:00,22.0000000000002,2648486.63324901,0.0,1111845.83977948,444528. 
 01/09  18:00:00,22.,2412769.04187599,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2173201.47208618,0.0,724827.6,296352. 
 01/09  20:00:00,17.8013015042556,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.780154658621,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.6725658382078,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.6912116378549,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0024320957586,334287.623082337,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000537244,1018113.0631263,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000042467,1324925.92432272,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000005269,1347923.51533478,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000488,1547255.81545479,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000047,1684570.11048752,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937220013896,7004175.80604966,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999954,7374814.77861293,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5224379.52843383,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5133541.19842804,0.0,1193231.01840954,444528. 
 01/10  10:00:00,22.0000000000001,4222210.06439636,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000002,1818440.22793258,0.0,130468.968,444528. 
 01/10  12:00:00,23.9643350143201,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9947014215954,0.0,887661.811000641,130468.968,395136. 
 01/10  14:00:00,25.9999999998868,0.0,968936.952260463,130468.968,444528. 
 01/10  15:00:00,25.9999999999931,0.0,1089517.56243725,130468.968,444528. 
 01/10  16:00:00,25.676014094414,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.2056648774924,0.0,0.0,894707.686581547,444528. 
 01/10  18:00:00,23.0123787365156,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0013534673388,101974.509438927,0.0,724827.6,296352. 
 01/10  20:00:00,20.6267327446672,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.8600114591756,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.6958274400426,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.4896849577445,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.2959493983631,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.2647549898862,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0066121698509,691699.787748146,0.0,72482.76,197568. 
 01/11  03:00:00,15.000415421092,1206863.03088443,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000382329503,1418385.00963695,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000043087812,1615342.95257084,0.0,72482.76,197568. 
 01/11  06:00:00,21.8942359444592,6728683.8834227,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999968,7678736.69182005,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5708838.99649491,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6153748.63109568,0.0,1234211.28697307,444528. 
 01/11  10:00:00,22.,5459616.6835617,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3787084.58286573,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,1309965.45833597,0.0,130468.968,444528. 
 01/11  13:00:00,24.2084196811916,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,24.4436799773662,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,24.8667778341446,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,23.9270091276748,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,22.5599992827879,0.0,0.0,879884.568028073,444528. 
 01/11  18:00:00,22.0096633459313,727284.660027599,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000511312786,1620693.45964616,0.0,724827.6,296352. 
 01/11  20:00:00,19.3923845851651,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.8024823863699,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.5879120747334,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.4899450184326,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.3975772586937,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0038593970062,459833.495485759,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000075041571,1034806.7402241,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000005980932,1289321.08774745,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000680791,1335262.00465622,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000063701,1560545.01994001,0.0,72482.76,197568. 
 01/12  06:00:00,21.8951852614575,6634612.09970253,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999968,7566486.57562188,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999992,5223022.11027636,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5156291.84254893,0.0,1276798.43155801,444528. 
 01/12  10:00:00,22.,4404003.80326323,0.0,1073713.60571726,444528. 
 01/12  11:00:00,22.0000000000001,4014249.09736757,0.0,666606.980205588,444528. 
 01/12  12:00:00,22.,3828951.09680945,0.0,276302.551695903,444528. 
 01/12  13:00:00,22.0000000000005,3015993.92367721,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3482974.04265762,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3280296.45270908,0.0,130468.968,444528. 
 01/12  16:00:00,22.,3033763.73274603,0.0,376856.475988159,444528. 
 01/12  17:00:00,22.,2848966.44409612,0.0,1120689.07191942,444528. 
 01/12  18:00:00,22.,2572440.60171374,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2327584.61103197,0.0,724827.6,296352. 
 01/12  20:00:00,18.6977806753027,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.3022475925917,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3561856538047,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4553035398482,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.571234132333,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024162525854,201059.625412035,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000019993654,926859.986064613,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000001727568,1423587.78220091,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000227051,1703978.78831628,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000024739,1963341.35798469,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002663,2102961.45204146,0.0,72482.76,148176. 
 01/13  07:00:00,21.8884464186427,7844206.1224399,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999831,7663351.38938185,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999962,6000536.12269736,0.0,699869.233002382,246960. 
 01/13  10:00:00,21.999999999999,4726196.10677282,0.0,590067.180694935,246960. 
 01/13  11:00:00,21.9999999999999,4078895.9187298,0.0,361777.804652178,246960. 
 01/13  12:00:00,22.,3727371.94889009,0.0,143549.43336753,246960. 
 01/13  13:00:00,22.0000000000001,3424068.82287073,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3337569.99435296,0.0,73832.3806160478,246960. 
 01/13  15:00:00,22.0000000000002,2498441.57711462,0.0,79129.9651684393,172872. 
 01/13  16:00:00,22.0000000000004,2560831.45489825,0.0,145953.56851978,172872. 
 01/13  17:00:00,22.0000000000002,2579785.64572593,0.0,202544.201154914,172872. 
 01/13  18:00:00,19.0840553475419,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9211530977024,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0407577421784,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2210066165102,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2715592183891,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026716603254,255260.343025296,0.0,72482.76,148176. 
 01/13  24:00:00,15.000095546243,646458.56408443,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000052646854,834895.503095711,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004460645,868177.052963026,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000297101,974102.468398258,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021056,1148677.18410085,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001342,1107716.53189592,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000087,1110553.48762223,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1192996.87026025,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1058410.12863339,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,950573.084823057,0.0,70932.8723098693,148176. 
 01/14  10:00:00,15.0000000000001,813084.055390128,0.0,59051.043105835,148176. 
 01/14  11:00:00,15.,636940.25959652,0.0,36327.1192534073,148176. 
 01/14  12:00:00,15.,455997.37182659,0.0,14617.2721376539,148176. 
 01/14  13:00:00,15.,288101.193908218,0.0,7248.276,148176. 
 01/14  14:00:00,15.,237820.684621757,0.0,7708.20251967029,148176. 
 01/14  15:00:00,15.,155954.594908817,0.0,25621.0096377059,148176. 
 01/14  16:00:00,15.,126636.079256309,0.0,47987.8007728892,148176. 
 01/14  17:00:00,15.,287972.766778273,0.0,66917.8851218299,148176. 
 01/14  18:00:00,15.0000000000001,460420.885181441,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,728918.134998321,0.0,72482.76,148176. 
 01/14  20:00:00,15.,731615.958435767,0.0,72482.76,148176. 
 01/14  21:00:00,15.,727793.339810684,0.0,72482.76,148176. 
 01/14  22:00:00,15.,814719.274134145,0.0,72482.76,148176. 
 01/14  23:00:00,15.,881809.283822778,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1031475.3452842,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1150247.00269195,0.0,72482.76,197568. 
 01/15  02:00:00,14.9999999999999,1132376.30396095,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1113498.12631992,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1076412.85439596,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1085235.26685004,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996696594493,6093376.49428556,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6441994.03794176,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4369813.85070708,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3964001.01502844,0.0,1234606.60997645,444528. 
 01/15  10:00:00,22.0000000000003,3563827.01681295,0.0,758152.57358339,444528. 
 01/15  11:00:00,22.,3341446.00142267,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2971145.62753704,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2100572.3488398,0.0,130468.968,395136. 
