Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  07:00:00,21.9999999999924,7753371.48667234,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999985,5620851.62638663,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999999,5771723.0850408,0.0,1234177.67894236,444528. 
 01/02  10:00:00,22.0000000000003,4780060.7695846,0.0,269350.291893803,444528. 
 01/02  11:00:00,22.0000000000004,3011590.30227335,0.0,130468.968,444528. 
 01/02  12:00:00,22.,202218.879291998,0.0,130468.968,444528. 
 01/02  13:00:00,24.890120757413,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.884100312919,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,25.997536089229,0.0,427443.508632574,130468.968,444528. 
 01/02  16:00:00,25.7481116201875,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,24.2136901337317,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.1352337439865,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.1801382736779,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,20.9955903115301,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.2845189697141,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.2150301783154,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.2469218729097,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.3093803273306,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.5488214427887,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.7443533327903,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0227236566082,10904.0483660213,0.0,72482.76,197568. 
 01/03  04:00:00,15.0000000006149,539539.322692376,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000000000313,838676.176840367,0.0,72482.76,197568. 
 01/03  06:00:00,21.9059428576631,4529048.47012603,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000002,6294477.01415147,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4268753.37134575,0.0,434896.56,197568. 
 01/03  09:00:00,21.9999999999999,3627530.73441479,0.0,1243033.99664967,444528. 
 01/03  10:00:00,22.,2791392.27444162,0.0,904806.088224347,444528. 
 01/03  11:00:00,22.,2398063.59993289,0.0,320143.19630546,444528. 
 01/03  12:00:00,22.0000000000002,2029779.34076791,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1472303.76453406,0.0,321118.670409379,395136. 
 01/03  14:00:00,22.,1796501.30663431,0.0,418521.060939743,444528. 
 01/03  15:00:00,22.,1840827.28012001,0.0,691804.107975181,444528. 
 01/03  16:00:00,22.,2037122.81956167,0.0,1006455.91659639,444528. 
 01/03  17:00:00,22.0000000000002,1815051.52436967,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999999,1645850.36087296,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1496561.78963109,0.0,724827.6,296352. 
 01/03  20:00:00,18.9005355515803,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.9128367851445,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.115947936704,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.3863602541466,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6349602428025,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7106148362199,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1230028281052,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0025113630765,430080.569050282,0.0,72482.76,197568. 
 01/04  04:00:00,15.000121035813,808823.153205002,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000091509048,1017176.41882077,0.0,72482.76,197568. 
 01/04  06:00:00,21.9034653294748,4968698.93491028,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6725021.92160713,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4731508.49272972,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000001,4501290.29669228,0.0,1273166.08653791,444528. 
 01/04  10:00:00,22.0000000000003,3813486.38314799,0.0,891405.950356888,444528. 
 01/04  11:00:00,22.0000000000003,3627403.26241523,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000004,3132026.7060156,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000001,2108406.45778024,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2785346.27065755,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2840852.62621483,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2789798.60749192,0.0,646451.211324288,444528. 
 01/04  17:00:00,22.,2683399.82783637,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2466599.47448384,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2160446.66647945,0.0,724827.6,296352. 
 01/04  20:00:00,18.3617134543992,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.316061538325,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4192597217124,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5914709947379,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7416437290584,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0318118092281,232.260850225888,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000064083,572319.347683687,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000003535,932948.036681319,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000297,1113165.02049607,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000027,1309249.04717302,0.0,72482.76,197568. 
 01/05  06:00:00,21.8974208814276,6262437.41363845,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999987,7216488.28711015,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5181194.57515929,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5193742.63503107,0.0,1225236.95255034,444528. 
 01/05  10:00:00,22.0000000000001,4197383.27984729,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1431608.95155963,0.0,130468.968,444528. 
 01/05  12:00:00,24.5021841338161,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9936726224402,0.0,690548.421397091,130468.968,395136. 
 01/05  14:00:00,25.9999999980722,0.0,1047976.47661799,130468.968,444528. 
 01/05  15:00:00,25.9999999998688,0.0,1248996.78238474,130468.968,444528. 
 01/05  16:00:00,25.9999999999992,0.0,104716.974602827,130468.968,444528. 
 01/05  17:00:00,24.3913158417186,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.1790225322602,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.1414152523263,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.7660696492802,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9239768869708,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.6611239994763,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5296247668882,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4153810688098,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.4838802908849,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.004338385964,421126.889209702,0.0,72482.76,148176. 
 01/06  03:00:00,15.000007601523,994599.71476308,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000006098204,1294784.59854139,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000682552,1389271.65418029,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000064745,1612854.724499,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938207549847,6934071.42258146,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7225020.35109819,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5624655.47932076,0.0,711416.371373156,246960. 
 01/06  10:00:00,22.0000000000002,4517379.23437113,0.0,617313.457600258,246960. 
 01/06  11:00:00,22.0000000000003,3831192.43523113,0.0,298090.029215168,246960. 
 01/06  12:00:00,22.0000000000002,3224570.99647889,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2586104.29943179,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2363990.94784617,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1613399.14568678,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1652903.84934153,0.0,101139.021531754,172872. 
 01/06  17:00:00,22.,1871654.82456502,0.0,217448.28,172872. 
 01/06  18:00:00,19.1392103571256,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0159472058776,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9082966008249,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8952529580139,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008834396301,138994.899331014,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000034468,789213.711854466,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002264,1132686.21488954,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000218,1238016.99331825,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000021,1396590.67411784,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1553205.02974532,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1644216.02573552,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1769293.62734138,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1881823.86756061,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1977287.79566194,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1930848.17791329,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1866893.30714093,0.0,70729.0789193985,148176. 
 01/07  10:00:00,15.0000000000001,1738814.46671652,0.0,61750.7424025491,148176. 
 01/07  11:00:00,15.0000000000001,1563724.68316211,0.0,42447.8051150516,148176. 
 01/07  12:00:00,15.0000000000002,1369757.14853461,0.0,24483.2562391383,148176. 
 01/07  13:00:00,15.0000000000001,1376249.92671317,0.0,16234.1168610214,148176. 
 01/07  14:00:00,15.0000000000001,1165284.14114313,0.0,20821.5743013206,148176. 
 01/07  15:00:00,15.0000000000001,1124612.48344539,0.0,36341.732047841,148176. 
 01/07  16:00:00,15.,1295913.21455813,0.0,54839.4523621688,148176. 
 01/07  17:00:00,14.9999999999999,1302340.27906287,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1352848.27601508,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1510374.1441306,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1431062.86283613,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1404145.49432506,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1373300.19878126,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1367563.79048544,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1356014.03748119,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1444227.54423684,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1378060.40810136,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1396050.58733393,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1418410.24465703,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1460914.79666293,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954973642124,6755012.86469371,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6989639.70568842,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4820301.62426592,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4440655.57849861,0.0,1251542.05067204,444528. 
 01/08  10:00:00,21.9999999999999,3755729.98929374,0.0,880363.095442031,444528. 
 01/08  11:00:00,22.0000000000002,3575559.67078405,0.0,272407.112921165,444528. 
 01/08  12:00:00,22.0000000000003,3408500.42511123,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2692503.11132582,0.0,276138.116546543,395136. 
 01/08  14:00:00,22.0000000000002,2632724.76015764,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1405016.62830628,0.0,130468.968,444528. 
 01/08  16:00:00,22.0000000000001,710846.220967685,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1300975.66916145,0.0,1049254.82924552,444528. 
 01/08  18:00:00,22.,1635422.11069979,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1738058.16027106,0.0,724827.6,296352. 
 01/08  20:00:00,19.2397503453763,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9152171358383,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8893266223616,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.950623968587,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0068205095944,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1785930313459,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.004337534887,615840.238317315,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002701956596,1126452.80100264,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000268826808,1415680.14521409,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000027704716,1578722.06743554,0.0,72482.76,197568. 
 01/09  06:00:00,21.8947975226581,6642301.30017711,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999968,7405342.37582451,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5481863.19705386,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5877502.08825413,0.0,1225558.13510284,444528. 
 01/09  10:00:00,22.0000000000001,5049692.48464371,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2584763.20477502,0.0,130468.968,444528. 
 01/09  12:00:00,22.,314999.461165987,0.0,130468.968,444528. 
 01/09  13:00:00,22.,352235.145390151,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,1894644.442141,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2257105.48702321,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2316603.30336261,0.0,557647.445487324,444528. 
 01/09  17:00:00,22.0000000000002,2414869.03485885,0.0,1138576.29424331,444528. 
 01/09  18:00:00,22.,2292119.42906903,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2115458.54592097,0.0,724827.6,296352. 
 01/09  20:00:00,17.8549139385869,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.8486351731154,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.7253222271886,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.7319922641204,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0023285202423,309316.345593104,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000442212,1010627.10927367,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000034838,1329281.805328,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000004345,1355245.34085152,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000405,1561121.14276992,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000038,1702065.92956799,0.0,72482.76,197568. 
 01/10  06:00:00,21.8934897248965,7045405.96061207,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999948,7402254.20259371,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5248656.75749915,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5138759.28032439,0.0,1207023.21923789,444528. 
 01/10  10:00:00,22.0000000000001,3966727.64204039,0.0,130468.968,444528. 
 01/10  11:00:00,22.,738328.6387049,0.0,130468.968,444528. 
 01/10  12:00:00,25.8841903306184,0.0,759700.89166269,130468.968,444528. 
 01/10  13:00:00,26.0000000000001,0.0,4695173.49055102,130468.968,395136. 
 01/10  14:00:00,26.,0.0,5039548.35272166,130468.968,444528. 
 01/10  15:00:00,26.0000000000002,0.0,3734393.53429132,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,1275297.07510286,130468.968,444528. 
 01/10  17:00:00,25.0445042407295,0.0,0.0,951117.478833001,444528. 
 01/10  18:00:00,23.7024089451255,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.565608782956,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.1952814291212,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.3846281042332,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.1803820135627,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.9548204756788,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.725809730731,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.648511167996,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0052061309396,385994.801379432,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000082169399,1031928.73430997,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000006560886,1347168.6868926,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000892569,1497978.0386758,0.0,72482.76,197568. 
 01/11  06:00:00,21.8948976539609,6579800.22152076,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999977,7656925.44952457,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5706692.07845789,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6148618.74877983,0.0,1243349.58803469,444528. 
 01/11  10:00:00,22.0000000000001,5219123.29316541,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3225397.9707359,0.0,130468.968,444528. 
 01/11  12:00:00,22.9822407247625,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9406947583298,0.0,973110.6446945,130468.968,395136. 
 01/11  14:00:00,26.,0.0,1567833.86748109,130468.968,444528. 
 01/11  15:00:00,26.0000000000001,0.0,1836721.3948494,130468.968,444528. 
 01/11  16:00:00,26.,0.0,84833.7777696469,130468.968,444528. 
 01/11  17:00:00,24.3382598404927,0.0,0.0,938344.436997605,444528. 
 01/11  18:00:00,23.0517551939559,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0006314004568,164630.282711077,0.0,724827.6,296352. 
 01/11  20:00:00,20.4893488335111,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.6854978653104,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4562160217617,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.2869101815937,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1457990241987,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2084611117514,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0045996050112,624767.871616233,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002658022326,1079924.3734553,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000225654201,1282281.77529725,0.0,72482.76,197568. 
 01/12  05:00:00,15.000002310912,1399204.99074599,0.0,72482.76,197568. 
 01/12  06:00:00,21.8970130475606,6238913.88372387,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999984,7481337.04353317,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5192785.17798239,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5144115.50900132,0.0,1280445.95932955,444528. 
 01/12  10:00:00,22.0000000000003,4371528.24885553,0.0,1102300.46683269,444528. 
 01/12  11:00:00,22.,3931262.66275579,0.0,739692.975038552,444528. 
 01/12  12:00:00,22.0000000000001,3688209.1771348,0.0,397627.354464357,444528. 
 01/12  13:00:00,22.0000000000003,2837707.87228838,0.0,250723.236634362,395136. 
 01/12  14:00:00,22.,3341903.29988165,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3150884.39510775,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2880067.94360164,0.0,509523.297620207,444528. 
 01/12  17:00:00,22.0000000000003,2738930.9389817,0.0,1146047.63558192,444528. 
 01/12  18:00:00,22.,2519222.41768638,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2218965.89541873,0.0,724827.6,296352. 
 01/12  20:00:00,18.6031974623625,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2895916428806,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3254593180977,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4272380847244,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5378519153418,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026368662791,231061.45317006,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000025664994,953502.155497275,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002273586,1442280.67563034,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000292063,1735599.78145875,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000031939,1988363.75696335,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003454,2128315.42131904,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881513163615,7896561.8594941,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999814,7691640.19248783,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6014851.79589418,0.0,703133.207970925,246960. 
 01/13  10:00:00,21.9999999999996,4708081.56567188,0.0,606662.373684196,246960. 
 01/13  11:00:00,22.0000000000002,4013282.77432933,0.0,403282.442040602,246960. 
 01/13  12:00:00,21.9999999999998,3611485.42624465,0.0,212084.434066647,246960. 
 01/13  13:00:00,21.9999999999998,3289974.26046023,0.0,119834.560893365,246960. 
 01/13  14:00:00,22.0000000000002,3164799.19346953,0.0,169095.415708601,246960. 
 01/13  15:00:00,22.0000000000003,2361904.98934761,0.0,98857.8209653776,172872. 
 01/13  16:00:00,22.0000000000002,2452518.90139003,0.0,155875.467429739,172872. 
 01/13  17:00:00,21.9999999999998,2510871.59209653,0.0,204555.064734407,172872. 
 01/13  18:00:00,19.0876911239156,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9397713556395,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0474529987483,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2218812790521,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2754463140851,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027921507344,261718.11065766,0.0,72482.76,148176. 
 01/13  24:00:00,15.000100953308,653600.024324159,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056170022,841337.073981189,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004915043,866766.71885826,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000327855,985911.173015973,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002324,1155492.20578518,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001494,1120289.98764634,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1124735.29463185,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1199879.96060248,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1072468.73745093,0.0,72482.76,148176. 
 01/14  09:00:00,15.,963515.413297269,0.0,71135.5616374652,148176. 
 01/14  10:00:00,15.,811353.308614247,0.0,60707.162574569,148176. 
 01/14  11:00:00,15.0000000000001,608408.920720637,0.0,40465.0068311993,148176. 
 01/14  12:00:00,15.,402229.100388918,0.0,21443.9511343851,148176. 
 01/14  13:00:00,15.,230979.25001054,0.0,12270.1641025035,148176. 
 01/14  14:00:00,15.,130332.490931216,0.0,17180.8069690274,148176. 
 01/14  15:00:00,15.,49857.379730409,0.0,32306.4346813584,148176. 
 01/14  16:00:00,15.,36868.0896497083,0.0,51388.3563425518,148176. 
 01/14  17:00:00,15.,233081.838960136,0.0,67669.8071033128,148176. 
 01/14  18:00:00,15.,444751.240994455,0.0,72482.76,148176. 
 01/14  19:00:00,15.,676848.323350935,0.0,72482.76,148176. 
 01/14  20:00:00,15.,712689.508191907,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,720207.787029223,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000002,806965.816031568,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,886890.980213632,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000002,1040659.41103962,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1163401.26923809,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000002,1147690.9743893,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1130091.9526745,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1093579.28544368,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1102933.92811612,0.0,72482.76,197568. 
 01/15  06:00:00,21.899425822443,6138891.17794383,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6467201.06695389,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4390097.60176455,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3969144.89118734,0.0,1243740.92778866,444528. 
 01/15  10:00:00,22.,3504753.29917418,0.0,819051.485292659,444528. 
 01/15  11:00:00,22.0000000000002,3222162.12510661,0.0,198242.551161047,444528. 
