Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  02:00:00,15.0000000000559,1172159.9141029,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000000058,1361213.10850167,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000000007,1557949.64423605,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000003,1800604.9256608,0.0,72482.76,197568. 
 01/02  06:00:00,21.8921152624227,7203549.34931986,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999932,7744172.59151229,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999986,5616347.21292925,0.0,434896.56,197568. 
 01/02  09:00:00,22.,5784443.07080493,0.0,1211903.52059685,444528. 
 01/02  10:00:00,22.,4847829.94145994,0.0,130468.968,444528. 
 01/02  11:00:00,22.,3010945.59493655,0.0,130468.968,444528. 
 01/02  12:00:00,22.,83340.711454113,0.0,130468.968,444528. 
 01/02  13:00:00,25.2893573462903,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.9752439897453,0.0,973627.332631151,130468.968,444528. 
 01/02  15:00:00,25.9996597292993,0.0,2327074.9066136,130468.968,444528. 
 01/02  16:00:00,25.9999707738321,0.0,1625950.18044409,130468.968,444528. 
 01/02  17:00:00,25.0817368433208,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.8467382354074,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.8755152606418,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.6372909752963,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.8963772218324,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.7847177171311,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.7882456226483,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8178463760644,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.0314231528142,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.1991375554618,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.4391497871316,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022418278882,232935.886400036,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000016360224,650947.142852052,0.0,72482.76,197568. 
 01/03  06:00:00,21.903703163817,5260741.48057252,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999998,6131015.38968224,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4191466.38139126,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3601890.42051772,0.0,1223514.56637931,444528. 
 01/03  10:00:00,22.,2850808.95962544,0.0,782124.133562789,444528. 
 01/03  11:00:00,22.,2519865.95915762,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2059522.40660597,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1595148.60176598,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1983579.58117657,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1991683.58727763,0.0,476561.022476886,444528. 
 01/03  16:00:00,21.9999999999998,2156004.54609675,0.0,902547.828375391,444528. 
 01/03  17:00:00,22.0000000000002,1896007.30578212,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1689642.12377815,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000004,1517741.9721642,0.0,724827.6,296352. 
 01/03  20:00:00,19.2463659626366,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.119872438547,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2969650289885,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5576410219763,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8006543042338,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8639286817995,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2689569420598,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0045084829455,332239.291051807,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001919652983,745521.137648236,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000132058675,991389.028845332,0.0,72482.76,197568. 
 01/04  06:00:00,21.9051354544623,4556372.53213536,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6686579.83238307,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4713173.66703922,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4498803.6846764,0.0,1263160.79510586,444528. 
 01/04  10:00:00,21.9999999999999,3890121.85656544,0.0,764712.516725319,444528. 
 01/04  11:00:00,22.0000000000002,3649374.9146741,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3142044.90631674,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000001,2094848.53332352,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2754300.81737039,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2768644.3151922,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2830959.65842512,0.0,406107.003737579,444528. 
 01/04  17:00:00,22.,2653634.37110031,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2448479.98422995,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2151904.71994654,0.0,724827.6,296352. 
 01/04  20:00:00,18.2725588640613,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2575833003962,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3704361647647,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5493285548672,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7009663031906,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0160832159433,19240.1139839579,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000015216,593034.389195409,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000857,943324.237909163,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000075,1115662.36438382,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000006,1317435.49362878,0.0,72482.76,197568. 
 01/05  06:00:00,21.8973214202147,6284419.42658777,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999988,7220886.24633822,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5183116.09293501,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5211424.48082522,0.0,1200184.33955809,444528. 
 01/05  10:00:00,22.0000000000001,4183527.9797739,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1487235.1693785,0.0,130468.968,444528. 
 01/05  12:00:00,24.6881138779642,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9791877414644,0.0,1264664.64351856,130468.968,395136. 
 01/05  14:00:00,25.9999978559341,0.0,2321931.01476145,130468.968,444528. 
 01/05  15:00:00,25.9999996831623,0.0,3162533.54537549,130468.968,444528. 
 01/05  16:00:00,25.9999999668425,0.0,2122273.6569859,130468.968,444528. 
 01/05  17:00:00,25.1951999603073,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8102142407553,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.7685062563318,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3294520050354,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.4740132822588,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.1736579017268,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0163472413173,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8726864227493,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9183196225749,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0006350389082,59152.185116208,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000006673,773282.917091738,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000452,1188702.08414199,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000045,1353320.52067905,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000006,1521475.01397924,0.0,72482.76,148176. 
 01/06  07:00:00,21.8948293007881,6718467.00602917,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999968,7174561.89637006,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5604023.49131597,0.0,707159.773817589,246960. 
 01/06  10:00:00,21.9999999999997,4529551.92831955,0.0,583639.564456607,246960. 
 01/06  11:00:00,22.0000000000001,3914850.32884929,0.0,169612.459013017,246960. 
 01/06  12:00:00,22.0000000000004,3247794.01713218,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2584712.89863181,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2338518.93652041,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1555820.156205,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1603934.66518065,0.0,58620.0612769928,172872. 
 01/06  17:00:00,22.,1832936.26687345,0.0,217448.28,172872. 
 01/06  18:00:00,19.1197406475787,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0444563808583,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9326095594709,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9224635635358,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006481151664,117783.656570377,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000019227,775112.49892453,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001248,1125634.57352404,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000118,1236863.32106488,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000011,1390619.87534737,0.0,72482.76,148176. 
 01/07  03:00:00,15.,1549352.30058124,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1641589.57081274,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1767500.24917706,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000003,1880583.12480343,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1976390.86317133,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1930161.52230085,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1867077.24936237,0.0,70172.4770741364,148176. 
 01/07  10:00:00,15.0000000000002,1742787.94859086,0.0,58388.8588115198,148176. 
 01/07  11:00:00,15.0000000000001,1574787.14408746,0.0,33303.5576519873,148176. 
 01/07  12:00:00,15.0000000000001,1388012.5093349,0.0,9626.91075656556,148176. 
 01/07  13:00:00,15.0000000000001,1393333.85291191,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1184160.50108373,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1142557.07719995,0.0,23634.6741775098,148176. 
 01/07  16:00:00,15.,1311258.93268388,0.0,48695.8712503036,148176. 
 01/07  17:00:00,15.0000000000001,1311554.66419704,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1358701.55380991,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1514260.46404857,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1433280.51681391,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1405535.67131529,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1374132.79918253,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1368083.39171179,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1356324.42713543,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1444475.30552583,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1378036.89069596,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1395909.11660328,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1418185.87821864,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1460652.23561654,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955007460095,6754428.74870733,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6989264.15781802,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999991,4819994.14572514,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4451823.29260905,0.0,1234673.49407844,444528. 
 01/08  10:00:00,22.0000000000001,3840525.11104767,0.0,750314.179083034,444528. 
 01/08  11:00:00,22.0000000000003,3684224.44245752,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3443774.45778916,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2799945.86848477,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2512378.39488487,0.0,130468.968,444528. 
 01/08  15:00:00,22.,696534.428855327,0.0,130468.968,444528. 
 01/08  16:00:00,22.60402476244,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0031760933337,385285.75549557,0.0,954530.288520475,444528. 
 01/08  18:00:00,22.0000001390533,1065187.89379938,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000118773,1441879.28022715,0.0,724827.6,296352. 
 01/08  20:00:00,19.6758414567247,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.2333206566548,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.2217381204472,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.2548195180537,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.2960111866405,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4521384041306,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.004003950967,406814.40400217,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000071871098,1001613.01820672,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000625435,1367310.10245918,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000687654,1495967.76221126,0.0,72482.76,197568. 
 01/09  06:00:00,21.8956867055379,6451126.25496339,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999979,7363232.63395629,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5461794.41966587,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5884223.2816054,0.0,1200592.36294113,444528. 
 01/09  10:00:00,22.0000000000002,5030080.14223392,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2603581.77982952,0.0,130468.968,444528. 
 01/09  12:00:00,22.,184026.418132034,0.0,130468.968,444528. 
 01/09  13:00:00,22.,261419.586596809,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1804311.47483066,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2142324.08928494,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2354479.48942388,0.0,284356.196319901,444528. 
 01/09  17:00:00,22.0000000000002,2376534.46602072,0.0,1077804.87956348,444528. 
 01/09  18:00:00,21.9999999999999,2256196.50007146,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2096954.09037638,0.0,724827.6,296352. 
 01/09  20:00:00,18.0791024324566,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.0084443229484,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.8854174649419,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8753368420961,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0014218858299,190660.788862499,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000106992,935526.231976851,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000007972,1293738.73651874,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000893,1372012.55220562,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000085,1521006.42315008,0.0,72482.76,197568. 
 01/10  05:00:00,15.000000000001,1676920.74629274,0.0,72482.76,197568. 
 01/10  06:00:00,21.893752966,6990502.85345829,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7388812.08451291,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5242108.10779075,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5156025.00123396,0.0,1176316.60182623,444528. 
 01/10  10:00:00,22.0000000000001,3949374.07979864,0.0,130468.968,444528. 
 01/10  11:00:00,22.,651526.98792791,0.0,130468.968,444528. 
 01/10  12:00:00,25.9063592705774,0.0,1074655.03607645,130468.968,444528. 
 01/10  13:00:00,25.9999999999999,0.0,5695334.72475877,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,6945815.85240542,130468.968,444528. 
 01/10  15:00:00,26.,0.0,6371452.01353369,130468.968,444528. 
 01/10  16:00:00,26.0000000000002,0.0,3673054.32168385,130468.968,444528. 
 01/10  17:00:00,26.,0.0,110843.374246053,813613.359565339,444528. 
 01/10  18:00:00,24.5114251762486,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.3446822342704,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9021788508897,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.0716062671167,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8210049350225,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5636288580997,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.2983095864353,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.1923405473982,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.111411050082,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0016877917184,735175.498784812,0.0,72482.76,197568. 
 01/11  04:00:00,15.000109123721,1200492.97340909,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000110802512,1502413.14645763,0.0,72482.76,197568. 
 01/11  06:00:00,21.8980721193281,5846926.50785731,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999993,7544059.74740856,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5652916.95750011,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6135021.11350024,0.0,1223910.08854734,444528. 
 01/11  10:00:00,22.0000000000002,5186473.01585262,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3070729.82989568,0.0,130468.968,444528. 
 01/11  12:00:00,23.1484278801322,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9976315932921,0.0,1787294.68144343,130468.968,395136. 
 01/11  14:00:00,25.9999999999997,0.0,3338645.0648683,130468.968,444528. 
 01/11  15:00:00,25.9999999999999,0.0,4404817.35191528,130468.968,444528. 
 01/11  16:00:00,26.0000000000001,0.0,2479728.01498763,130468.968,444528. 
 01/11  17:00:00,25.4249417015227,0.0,0.0,795962.976499552,444528. 
 01/11  18:00:00,23.923897000315,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.7061331344373,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.2321424022175,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.3835039024289,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1138244618834,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.9091746169868,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.731339878856,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.7644746246762,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0011120708031,168222.96762418,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000057492,807194.194086184,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000003853,1153020.63159622,0.0,72482.76,197568. 
 01/12  05:00:00,15.000000000039,1314255.6069539,0.0,72482.76,197568. 
 01/12  06:00:00,21.8994206483809,5695467.54966506,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999996,7387207.04700919,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5147919.7368027,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5126918.58199669,0.0,1272751.23090346,444528. 
 01/12  10:00:00,22.0000000000003,4401562.20896177,0.0,1038926.18880822,444528. 
 01/12  11:00:00,22.0000000000002,4040358.92209104,0.0,567763.478350592,444528. 
 01/12  12:00:00,22.,3872546.17262337,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2964246.95159957,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999997,3382078.86410228,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000002,3148607.5459109,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,2995117.07962628,0.0,218544.010405065,444528. 
 01/12  17:00:00,22.0000000000001,2754495.36564855,0.0,1088794.95762293,444528. 
 01/12  18:00:00,22.0000000000005,2514652.70200732,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000004,2226026.57683182,0.0,724827.6,296352. 
 01/12  20:00:00,18.5865044124174,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2870356162262,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3206489232232,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4238325710692,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5344410109122,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026500309297,233535.617484063,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000026105631,954954.647278913,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002316064,1442590.32220667,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000297125,1736476.09131737,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000032489,1988520.70031883,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003513,2128285.04412185,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881524626938,7896450.21283488,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999816,7691407.49562197,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6019749.94776741,0.0,696247.612426335,246960. 
 01/13  10:00:00,21.9999999999993,4735187.91946282,0.0,569705.306197089,246960. 
 01/13  11:00:00,21.9999999999997,4085040.30059534,0.0,305491.098270272,246960. 
 01/13  12:00:00,22.0000000000002,3721228.34520067,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999998,3355811.76297134,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3251429.05990941,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2420374.15012404,0.0,57108.1312460891,172872. 
 01/13  16:00:00,22.0000000000002,2494898.61138391,0.0,134383.496071467,172872. 
 01/13  17:00:00,22.,2536583.3046417,0.0,200133.916435128,172872. 
 01/13  18:00:00,19.0837410923579,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9287946489457,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0386088202624,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2132632660398,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2674631307208,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027457744619,267396.740497497,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001000086565,657208.804255899,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055885352,843124.057706445,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004926174,865789.200920897,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000328349,987959.394548846,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023277,1156894.13301239,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001497,1121044.1424023,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1125122.81248092,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1200203.33832945,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1072485.84941363,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,963950.545744154,0.0,70707.973575522,148176. 
 01/14  10:00:00,15.,816134.356575728,0.0,57023.1690783674,148176. 
 01/14  11:00:00,15.,619752.356892166,0.0,30724.3160252241,148176. 
 01/14  12:00:00,15.,418439.855915872,0.0,7248.276,148176. 
 01/14  13:00:00,15.,239372.03039661,0.0,7248.276,148176. 
 01/14  14:00:00,15.,148961.123742286,0.0,7248.276,148176. 
 01/14  15:00:00,15.,68761.4876207722,0.0,18158.0698567687,148176. 
 01/14  16:00:00,15.,51055.822386754,0.0,44021.2611652283,148176. 
 01/14  17:00:00,15.0000000000001,241364.023776451,0.0,66013.4958149202,148176. 
 01/14  18:00:00,15.,448382.149255219,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,684182.853981909,0.0,72482.76,148176. 
 01/14  20:00:00,15.,715528.695521504,0.0,72482.76,148176. 
 01/14  21:00:00,15.,722161.466421705,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,808380.070872837,0.0,72482.76,148176. 
 01/14  23:00:00,15.,887666.545029337,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1041076.64359084,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1163548.17721488,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1147680.69102216,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1129982.24758354,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1093404.81936597,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1102718.54143138,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994288081523,6138366.34049622,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6466829.86178829,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999997,4389791.82453073,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3981929.93615421,0.0,1224407.8766188,444528. 
 01/15  10:00:00,21.9999999999999,3601009.89161453,0.0,670544.590104557,444528. 
 01/15  11:00:00,22.,3289601.0972223,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2885177.25502195,0.0,130468.968,444528. 
