Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  18:00:00,23.2070343588568,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.247699752652,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.0718225325538,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.3456249259348,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.2724789305228,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.3019166765252,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.3614959824809,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.5987458722769,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.791860917549,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0551432734617,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0005353341607,511538.294620024,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000263039589,822735.935362696,0.0,72482.76,197568. 
 01/03  06:00:00,21.9055868698161,4635768.63074906,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000003,6276739.33676477,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4259922.33513485,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3638248.2399713,0.0,1218267.49250266,444528. 
 01/03  10:00:00,22.0000000000002,2881221.18109671,0.0,756177.941420788,444528. 
 01/03  11:00:00,22.0000000000002,2525939.37526962,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2059072.12499778,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1592762.59278531,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1979642.3551917,0.0,130468.968,444528. 
 01/03  15:00:00,22.0000000000002,2006477.45071492,0.0,441878.342127619,444528. 
 01/03  16:00:00,22.,2164764.03552876,0.0,883688.513079188,444528. 
 01/03  17:00:00,22.,1895836.3592994,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1690713.45450386,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1518037.4514172,0.0,724827.6,296352. 
 01/03  20:00:00,19.2520039917039,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1225640978024,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3003682523169,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.560800506661,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8039607807209,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8668876489368,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2721691626011,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0045336047512,329912.010338028,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001924277453,743809.089448002,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000132076896,990471.508390307,0.0,72482.76,197568. 
 01/04  06:00:00,21.9051875202437,4543499.32962357,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6685308.44529771,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4712407.13704613,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4499510.61637721,0.0,1260412.09356417,444528. 
 01/04  10:00:00,22.0000000000002,3902641.59873758,0.0,738106.583607917,444528. 
 01/04  11:00:00,21.9999999999998,3644174.56188707,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3140240.39826814,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2104417.33910954,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2793745.14673731,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,2844140.40134997,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2942457.50217708,0.0,372982.673845929,444528. 
 01/04  17:00:00,22.,2715355.18035356,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2484140.7995498,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2167855.86446424,0.0,724827.6,296352. 
 01/04  20:00:00,18.435669816756,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3515791225601,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4585041323914,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6251953224732,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7745362426375,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0626154153513,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0008356039775,550710.083538396,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000450082659,919683.170897207,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000036719335,1108850.07563142,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000003314899,1298637.97024918,0.0,72482.76,197568. 
 01/05  06:00:00,21.8975531096515,6233601.12639759,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7209773.98863548,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5177585.31185927,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5211444.89785658,0.0,1193686.25032711,444528. 
 01/05  10:00:00,22.,4194164.03908095,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1431474.00659866,0.0,130468.968,444528. 
 01/05  12:00:00,24.5276932957558,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9933541288429,0.0,715083.926975912,130468.968,395136. 
 01/05  14:00:00,25.9999999976457,0.0,1088412.84274785,130468.968,444528. 
 01/05  15:00:00,25.9999999998326,0.0,1312762.09631128,130468.968,444528. 
 01/05  16:00:00,25.9999999999977,0.0,236470.105687779,130468.968,444528. 
 01/05  17:00:00,24.4532913421003,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.2243654965668,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.1884679911631,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.8086962015115,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9661317297433,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7008291275648,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5676802405722,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4514544787588,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5183555777853,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043326796419,393757.305706735,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000069574938,977184.123172539,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000005500073,1286270.36943129,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000630081,1375628.31664389,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000059773,1607979.62936394,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938796928609,6921672.49805927,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999959,7221748.56447843,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5626420.619362,0.0,705990.380967536,246960. 
 01/06  10:00:00,22.0000000000001,4543732.13089206,0.0,575212.509352241,246960. 
 01/06  11:00:00,22.0000000000003,3930100.80406724,0.0,145968.346744198,246960. 
 01/06  12:00:00,22.,3247480.00174727,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2597683.40242466,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2368335.48550458,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1617157.0594005,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1676009.43414418,0.0,52806.2072558334,172872. 
 01/06  17:00:00,22.0000000000003,1882486.65658006,0.0,217448.28,172872. 
 01/06  18:00:00,19.1395722687541,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0146237077617,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9079071420793,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8951211878668,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008804953481,138731.926774221,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000034228,788720.067475661,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002247,1132157.96408198,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000217,1237720.00739302,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000021,1395923.43321675,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1552530.81008382,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1643542.13860296,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1768567.8780615,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1881085.72055344,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1976507.34094577,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1930055.15209942,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1866570.57924022,0.0,70019.5647516349,148176. 
 01/07  10:00:00,15.,1740935.92626101,0.0,57546.4747811717,148176. 
 01/07  11:00:00,15.,1570821.71933181,0.0,31441.4495663653,148176. 
 01/07  12:00:00,15.0000000000001,1381931.3768156,0.0,7248.276,148176. 
 01/07  13:00:00,15.,1385787.20016608,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1176955.02911046,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1137250.31532152,0.0,21602.5805940706,148176. 
 01/07  16:00:00,15.0000000000001,1305720.30542154,0.0,47577.4243233334,148176. 
 01/07  17:00:00,15.0000000000001,1306852.13891074,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1355490.48196693,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1512236.10398707,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1431749.62604575,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404381.45827633,0.0,72482.76,148176. 
 01/07  22:00:00,14.9999999999999,1373265.11564825,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1367359.81051825,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1355758.51948669,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1444141.864612,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1377558.73998993,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1395400.67507585,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000002,1417637.24263188,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1460093.48923205,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955078800133,6753148.04580414,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6988519.27454009,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4819395.04619112,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4453502.37124347,0.0,1230039.283488,444528. 
 01/08  10:00:00,22.0000000000001,3853541.17596558,0.0,723059.957097376,444528. 
 01/08  11:00:00,22.0000000000003,3680093.11263189,0.0,130468.968,444528. 
 01/08  12:00:00,21.9999999999998,3437297.68730466,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2792652.91466985,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2641062.10796198,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1420831.25907505,0.0,130468.968,444528. 
 01/08  16:00:00,22.,633173.81160872,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1306628.2871587,0.0,941738.444917452,444528. 
 01/08  18:00:00,22.,1617422.72124603,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1727738.226758,0.0,724827.6,296352. 
 01/08  20:00:00,19.2602689184336,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9296638302484,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9046258279479,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9648858256936,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0205456957693,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1917856517225,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0046586154438,606024.014788645,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002876091234,1120113.86100617,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000283765765,1413341.96513591,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000029312271,1573652.54708781,0.0,72482.76,197568. 
 01/09  06:00:00,21.8948561724574,6630051.31597559,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999973,7402152.58155706,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5479943.35317775,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5896095.72296517,0.0,1194082.93196131,444528. 
 01/09  10:00:00,22.0000000000003,5046830.27936442,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2577644.20069433,0.0,130468.968,444528. 
 01/09  12:00:00,22.,288519.350086403,0.0,130468.968,444528. 
 01/09  13:00:00,22.,340788.145768452,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,1888008.16737607,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000001,2251585.09440795,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2492964.65984691,0.0,247166.105755451,444528. 
 01/09  17:00:00,22.,2486409.76841821,0.0,1068910.09489421,444528. 
 01/09  18:00:00,22.0000000000002,2316166.17714901,0.0,1014758.64,395136. 
 01/09  19:00:00,21.9999999999999,2128097.34074161,0.0,724827.6,296352. 
 01/09  20:00:00,17.6187411717869,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.6634908179401,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.5563092070591,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.58162174089,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0054779476839,444219.624245286,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000107779771,1086387.81306255,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000009013876,1363675.31969795,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000001022594,1407587.05227254,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000094957,1579185.3159873,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000008816,1713690.94577353,0.0,72482.76,197568. 
 01/10  06:00:00,21.8933783922114,7068558.48589757,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999948,7407561.89418842,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999988,5250638.22222694,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999999,5163622.49532189,0.0,1168560.95307527,444528. 
 01/10  10:00:00,22.,3964903.99625634,0.0,130468.968,444528. 
 01/10  11:00:00,22.,703786.430530757,0.0,130468.968,444528. 
 01/10  12:00:00,25.8861245089304,0.0,776003.857584142,130468.968,444528. 
 01/10  13:00:00,26.0000000000002,0.0,4704584.63047972,130468.968,395136. 
 01/10  14:00:00,26.,0.0,5068215.27249055,130468.968,444528. 
 01/10  15:00:00,25.9999999999999,0.0,3808815.84116027,130468.968,444528. 
 01/10  16:00:00,26.,0.0,1417368.0447297,130468.968,444528. 
 01/10  17:00:00,25.0568994394921,0.0,0.0,796862.56759873,444528. 
 01/10  18:00:00,23.7369819296493,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.5958336681039,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2243126270522,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4130832424531,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2074990514352,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.9810402145875,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7508969067126,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6727722278747,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0025139557751,352613.776179146,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000591651,1019080.2318622,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000046825,1340192.21763607,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000006352,1495479.57546518,0.0,72482.76,197568. 
 01/11  06:00:00,21.895016097474,6553627.5261691,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999978,7651453.25000327,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5703727.58743169,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6162481.73271509,0.0,1218637.80305334,444528. 
 01/11  10:00:00,22.0000000000002,5214889.64432362,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3168213.18951126,0.0,130468.968,444528. 
 01/11  12:00:00,22.984137353245,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9411880404377,0.0,980347.353799238,130468.968,395136. 
 01/11  14:00:00,25.9999999999999,0.0,1594438.29177709,130468.968,444528. 
 01/11  15:00:00,26.,0.0,1908897.15193246,130468.968,444528. 
 01/11  16:00:00,26.,0.0,230339.173802165,130468.968,444528. 
 01/11  17:00:00,24.3539947774752,0.0,0.0,778593.570183672,444528. 
 01/11  18:00:00,23.0876918449512,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0002235446792,128924.034672538,0.0,724827.6,296352. 
 01/11  20:00:00,20.5153022681853,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7067245292335,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4777730143516,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3073350897849,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.1654648419669,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2273174563512,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0050332072449,610367.843899961,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002872524749,1070887.17649435,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000241516382,1278191.53981308,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000024887922,1393007.87688339,0.0,72482.76,197568. 
 01/12  06:00:00,21.8970832800027,6223769.72160782,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999987,7478174.17271694,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5190811.38415964,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5148997.61627405,0.0,1270637.29828778,444528. 
 01/12  10:00:00,22.0000000000001,4420200.29435695,0.0,1023094.10494821,444528. 
 01/12  11:00:00,22.,4064122.89688401,0.0,532901.775091649,444528. 
 01/12  12:00:00,21.9999999999999,3874186.42065122,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2961959.79159622,0.0,130468.968,395136. 
 01/12  14:00:00,21.9999999999997,3385690.4175116,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999999,3173050.52603581,0.0,130468.968,444528. 
 01/12  16:00:00,22.,3041564.08860591,0.0,179022.0446632,444528. 
 01/12  17:00:00,22.0000000000003,2825607.82456788,0.0,1079754.80317022,444528. 
 01/12  18:00:00,22.0000000000001,2550758.13372039,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2270054.65685973,0.0,724827.6,296352. 
 01/12  20:00:00,18.646505160532,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2940774635565,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3351428426696,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4336132637002,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5449684649601,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026045322974,225583.691008894,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000024662025,949618.195117727,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002176925,1440378.43693634,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000028054,1732249.7577371,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000030673,1986394.23450313,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003317,2126604.70187338,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881697712681,7893188.50283146,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999815,7690075.41450838,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6019554.31697435,0.0,694355.968667891,246960. 
 01/13  10:00:00,21.9999999999993,4738016.97884101,0.0,560554.561010854,246960. 
 01/13  11:00:00,22.0000000000001,4092425.22955282,0.0,285758.894233351,246960. 
 01/13  12:00:00,22.0000000000001,3716013.74783599,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3348625.65913849,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3245075.51150772,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999999,2419344.35976677,0.0,50488.7915976096,172872. 
 01/13  16:00:00,22.,2492940.58448386,0.0,130520.181831638,172872. 
 01/13  17:00:00,22.,2533933.51361389,0.0,199238.145953392,172872. 
 01/13  18:00:00,19.0844738768643,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9305558034681,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.040299060262,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2150979181592,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2690664948422,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027522352406,265951.344506228,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001000482471,656188.427009523,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055837012,842520.35919698,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004908394,866088.219973242,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000327203,987096.362180941,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023196,1156345.38458334,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001491,1120451.63867262,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1124558.72638377,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1199894.41869213,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1072009.45253674,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,963301.695443796,0.0,70590.5045369585,148176. 
 01/14  10:00:00,15.,814679.378496991,0.0,56108.9763749354,148176. 
 01/14  11:00:00,15.,616329.9823006,0.0,28753.3532364455,148176. 
 01/14  12:00:00,15.0000000000001,412332.104161297,0.0,7248.276,148176. 
 01/14  13:00:00,15.,235135.361024636,0.0,7248.276,148176. 
 01/14  14:00:00,15.,140484.473493731,0.0,7248.276,148176. 
 01/14  15:00:00,15.,63680.2048508394,0.0,15919.4644917775,148176. 
 01/14  16:00:00,15.,46981.0450297413,0.0,42700.8840147828,148176. 
 01/14  17:00:00,15.,238127.598287837,0.0,65683.2256587242,148176. 
 01/14  18:00:00,15.,446593.054508588,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,680931.985113792,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,713927.176874506,0.0,72482.76,148176. 
 01/14  21:00:00,15.,720836.999745308,0.0,72482.76,148176. 
 01/14  22:00:00,15.,807536.085741393,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,886813.120728106,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1040320.95857666,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1162836.72021533,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1147005.34562157,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1129333.77599539,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1092787.1066249,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1102112.50575131,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994370556563,6136806.70137528,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6466005.63757809,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4389155.52479805,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3983902.04855816,0.0,1219123.43578318,444528. 
 01/15  10:00:00,21.9999999999998,3615663.22207414,0.0,640053.476572789,444528. 
 01/15  11:00:00,22.0000000000002,3285409.65682747,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2878737.23061323,0.0,130468.968,444528. 
 01/15  13:00:00,22.0000000000002,2003899.40057485,0.0,130468.968,395136. 
 01/15  14:00:00,22.,2772415.77973263,0.0,130468.968,444528. 
