Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  11:00:00,22.0000000000002,2680171.43658176,0.0,130468.968,444528. 
 01/02  12:00:00,23.1845044420052,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9588397266864,0.0,994489.204681434,130468.968,395136. 
 01/02  14:00:00,25.9999999999999,0.0,2152264.37142692,130468.968,444528. 
 01/02  15:00:00,26.,0.0,2081408.52678678,130468.968,444528. 
 01/02  16:00:00,26.,0.0,410624.224887368,130468.968,444528. 
 01/02  17:00:00,24.5566802299018,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.4455439232599,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.4741380756818,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.2740063824222,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.5368983908048,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.4457800375405,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.4613821914442,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.505964127404,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.7302597213209,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.9101888517462,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.1611123929055,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0028376298772,443244.522412642,0.0,72482.76,197568. 
 01/03  05:00:00,15.000128892221,785257.547582032,0.0,72482.76,197568. 
 01/03  06:00:00,21.9048377665301,4858656.20470129,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6249161.13829295,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4252711.11366702,0.0,434896.56,197568. 
 01/03  09:00:00,21.9999999999999,3631481.33311597,0.0,1224152.21166804,444528. 
 01/03  10:00:00,22.0000000000002,2841473.19768222,0.0,790510.513257357,444528. 
 01/03  11:00:00,22.,2469256.08864285,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,1986003.11035894,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1514787.29493208,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1882068.36710219,0.0,187105.746261375,444528. 
 01/03  15:00:00,21.9999999999998,1899619.92117883,0.0,528342.177765889,444528. 
 01/03  16:00:00,22.0000000000002,2068520.51689765,0.0,924368.576463766,444528. 
 01/03  17:00:00,22.,1818321.03479461,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1650454.09213921,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1501575.66302747,0.0,724827.6,296352. 
 01/03  20:00:00,18.960892931227,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.943799541158,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1438513997222,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4053837371503,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6493975943167,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7260520304735,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1308261678693,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0026671334001,427615.172244711,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001284283422,810189.070492427,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000097228,1020220.96662555,0.0,72482.76,197568. 
 01/04  06:00:00,21.9034090577236,4979550.85111094,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6730859.09211991,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4736909.80464802,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4511194.39909314,0.0,1263437.43181429,444528. 
 01/04  10:00:00,22.,3868517.96241363,0.0,773494.570843602,444528. 
 01/04  11:00:00,22.0000000000001,3570351.7811339,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,2998787.08549136,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1890898.83827231,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2530387.9633643,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2626050.05739039,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2745859.05195924,0.0,477114.176154638,444528. 
 01/04  17:00:00,22.0000000000002,2622117.47136981,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2431962.65057988,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2146295.97163582,0.0,724827.6,296352. 
 01/04  20:00:00,18.17264112923,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1969940293036,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3063116446885,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4908897028106,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.6425729700973,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.000065090485,53712.6469173824,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000000462,626898.346887245,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000028,963468.424364818,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000003,1122527.94316504,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000002,1338695.14225109,0.0,72482.76,197568. 
 01/05  06:00:00,21.897037149639,6343429.47123302,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7241009.02718303,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5197486.19852687,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999998,5216032.35526466,0.0,1201203.37885248,444528. 
 01/05  10:00:00,21.9999999999997,4142162.51745869,0.0,130468.968,444528. 
 01/05  11:00:00,22.,731844.429458319,0.0,130468.968,444528. 
 01/05  12:00:00,25.8686559366467,0.0,512159.97195975,130468.968,444528. 
 01/05  13:00:00,26.,0.0,3078375.97794958,130468.968,395136. 
 01/05  14:00:00,26.0000000000001,0.0,3638642.74702547,130468.968,444528. 
 01/05  15:00:00,26.,0.0,2736208.52285602,130468.968,444528. 
 01/05  16:00:00,26.,0.0,666500.747190421,130468.968,444528. 
 01/05  17:00:00,24.6199931781369,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.3750771989772,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.3214009441683,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.9251094519295,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.074538385624,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7972977583126,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.6554253453026,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.5302457379149,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5907718435776,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0042429773937,340805.970073598,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000056945329,947660.6474965,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000004402432,1275979.67191141,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000537287,1350696.49726628,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000051045,1610263.07874991,0.0,72482.76,148176. 
 01/06  07:00:00,21.893858020245,6924175.90819948,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999955,7227300.21997816,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5629141.27077853,0.0,707277.464655968,246960. 
 01/06  10:00:00,21.9999999999998,4527847.76989906,0.0,585101.106283724,246960. 
 01/06  11:00:00,22.0000000000001,3867394.48541862,0.0,181049.89802407,246960. 
 01/06  12:00:00,22.,3131319.03553079,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2427219.79758948,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2302885.36478138,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1416114.3042185,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999998,1553171.23533817,0.0,71272.0643722757,172872. 
 01/06  17:00:00,22.0000000000002,1834763.19169457,0.0,217448.28,172872. 
 01/06  18:00:00,19.0756494752184,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0528864260792,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9223811765703,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.912874031074,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0007872861648,130162.651971254,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000027681,786484.222111907,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001817,1134858.13351294,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000174,1240742.58942056,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000018,1400935.01179323,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1558720.83456398,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000003,1650354.86396206,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1776392.85192673,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1889330.6790649,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000003,1985412.44201963,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1939217.00108509,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1873744.65710728,0.0,70187.8665811211,148176. 
 01/07  10:00:00,15.,1736565.56057298,0.0,58534.0939482861,148176. 
 01/07  11:00:00,15.0000000000002,1544464.59827648,0.0,33996.2908028879,148176. 
 01/07  12:00:00,15.0000000000001,1333067.90511924,0.0,12088.3800430544,148176. 
 01/07  13:00:00,15.0000000000001,1319745.28787874,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000002,1102782.06558232,0.0,7355.7958873754,148176. 
 01/07  15:00:00,15.0000000000001,1063264.01154106,0.0,26720.5370558405,148176. 
 01/07  16:00:00,15.,1234010.96211764,0.0,49979.400881142,148176. 
 01/07  17:00:00,15.0000000000001,1262889.74513121,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1331008.14898891,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1494707.44194151,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1426114.79909309,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403414.83996845,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375072.79632132,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1370865.49521932,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1359537.78389289,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1445820.1299217,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1383720.84040831,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1403134.72922728,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1426718.11651069,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1469720.77936653,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953843114093,6775095.85743953,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7001723.09044714,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4830104.56323789,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4455041.42435945,0.0,1235139.89348356,444528. 
 01/08  10:00:00,22.0000000000003,3812828.98191194,0.0,759365.117976028,444528. 
 01/08  11:00:00,22.0000000000003,3617241.66836194,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3349474.01690989,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2697858.6349815,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2460094.96559994,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,994480.285167731,0.0,130468.968,444528. 
 01/08  16:00:00,22.,592891.497073276,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1323018.95670521,0.0,984254.815690006,444528. 
 01/08  18:00:00,22.,1634830.02946068,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1740337.41829196,0.0,724827.6,296352. 
 01/08  20:00:00,19.2353497536141,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9081444851656,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8808208878977,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9399326679598,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9951198003153,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1653004358532,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040188782543,629106.066771734,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002537783096,1137926.036622,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000256362775,1423167.27595928,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000026368775,1592586.84162805,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946204293639,6677139.72166205,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999997,7418071.37939468,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5492325.46780411,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5896194.91993798,0.0,1201579.12344773,444528. 
 01/09  10:00:00,22.0000000000003,4990890.01519666,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2102766.79287234,0.0,130468.968,444528. 
 01/09  12:00:00,23.0521674839535,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.7684511685064,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0096255888614,869719.889793685,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000026704658,1513502.13581448,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002702152,2021113.51785258,0.0,366026.370716542,444528. 
 01/09  17:00:00,22.0000000321501,2241449.27701466,0.0,1095465.38455475,444528. 
 01/09  18:00:00,22.0000000041411,2188629.01099017,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005918,2064354.99252874,0.0,724827.6,296352. 
 01/09  20:00:00,18.3323505890031,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1868183504578,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0503484044941,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0173571336878,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0199967179874,77780.0493228067,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000879,866574.814273758,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000063,1264601.2149108,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1378603.26837541,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1499089.97774901,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1667840.72519621,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938250231119,6971822.0903972,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7393198.52727247,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5250084.20249341,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5156127.35755414,0.0,1177742.99558315,444528. 
 01/10  10:00:00,22.0000000000002,3903327.0004331,0.0,130468.968,444528. 
 01/10  11:00:00,22.3340450799056,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9758810935664,0.0,4214122.98940708,130468.968,444528. 
 01/10  13:00:00,25.999999999942,0.0,8657708.82080908,130468.968,395136. 
 01/10  14:00:00,25.9999999999839,0.0,8006014.48268567,130468.968,444528. 
 01/10  15:00:00,25.9999999999965,0.0,5417814.93230667,130468.968,444528. 
 01/10  16:00:00,25.9999999999996,0.0,1850557.72032705,130468.968,444528. 
 01/10  17:00:00,25.163290931249,0.0,0.0,863254.190574975,444528. 
 01/10  18:00:00,23.8117219435696,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6711479767836,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2874506591904,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4698306397927,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2554889181857,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.021690585179,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7844989618576,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6997753239912,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0024352543544,333122.413107985,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000511679,1011593.10050306,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000040314,1342036.76855165,0.0,72482.76,197568. 
 01/11  05:00:00,15.000000000553,1494411.22175565,0.0,72482.76,197568. 
 01/11  06:00:00,21.8949291199567,6568989.36883203,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999976,7661981.51500654,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5713174.65169434,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6162775.25709411,0.0,1224505.48443569,444528. 
 01/11  10:00:00,22.0000000000003,5168580.45276659,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2557317.83589023,0.0,130468.968,444528. 
 01/11  12:00:00,24.7034556755318,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8892740265603,0.0,4394861.15211025,130468.968,395136. 
 01/11  14:00:00,25.9978969830527,0.0,4979886.80532469,130468.968,444528. 
 01/11  15:00:00,25.9996670231445,0.0,3671128.41970261,130468.968,444528. 
 01/11  16:00:00,25.9999867786321,0.0,762602.604854783,130468.968,444528. 
 01/11  17:00:00,24.5188438332996,0.0,0.0,847277.268923006,444528. 
 01/11  18:00:00,23.1999496093763,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0236608349279,30620.585781314,0.0,724827.6,296352. 
 01/11  20:00:00,20.5809066336104,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7645501016577,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.5310777254834,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3530681843249,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2052215956039,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2625687235271,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0058050991817,586961.860261659,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003249852157,1058273.43259523,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000269773035,1274853.70137816,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000028108818,1388172.07099479,0.0,72482.76,197568. 
 01/12  06:00:00,21.8971022253143,6217602.52267955,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999986,7477285.67380588,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5195867.78069289,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5152257.4829433,0.0,1272963.98276167,444528. 
 01/12  10:00:00,22.,4401503.50450836,0.0,1041694.60351,444528. 
 01/12  11:00:00,22.0000000000003,4005158.40685654,0.0,580889.384067833,444528. 
 01/12  12:00:00,22.0000000000003,3798029.93700506,0.0,163875.911026683,444528. 
 01/12  13:00:00,22.0000000000002,2882206.45846745,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3288764.10044304,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3096625.5043682,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,2924493.34443955,0.0,305647.068531112,444528. 
 01/12  17:00:00,22.,2745384.20747934,0.0,1104080.03843307,444528. 
 01/12  18:00:00,22.0000000000002,2515449.19310391,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2231846.32456927,0.0,724827.6,296352. 
 01/12  20:00:00,18.5802661236766,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2792386921332,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3106887732856,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4116951083132,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5203254226609,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.002735621979,246888.616280334,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000028812461,967278.777305578,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002581855,1452520.40990363,0.0,72482.76,148176. 
 01/13  04:00:00,15.00000003286,1751048.28796993,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000035999,2001294.57255759,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003904,2141299.0588008,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880011852015,7923158.74962948,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999808,7705988.76291102,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999957,6026293.86196165,0.0,696437.992536695,246960. 
 01/13  10:00:00,21.9999999999993,4721390.01653088,0.0,571372.401086797,246960. 
 01/13  11:00:00,22.,4040465.45733535,0.0,313022.386050726,246960. 
 01/13  12:00:00,21.9999999999999,3648520.84464105,0.0,80094.056737663,246960. 
 01/13  13:00:00,22.0000000000002,3266399.03508225,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3156709.46307447,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2323369.01751888,0.0,67354.1246135901,172872. 
 01/13  16:00:00,22.0000000000002,2412005.2083316,0.0,138970.128765312,172872. 
 01/13  17:00:00,22.0000000000001,2480696.78156758,0.0,200909.303553851,172872. 
 01/13  18:00:00,19.0885409805684,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9478896028626,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0497236763042,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.221291297175,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2764393673277,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028503371375,265792.263373223,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001037469201,657781.936637639,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058047428,844873.066959194,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005134605,867371.907812952,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000034278,991829.465195259,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024301,1158879.87824477,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001568,1127068.09074032,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000102,1132317.42270591,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1203602.21570241,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1079695.78575112,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,969202.858815047,0.0,70719.7959751814,148176. 
 01/14  10:00:00,15.,808341.786388198,0.0,57188.0507192428,148176. 
 01/14  11:00:00,15.,589804.487472308,0.0,31470.7624581158,148176. 
 01/14  12:00:00,15.,370388.30556358,0.0,8291.33509034305,148176. 
 01/14  13:00:00,15.,214527.836916801,0.0,7248.276,148176. 
 01/14  14:00:00,15.,41553.6868101991,0.0,7248.276,148176. 
 01/14  15:00:00,15.0621649921704,0.0,0.0,21638.8976679612,148176. 
 01/14  16:00:00,15.0632292291947,0.0,0.0,45601.1191764958,148176. 
 01/14  17:00:00,15.0007669991514,176737.953936137,0.0,66314.8716004936,148176. 
 01/14  18:00:00,15.000023175087,414525.242193616,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000014212162,653626.413727934,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000688769,686812.679555037,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000032355,705152.606226075,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000001637,794971.569639837,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000088,883620.117062567,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000006,1041442.21534491,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168036.93850125,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1154209.34798357,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1137617.32202262,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1101691.58651445,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1111483.2324858,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993137425408,6159356.60840243,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6480037.84929216,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4400259.99568404,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3984556.35398379,0.0,1224965.18868307,444528. 
 01/15  10:00:00,22.,3569229.4787222,0.0,681286.588495567,444528. 
 01/15  11:00:00,22.,3218484.33407283,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2790754.461555,0.0,130468.968,444528. 
 01/15  13:00:00,21.9999999999998,1924489.96908234,0.0,130468.968,395136. 
