Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  02:00:00,15.0000000000002,1141346.13580575,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000000001,1353688.74503848,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000000001,1532650.5735081,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000002,1783385.33635097,0.0,72482.76,197568. 
 01/02  06:00:00,21.8923074719834,7164705.21910177,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999934,7731561.61684063,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999987,5608659.09846951,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999999,5758894.84555208,0.0,1243273.24764776,444528. 
 01/02  10:00:00,22.,4902088.98926156,0.0,496654.750621692,444528. 
 01/02  11:00:00,22.,3461288.52640964,0.0,130468.968,444528. 
 01/02  12:00:00,21.9999999999999,1403009.67170379,0.0,130468.968,444528. 
 01/02  13:00:00,24.797204778036,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,25.9679080062496,0.0,1290031.89425365,130468.968,444528. 
 01/02  15:00:00,25.9999261527051,0.0,3541850.49438206,130468.968,444528. 
 01/02  16:00:00,25.9999894211147,0.0,3059387.57855621,130468.968,444528. 
 01/02  17:00:00,25.5959377426042,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.2404876726006,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.2728761114556,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.9951687015999,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.2466203939905,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.1119075746574,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.1005647259848,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.1126863818172,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.3128832766626,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.4660129479445,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.6927775761013,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0077835804648,35692.1076785415,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000000023547,524003.689834056,0.0,72482.76,197568. 
 01/03  06:00:00,21.903148258563,5499335.15217533,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6039692.51647003,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4146333.42655189,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3560299.67591839,0.0,1250815.84857466,444528. 
 01/03  10:00:00,22.,2721115.42069293,0.0,967256.530529426,444528. 
 01/03  11:00:00,22.,2289882.75600488,0.0,491865.335063273,444528. 
 01/03  12:00:00,22.,1925312.59380172,0.0,295363.36362613,444528. 
 01/03  13:00:00,22.0000000000002,1384735.24417216,0.0,443221.129114723,395136. 
 01/03  14:00:00,22.,1737919.70691578,0.0,491771.501079437,444528. 
 01/03  15:00:00,22.,1774206.17009578,0.0,740505.33504508,444528. 
 01/03  16:00:00,22.,1995179.98509973,0.0,1032286.81277384,444528. 
 01/03  17:00:00,22.,1788103.06119365,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1627967.55836836,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1485955.23263841,0.0,724827.6,296352. 
 01/03  20:00:00,18.7577545597788,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,18.8269003902443,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.0297423480094,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.3138796187309,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.5665333557618,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.6463386795162,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.0646048552284,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0012911383672,467639.146720429,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000651905708,831058.245154789,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000051391314,1023136.54811311,0.0,72482.76,197568. 
 01/04  06:00:00,21.9029179757092,5102248.50359809,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6738663.37494495,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4736980.07473919,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4500544.59313326,0.0,1277043.77945525,444528. 
 01/04  10:00:00,22.,3776481.45690154,0.0,956260.835784873,444528. 
 01/04  11:00:00,22.,3570037.59949504,0.0,276697.257424439,444528. 
 01/04  12:00:00,22.0000000000001,3167711.88435004,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2120493.79004161,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2731475.92948362,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2677369.68670676,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2554948.13981611,0.0,690549.661359732,444528. 
 01/04  17:00:00,22.,2549220.52923928,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2388202.71762435,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2121511.35358272,0.0,724827.6,296352. 
 01/04  20:00:00,17.72475115815,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8792378130421,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0184311115452,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2434640921586,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.4075241493573,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021321933686,241097.292625188,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000017629874,737470.004239811,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001139515,1013337.42147813,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000120103,1103264.19288603,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010397,1387712.11822335,0.0,72482.76,197568. 
 01/05  06:00:00,21.8964998660998,6464115.4700875,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999998,7258067.45104641,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5199017.96746461,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5194864.91862021,0.0,1235668.85360637,444528. 
 01/05  10:00:00,21.9999999999999,4462520.32909983,0.0,230373.14891122,444528. 
 01/05  11:00:00,22.0000000000001,2143533.22274524,0.0,130468.968,444528. 
 01/05  12:00:00,22.813462120742,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.4640226328028,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9745766680763,0.0,1405075.22940447,130468.968,444528. 
 01/05  15:00:00,25.9992694306781,0.0,4168027.57637094,130468.968,444528. 
 01/05  16:00:00,25.9998847617466,0.0,3543041.53975756,130468.968,444528. 
 01/05  17:00:00,25.6808435584516,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.1883567874295,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.1371834849985,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.6751548046935,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.7989624575298,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4775666834636,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.305901299696,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.1457459830455,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1784093706894,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1979479109706,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0040067708013,608366.292916916,0.0,72482.76,148176. 
 01/06  04:00:00,15.0002367521438,1095292.89407732,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000211129986,1324262.85592183,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000021362132,1451464.1795959,0.0,72482.76,148176. 
 01/06  07:00:00,21.8956245820469,6546301.66692802,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999978,7134699.83545483,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999998,5580433.62632507,0.0,713066.076262342,246960. 
 01/06  10:00:00,21.9999999999998,4486760.48593727,0.0,631947.259092873,246960. 
 01/06  11:00:00,21.9999999999999,3779231.10729598,0.0,369852.986233725,246960. 
 01/06  12:00:00,22.0000000000002,3234788.54366954,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2580963.03817258,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2304573.8878857,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1467616.6062895,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1471918.4737789,0.0,108871.658133956,172872. 
 01/06  17:00:00,22.0000000000002,1817659.19826013,0.0,217448.28,172872. 
 01/06  18:00:00,19.0369421219989,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0792506370794,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9548406021537,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.937207624549,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0005138414447,106435.491135805,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000012977,765917.510264645,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000837,1120035.80230459,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000008,1234964.52550595,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000001,1385122.47855485,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1544906.25365237,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1637767.70556742,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1763930.74845844,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000003,1877256.40679678,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1973097.50639343,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1926932.26151286,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1863325.93773627,0.0,70944.7978764932,148176. 
 01/07  10:00:00,15.0000000000001,1736037.29918842,0.0,63209.7005161025,148176. 
 01/07  11:00:00,15.0000000000001,1561540.74931081,0.0,47217.4485498685,148176. 
 01/07  12:00:00,15.0000000000001,1367912.19793344,0.0,32319.4903916547,148176. 
 01/07  13:00:00,15.0000000000002,1376768.33104406,0.0,23217.1525545975,148176. 
 01/07  14:00:00,15.0000000000001,1162381.30699967,0.0,25070.5428996164,148176. 
 01/07  15:00:00,15.0000000000001,1119469.41215114,0.0,39194.9424773813,148176. 
 01/07  16:00:00,15.0000000000002,1293937.73046622,0.0,56371.7571098474,148176. 
 01/07  17:00:00,15.0000000000001,1300036.70070618,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1350019.41327259,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000003,1509074.407613,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1428345.08192763,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1401428.40937781,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1371313.43157768,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1365578.29687636,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000002,1354165.8982394,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000003,1443331.08853551,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1375673.37144047,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1393176.31175799,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1415496.59279446,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1457377.62845378,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955424927563,6746960.21504369,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999968,6984905.0070891,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4816493.60753004,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4433903.56639472,0.0,1258079.69956242,444528. 
 01/08  10:00:00,22.,3715123.8565418,0.0,947043.961626192,444528. 
 01/08  11:00:00,22.,3480630.62531631,0.0,453057.554043696,444528. 
 01/08  12:00:00,22.,3344037.71857111,0.0,238261.152420825,444528. 
 01/08  13:00:00,22.,2610110.46552456,0.0,403834.085614318,395136. 
 01/08  14:00:00,21.9999999999998,2387698.87168688,0.0,130468.968,444528. 
 01/08  15:00:00,22.222519164286,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.6950915164715,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.6298388740468,0.0,0.0,1066028.27201833,444528. 
 01/08  18:00:00,22.0033573149622,217255.081269568,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000036233334,939150.139496636,0.0,724827.6,296352. 
 01/08  20:00:00,20.152709260994,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.6079838704568,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.6026852519718,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.6072539876269,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6306911522124,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7696481571881,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0008909459388,147029.731529767,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000041391,842494.919219995,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000003156,1293145.13930568,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000412,1386327.54165706,0.0,72482.76,197568. 
 01/09  06:00:00,21.89654330797,6265687.99680718,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999986,7321518.54400269,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5440468.76199135,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000001,5849416.49278161,0.0,1235890.24450229,444528. 
 01/09  10:00:00,22.0000000000002,5333146.46997988,0.0,194759.332951212,444528. 
 01/09  11:00:00,22.0000000000001,3268722.57504363,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1799384.84944226,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1022438.97783169,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,2167438.1058552,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2253012.79049656,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2159656.46383407,0.0,607082.928217797,444528. 
 01/09  17:00:00,22.0000000000001,2267181.9388936,0.0,1150374.29278923,444528. 
 01/09  18:00:00,22.0000000000001,2211025.07046128,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2072329.60608257,0.0,724827.6,296352. 
 01/09  20:00:00,18.2712994049731,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1534423627953,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0221368054935,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.99956777858,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0170136891975,85285.0595666109,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000993,866870.689057454,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000072,1259174.79129339,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000008,1371827.5772,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1487567.88461113,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1654325.55465568,0.0,72482.76,197568. 
 01/10  06:00:00,21.8940038592786,6939442.7780492,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999958,7373205.83486298,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5232726.74446417,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5121398.18383077,0.0,1220202.06533228,444528. 
 01/10  10:00:00,22.0000000000001,4323259.32010442,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1860957.77174095,0.0,130468.968,444528. 
 01/10  12:00:00,24.5534628410609,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9239191650592,0.0,3925870.68355782,130468.968,395136. 
 01/10  14:00:00,25.9997078151227,0.0,6617996.42721128,130468.968,444528. 
 01/10  15:00:00,25.9999159942487,0.0,8192747.99334411,130468.968,444528. 
 01/10  16:00:00,25.9999822105916,0.0,5500406.31453637,130468.968,444528. 
 01/10  17:00:00,25.999998993439,0.0,1134334.98744323,968038.435693687,444528. 
 01/10  18:00:00,24.9012405723878,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.6795813218352,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2175967791093,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3720171985448,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.1043146151669,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8335979329878,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5536767835085,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4362969429061,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3423115376721,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0071862449657,557144.563185876,0.0,72482.76,197568. 
 01/11  04:00:00,15.0004024934405,1090824.008536,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000366438312,1457355.33037941,0.0,72482.76,197568. 
 01/11  06:00:00,21.9002646800491,5317147.96884086,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999999,7485371.49813894,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000003,5623552.08634491,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000002,6101692.48002634,0.0,1251011.83322345,444528. 
 01/11  10:00:00,22.0000000000002,5408979.13831975,0.0,364093.810237774,444528. 
 01/11  11:00:00,21.9999999999999,3805804.96495238,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,821291.120092,0.0,130468.968,444528. 
 01/11  13:00:00,25.8305220767912,0.0,435888.122457058,130468.968,395136. 
 01/11  14:00:00,25.9999999999999,0.0,3048437.73971143,130468.968,444528. 
 01/11  15:00:00,25.9999999999999,0.0,6337760.03132115,130468.968,444528. 
 01/11  16:00:00,25.9999999999998,0.0,4371762.21120115,130468.968,444528. 
 01/11  17:00:00,26.,0.0,327910.5486381,955965.498104672,444528. 
 01/11  18:00:00,24.4685249838033,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2352702726359,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.7058611049206,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8429431503869,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5437702091724,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.3335754231093,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1321093589376,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1308133565228,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.171815538034,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0032489962076,591249.368590789,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001826871988,1035942.79346304,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000155832866,1276830.18514004,0.0,72482.76,197568. 
 01/12  06:00:00,21.9019843275622,5086020.79422657,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999997,7313203.81930897,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5111001.59373413,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5100464.72797069,0.0,1283428.16070982,444528. 
 01/12  10:00:00,22.,4332568.42217828,0.0,1129894.37958323,444528. 
 01/12  11:00:00,22.0000000000001,3864464.9979067,0.0,829653.399124107,444528. 
 01/12  12:00:00,22.,3587763.60372895,0.0,546093.522390033,444528. 
 01/12  13:00:00,22.0000000000002,2739350.5871828,0.0,381572.995137234,395136. 
 01/12  14:00:00,22.,3294782.0612775,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3075629.83300208,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2705000.4352019,0.0,562046.327657914,444528. 
 01/12  17:00:00,22.,2567105.2470797,0.0,1158157.66022969,444528. 
 01/12  18:00:00,22.,2421457.26654736,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2212821.65572165,0.0,724827.6,296352. 
 01/12  20:00:00,18.2898816160169,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.1775489483011,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.1939262898739,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3211639547868,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4343020523838,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028911143854,308598.332266325,0.0,72482.76,148176. 
 01/13  02:00:00,15.00000394999,1001242.46656728,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003634319,1462676.31460154,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000450974,1765222.58527116,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000049223,1999662.90914056,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005319,2133518.95271514,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881190347835,7904281.20220358,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999816,7691202.01749889,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6011974.0311346,0.0,705801.818401341,246960. 
 01/13  10:00:00,21.9999999999991,4698243.19253501,0.0,622911.113384976,246960. 
 01/13  11:00:00,22.0000000000002,3982810.78158682,0.0,454633.125128704,246960. 
 01/13  12:00:00,22.,3559407.08291868,0.0,296124.545523446,246960. 
 01/13  13:00:00,22.0000000000002,3237039.41919054,0.0,194952.631932223,246960. 
 01/13  14:00:00,22.0000000000002,3121061.62162779,0.0,214537.140040096,246960. 
 01/13  15:00:00,22.,2333655.4603052,0.0,108150.953837663,172872. 
 01/13  16:00:00,22.0000000000003,2432557.02369089,0.0,161162.367553654,172872. 
 01/13  17:00:00,22.0000000000002,2498058.0779915,0.0,205788.098473311,172872. 
 01/13  18:00:00,19.0916054934378,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9483745627964,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0562656282576,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2316868528726,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2838059105245,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028130576107,253752.252230031,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001006092079,647878.127020473,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055583625,837891.826489655,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004793029,867999.548138026,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000031988,981132.422535689,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022671,1152524.88995586,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001454,1116764.35433782,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000094,1121248.70298299,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1198091.22911188,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1069434.08332688,0.0,72482.76,148176. 
 01/14  09:00:00,15.,960542.41984848,0.0,71301.2794689343,148176. 
 01/14  10:00:00,15.,809803.161710159,0.0,62323.0089493361,148176. 
 01/14  11:00:00,15.,607142.627009338,0.0,45569.5189509367,148176. 
 01/14  12:00:00,15.,401292.56669122,0.0,29798.0169653416,148176. 
 01/14  13:00:00,15.,229465.015878841,0.0,19746.0093389723,148176. 
 01/14  14:00:00,15.,129676.741081381,0.0,21716.9584276929,148176. 
 01/14  15:00:00,15.,43709.4542721508,0.0,35449.2207240162,148176. 
 01/14  16:00:00,15.,31311.7166742584,0.0,53194.7998754908,148176. 
 01/14  17:00:00,15.,229085.780090665,0.0,68123.7328926041,148176. 
 01/14  18:00:00,15.,441649.162073376,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,672513.999471583,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,709529.796206787,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,716781.954740922,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,805126.652337584,0.0,72482.76,148176. 
 01/14  23:00:00,15.,883734.798543646,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1037341.35349017,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1159803.69316412,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1143994.74556101,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1126359.90111575,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1089900.44708683,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1099246.20826085,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994760080876,6129481.20638387,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6462054.56089169,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000002,4386095.11590701,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3961770.34251339,0.0,1251284.13255143,444528. 
 01/15  10:00:00,22.,3458081.03759698,0.0,896409.299856945,444528. 
 01/15  11:00:00,22.,3120340.0207514,0.0,392483.310764934,444528. 
 01/15  12:00:00,22.,2829246.54499415,0.0,174783.600165689,444528. 
