Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  16:00:00,25.9999999999901,0.0,1970414.6037762,130468.968,444528. 
 01/02  17:00:00,25.2128137665537,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.9488578273287,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.9842421376327,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.7388223426086,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.0007723119108,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.8869798781458,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.890803399976,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.9197488964099,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.1340104097325,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.3016935258714,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.54197926808,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0017473319931,151889.87621399,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000007674933,593195.836209317,0.0,72482.76,197568. 
 01/03  06:00:00,21.9035175929971,5356593.69252849,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6079057.7311927,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4160654.22232298,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3583735.41999004,0.0,1223517.16640218,444528. 
 01/03  10:00:00,22.,2848863.48287189,0.0,783457.625325629,444528. 
 01/03  11:00:00,21.9999999999998,2550697.98030335,0.0,130468.968,444528. 
 01/03  12:00:00,21.9999999999998,2104914.25904848,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1646820.05267107,0.0,130468.968,395136. 
 01/03  14:00:00,22.,2028988.53084536,0.0,130468.968,444528. 
 01/03  15:00:00,22.,2022695.98327354,0.0,473572.358292027,444528. 
 01/03  16:00:00,22.,2180326.95203247,0.0,901292.256970769,444528. 
 01/03  17:00:00,22.,1898381.59060319,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1711668.54640223,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1521588.55143876,0.0,724827.6,296352. 
 01/03  20:00:00,19.3462382152661,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1683532397131,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3605294325605,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6163120061368,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8624918631682,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9186614991463,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3290494381231,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020843194404,280645.696413829,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000021224066,713348.75389376,0.0,72482.76,197568. 
 01/04  05:00:00,15.000000140185,973887.12521346,0.0,72482.76,197568. 
 01/04  06:00:00,21.9061881971859,4293889.70127519,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6663785.44812249,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000001,4699232.49715112,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4489248.10745837,0.0,1263150.71930349,444528. 
 01/04  10:00:00,22.0000000000001,3895335.72661681,0.0,766125.04425932,444528. 
 01/04  11:00:00,22.0000000000001,3706115.6131134,0.0,130468.968,444528. 
 01/04  12:00:00,22.,3249078.88510552,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2160894.55335761,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2920698.127796,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2871906.62623501,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2875657.31219911,0.0,401955.481029154,444528. 
 01/04  17:00:00,21.9999999999998,2676023.62375633,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2459244.49977487,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2154711.28450066,0.0,724827.6,296352. 
 01/04  20:00:00,18.3333571203094,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2945146824089,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4108476315294,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5874478119041,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7400992437647,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0328476935704,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000177001199,568117.324262919,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000009698893,927129.486971238,0.0,72482.76,197568. 
 01/05  04:00:00,15.000000080198,1107675.45560783,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000071928,1299766.48588122,0.0,72482.76,197568. 
 01/05  06:00:00,21.8975692796179,6233569.06822023,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999988,7201654.70194986,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5168504.0462951,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5201954.73213198,0.0,1200233.26696175,444528. 
 01/05  10:00:00,22.0000000000003,4489393.20359541,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,2102098.72235904,0.0,130468.968,444528. 
 01/05  12:00:00,22.6954793674258,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,24.9805087289059,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9947410774408,0.0,287785.018832623,130468.968,444528. 
 01/05  15:00:00,25.9999994505215,0.0,2359494.6654507,130468.968,444528. 
 01/05  16:00:00,25.9999999359096,0.0,2371282.85344399,130468.968,444528. 
 01/05  17:00:00,25.2903446739315,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8773311382871,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8423574047118,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3992932567733,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5474974452911,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2468989150906,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0899701580077,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.9457563171662,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9903606330295,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.039260625329,14254.1107154986,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000000519,728056.961194167,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000035,1162115.35616933,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000003,1344252.64931477,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000001,1496223.87557079,0.0,72482.76,148176. 
 01/06  07:00:00,21.8951284230341,6655911.21857647,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999972,7155267.83373134,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5593009.10649278,0.0,707155.487222235,246960. 
 01/06  10:00:00,22.,4529696.7684171,0.0,583760.417540814,246960. 
 01/06  11:00:00,22.,3935732.47496773,0.0,171292.818822685,246960. 
 01/06  12:00:00,21.9999999999999,3319066.65907138,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2687770.43506996,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2405987.73817212,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1623565.61810116,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1621710.11978013,0.0,57880.1408237648,172872. 
 01/06  17:00:00,22.0000000000004,1816339.76802594,0.0,217448.28,172872. 
 01/06  18:00:00,19.1428897483884,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0421539564897,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9424534591384,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9342293358649,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0004847318219,103658.373208091,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000011663,761969.072781957,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000749,1115610.29914735,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000069,1232113.49225428,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000008,1379408.37236326,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1539020.09514748,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1631819.28961826,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1757512.88695041,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1870712.11616743,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1966182.98711657,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1919900.53222155,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1858079.83527462,0.0,70171.9165497146,148176. 
 01/07  10:00:00,15.0000000000001,1740811.27291966,0.0,58400.725954653,148176. 
 01/07  11:00:00,15.,1587012.81085703,0.0,33395.3123433993,148176. 
 01/07  12:00:00,15.0000000000001,1414090.56685895,0.0,9732.9962427593,148176. 
 01/07  13:00:00,15.0000000000002,1434173.61846308,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1227672.37174179,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1183346.12397128,0.0,23456.4867931018,148176. 
 01/07  16:00:00,14.9999999999999,1351493.84971246,0.0,48622.0378424973,148176. 
 01/07  17:00:00,15.0000000000001,1334568.27792749,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1369696.36023227,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1523327.36380158,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1433206.07068068,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1405901.27741451,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1372663.60434547,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1363882.18393927,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1351801.85358153,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1442374.03900985,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1371230.97344731,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1387514.25656095,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1408784.33027807,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1450242.7581463,0.0,72482.76,197568. 
 01/08  06:00:00,21.8956346799457,6730563.73608259,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,6975017.80636469,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4808452.61643546,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4444732.50628085,0.0,1234656.50664297,444528. 
 01/08  10:00:00,21.9999999999999,3847841.84311289,0.0,751774.705114109,444528. 
 01/08  11:00:00,21.9999999999997,3725794.63285891,0.0,130468.968,444528. 
 01/08  12:00:00,21.9999999999999,3503968.46993314,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2864466.80449963,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2571603.08316128,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,634823.611476624,0.0,130468.968,444528. 
 01/08  16:00:00,23.0862339422957,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0777590539327,0.0,0.0,952889.002819538,444528. 
 01/08  18:00:00,22.001744758146,743171.026032258,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0001277551489,1268657.85301779,0.0,724827.6,296352. 
 01/08  20:00:00,19.86433971595,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3827516527111,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3777154045672,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.4017560366351,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.4373136686152,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5884678057484,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037712043375,298777.068862614,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000045792165,928539.864311821,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000003735236,1329491.21918705,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000439815,1440514.90363086,0.0,72482.76,197568. 
 01/09  06:00:00,21.8962047870093,6341896.68270637,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999983,7334100.09475801,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5442776.43790274,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5873331.32376658,0.0,1200634.58885576,444528. 
 01/09  10:00:00,22.,5346285.87756526,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3245598.91848377,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1872033.36872584,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1163821.69172218,0.0,130468.968,395136. 
 01/09  14:00:00,21.9999999999999,2337385.72365467,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2439917.90699849,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2498950.37858789,0.0,279579.133207056,444528. 
 01/09  17:00:00,22.,2444097.50745525,0.0,1076832.28715938,444528. 
 01/09  18:00:00,22.,2290581.2362826,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2111731.74740109,0.0,724827.6,296352. 
 01/09  20:00:00,17.8855075729002,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.8779856239253,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.7601816491529,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.7699255658481,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0020906399216,273533.075060068,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000309737,982980.5801553,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000023854,1311642.62294379,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000002939,1345604.87266544,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000274,1539186.39279907,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000026,1682757.72701571,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937218042888,7001518.5876836,0.0,144965.52,197568. 
 01/10  07:00:00,21.999999999995,7380830.33912412,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5231646.22869506,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999997,5148945.83405675,0.0,1176416.87471575,444528. 
 01/10  10:00:00,21.9999999999999,4293134.35269084,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1824382.35635013,0.0,130468.968,444528. 
 01/10  12:00:00,24.3897688153095,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9370646557706,0.0,2956442.43420719,130468.968,395136. 
 01/10  14:00:00,25.9999018764556,0.0,4782060.91092388,130468.968,444528. 
 01/10  15:00:00,25.9999767978357,0.0,6033088.03767931,130468.968,444528. 
 01/10  16:00:00,25.9999959158277,0.0,4190616.14080967,130468.968,444528. 
 01/10  17:00:00,25.9999999025273,0.0,452598.770806132,811045.597784248,444528. 
 01/10  18:00:00,24.6487608950612,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4638805944121,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0222584169277,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1911357048685,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9382046183159,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.68005489883,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4127447459674,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3062412269591,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2219584715861,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0047592268326,646131.045115667,0.0,72482.76,197568. 
 01/11  04:00:00,15.000285780648,1142071.6298586,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000272772847,1476284.01128486,0.0,72482.76,197568. 
 01/11  06:00:00,21.8992423602732,5570966.83752391,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999997,7502791.80913375,0.0,144965.52,197568. 
 01/11  08:00:00,22.0000000000001,5628496.46093575,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000003,6121346.63082616,0.0,1223903.67114525,444528. 
 01/11  10:00:00,22.0000000000004,5510852.5515135,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000002,3795866.64830823,0.0,130468.968,444528. 
 01/11  12:00:00,22.,974450.27696553,0.0,130468.968,444528. 
 01/11  13:00:00,25.5268361652807,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9811910742968,0.0,1528925.79863543,130468.968,444528. 
 01/11  15:00:00,25.996562028697,0.0,4175983.85298324,130468.968,444528. 
 01/11  16:00:00,25.9995272078017,0.0,3039310.00708335,130468.968,444528. 
 01/11  17:00:00,25.7120401875254,0.0,0.0,793306.626499113,444528. 
 01/11  18:00:00,24.1370291741069,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.9217884860467,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.4305808973136,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.5813682826024,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.3030726375766,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.092672150017,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9076250366308,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9344805666937,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0122387514409,35884.8459257699,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000043754,713461.089084879,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000002726,1104162.89491032,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000255,1300816.45079588,0.0,72482.76,197568. 
 01/12  06:00:00,21.9005166768933,5440856.58992933,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999995,7351697.41340954,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999999,5125182.61062663,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5112416.26828688,0.0,1272743.48194748,444528. 
 01/12  10:00:00,22.,4397987.62890433,0.0,1039158.82509799,444528. 
 01/12  11:00:00,22.0000000000001,4051289.52883791,0.0,569511.867011282,444528. 
 01/12  12:00:00,22.0000000000003,3899551.88476168,0.0,130468.968,444528. 
 01/12  13:00:00,22.,3007477.87276549,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3432731.26359026,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3180720.34123599,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2983038.58472607,0.0,213448.835538134,444528. 
 01/12  17:00:00,22.0000000000006,2758141.38470117,0.0,1087955.83646328,444528. 
 01/12  18:00:00,22.0000000000001,2513430.86094516,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2219459.65650664,0.0,724827.6,296352. 
 01/12  20:00:00,18.5931854007438,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2957966678214,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3318153254564,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4375113740897,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5503753593472,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025428574484,218432.615261644,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000023138121,940969.716439043,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002024589,1432636.17991085,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000262592,1719162.03078328,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000028649,1973993.63807661,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003088,2113466.66506542,0.0,72482.76,148176. 
 01/13  07:00:00,21.8883254260371,7865823.77627201,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999822,7674725.93057042,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6009707.14774024,0.0,696240.678305484,246960. 
 01/13  10:00:00,21.9999999999992,4737723.05184178,0.0,569856.337599193,246960. 
 01/13  11:00:00,21.9999999999998,4103064.85782469,0.0,306500.578462683,246960. 
 01/13  12:00:00,22.,3755647.02645964,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3403461.41074531,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3302600.60013226,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999999,2469424.07905739,0.0,56516.2017638325,172872. 
 01/13  16:00:00,22.0000000000001,2535610.15093216,0.0,134119.345325512,172872. 
 01/13  17:00:00,22.,2562573.03887245,0.0,200092.213543968,172872. 
 01/13  18:00:00,19.0841416212926,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9244895225703,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0401661346844,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2181791324236,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2701808302971,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027032106562,259916.560030448,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000973608007,650624.799251069,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000053940569,838115.856005314,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000469523,864522.563201022,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000312734,980327.40924452,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022167,1152432.67506701,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001418,1113361.75080127,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000092,1116575.44932131,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1196009.74967633,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1064114.24887791,0.0,72482.76,148176. 
 01/14  09:00:00,15.,956060.353677149,0.0,70707.5429740908,148176. 
 01/14  10:00:00,15.,815228.749713516,0.0,57037.8452442133,148176. 
 01/14  11:00:00,15.0000000000001,632119.256827887,0.0,30824.0130320175,148176. 
 01/14  12:00:00,15.0000000000001,443714.701896438,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,266541.24492799,0.0,7248.276,148176. 
 01/14  14:00:00,15.,199708.203361512,0.0,7248.276,148176. 
 01/14  15:00:00,15.,117828.748402891,0.0,17956.952831343,148176. 
 01/14  16:00:00,15.,92630.6117787958,0.0,43930.250821461,148176. 
 01/14  17:00:00,15.,266392.650537267,0.0,65997.2514431491,148176. 
 01/14  18:00:00,15.0000000000001,456323.659741323,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,707009.479113314,0.0,72482.76,148176. 
 01/14  20:00:00,15.,722034.361887042,0.0,72482.76,148176. 
 01/14  21:00:00,15.,723441.576646642,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,810819.509255268,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,883089.740400164,0.0,72482.76,148176. 
 01/14  24:00:00,15.,1034685.2671492,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1155141.14340796,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1138179.05805693,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1119852.93484057,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1083031.14211928,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000002,1092084.738638,0.0,72482.76,197568. 
 01/15  06:00:00,21.899574927048,6111067.43752239,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6452000.75594809,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4377711.9429748,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3974979.66584887,0.0,1224393.58161321,444528. 
 01/15  10:00:00,22.0000000000002,3609909.50766792,0.0,672330.987042254,444528. 
 01/15  11:00:00,22.,3333978.89891807,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2945091.13520893,0.0,130468.968,444528. 
 01/15  13:00:00,21.9999999999998,2067503.95862751,0.0,130468.968,395136. 
