Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  03:00:00,15.4783329843369,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0021037719003,202526.068627664,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000012943955,630174.3991059,0.0,72482.76,197568. 
 01/03  06:00:00,21.903619853955,5299297.48273588,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6112640.96928011,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4180899.99502033,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3597899.89358275,0.0,1219327.29649019,444528. 
 01/03  10:00:00,22.0000000000002,2859892.78884857,0.0,763494.377849576,444528. 
 01/03  11:00:00,22.,2536842.3946863,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,2080290.27712233,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1614701.10668345,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1997158.47566035,0.0,130468.968,444528. 
 01/03  15:00:00,22.,2013932.46886613,0.0,445799.928435935,444528. 
 01/03  16:00:00,22.,2172031.26224946,0.0,886122.033237021,444528. 
 01/03  17:00:00,22.,1900591.85114478,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000002,1699352.0435565,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1520829.5536309,0.0,724827.6,296352. 
 01/03  20:00:00,19.2973072113016,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1420238937897,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3249699380583,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5826505711273,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8264430927643,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8871224025324,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2933877984395,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.004682828618,314792.065366822,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001947711886,732925.278228407,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000131801565,984807.950728031,0.0,72482.76,197568. 
 01/04  06:00:00,21.9055253767348,4459427.32338599,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6677853.21993465,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4708077.05830135,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4496606.76768079,0.0,1260948.48996928,444528. 
 01/04  10:00:00,22.0000000000003,3901613.51931367,0.0,745680.233019124,444528. 
 01/04  11:00:00,22.0000000000003,3685482.00979563,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3211703.14169412,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2132128.91149262,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000001,2843633.19995205,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2805947.45248626,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2848118.06150992,0.0,375211.641681439,444528. 
 01/04  17:00:00,22.,2655884.56641807,0.0,1304689.68,444528. 
 01/04  18:00:00,21.9999999999998,2449402.69832374,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2151800.52213296,0.0,724827.6,296352. 
 01/04  20:00:00,18.2791608933594,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.2623656476562,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.3759670068797,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5550649890355,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7071974439498,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0182887806436,15499.2161201692,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000011038,588434.760367977,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000618,939965.316810957,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000054,1113741.1138881,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000000007,1313271.95573036,0.0,72482.76,197568. 
 01/05  06:00:00,21.8973816995941,6272269.233733,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999988,7215757.09695082,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5179035.23148007,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5211365.1301897,0.0,1195073.80769767,444528. 
 01/05  10:00:00,22.0000000000001,4493044.0432574,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,2103890.70979257,0.0,130468.968,444528. 
 01/05  12:00:00,22.7404135773165,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.0750639688534,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.9932793730371,0.0,385695.258331443,130468.968,444528. 
 01/05  15:00:00,25.9999988053884,0.0,2381628.21821477,130468.968,444528. 
 01/05  16:00:00,25.9999998704859,0.0,2178374.18779272,130468.968,444528. 
 01/05  17:00:00,25.2119721160465,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8154350819785,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.775911983184,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3358613179441,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.4816000254342,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.1818472916931,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0252266701977,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8821295061561,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9280633382723,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0041505848813,52938.7285859991,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000034595,766078.657807334,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000002325,1183902.8659911,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000235,1351428.47824331,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000026,1516295.29348748,0.0,72482.76,148176. 
 01/06  07:00:00,21.8948919520216,6705592.36542178,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999969,7170048.32770383,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5601694.30896394,0.0,706218.582578881,246960. 
 01/06  10:00:00,22.0000000000001,4532786.20269142,0.0,577096.336959661,246960. 
 01/06  11:00:00,22.0000000000003,3930699.41273049,0.0,153238.13078436,246960. 
 01/06  12:00:00,22.0000000000003,3285458.08724984,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000003,2638432.508413,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2363097.17800775,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1572394.99150191,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1595819.7561791,0.0,53185.5929705072,172872. 
 01/06  17:00:00,22.,1836436.02016408,0.0,217448.28,172872. 
 01/06  18:00:00,19.116246816618,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0525007197382,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9389718790967,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.930515267159,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0005608925959,110239.771580562,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000014941,768954.996947791,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000000965,1121553.96233554,0.0,72482.76,148176. 
 01/07  01:00:00,15.000000000009,1235256.28150138,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000008,1386320.15998103,0.0,72482.76,148176. 
 01/07  03:00:00,15.,1545650.48848739,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1638250.08736678,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1764239.81083708,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1877448.79451629,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1973218.22112523,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1927007.26669271,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1864189.20570491,0.0,70049.4048848184,148176. 
 01/07  10:00:00,15.0000000000002,1741403.06377718,0.0,57734.4488627988,148176. 
 01/07  11:00:00,15.0000000000002,1576575.37871647,0.0,31952.9921727791,148176. 
 01/07  12:00:00,15.,1393304.73380041,0.0,7738.83951646566,148176. 
 01/07  13:00:00,14.9999999999999,1402200.06514946,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000002,1192808.7938334,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1150377.47880971,0.0,21829.2879120722,148176. 
 01/07  16:00:00,15.0000000000001,1319101.55387262,0.0,47722.4034983691,148176. 
 01/07  17:00:00,15.,1315399.88271075,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1360176.46870105,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1515673.20364699,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1432501.3165003,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404212.53692317,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1372565.50875842,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1365727.74854323,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1354144.77718237,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1443291.9302386,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1375685.89677176,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1393209.40138572,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1415539.75490175,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1457413.63724413,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955422230223,6747000.29432238,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999965,6984910.74703037,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4816485.65047534,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4451560.92929322,0.0,1230943.62827171,444528. 
 01/08  10:00:00,22.,3853222.24160359,0.0,730839.567197571,444528. 
 01/08  11:00:00,22.,3705988.803076,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3470982.11614476,0.0,130468.968,444528. 
 01/08  13:00:00,21.9999999999998,2824604.23587681,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2536082.08409216,0.0,130468.968,444528. 
 01/08  15:00:00,22.,588508.072866707,0.0,130468.968,444528. 
 01/08  16:00:00,22.9605793526136,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0053214195411,75013.7466108792,0.0,942471.343563015,444528. 
 01/08  18:00:00,22.0000000000465,853875.004482716,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000037,1334378.68034216,0.0,724827.6,296352. 
 01/08  20:00:00,19.8032357772683,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3254351508414,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3175163913777,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.343788049154,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3809816340441,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5332924336372,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0039616129611,343918.881716452,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000057327075,960496.088457472,0.0,72482.76,197568. 
 01/09  04:00:00,15.000000481612,1346793.39635615,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000547167,1467693.29597471,0.0,72482.76,197568. 
 01/09  06:00:00,21.8959643605707,6391905.03849007,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999981,7348736.82441043,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5453364.64837373,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5882235.22589434,0.0,1195461.7638928,444528. 
 01/09  10:00:00,21.9999999999998,5349461.55666746,0.0,130468.968,444528. 
 01/09  11:00:00,22.,3238920.34455399,0.0,130468.968,444528. 
 01/09  12:00:00,21.9999999999999,1827629.47327891,0.0,130468.968,444528. 
 01/09  13:00:00,22.,1095096.16770061,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000002,2265946.19339299,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2378042.81460055,0.0,130468.968,444528. 
 01/09  16:00:00,22.,2479668.65476717,0.0,249546.791125618,444528. 
 01/09  17:00:00,22.0000000000002,2441706.88675742,0.0,1069606.26322354,444528. 
 01/09  18:00:00,22.0000000000002,2290677.89751861,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2114242.91591406,0.0,724827.6,296352. 
 01/09  20:00:00,17.8720154684287,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.8629369609048,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.741384543838,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.7484402259661,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0022344717783,294320.912914159,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000383687,999585.054410715,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000029957,1322669.34037559,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000381,1342413.92931644,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000354,1556476.40279821,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000033,1697132.46178001,0.0,72482.76,197568. 
 01/10  06:00:00,21.8935501893963,7034252.43737989,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999948,7396077.54990901,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5243534.23259466,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5159275.05052701,0.0,1170285.82239534,444528. 
 01/10  10:00:00,22.0000000000003,4297959.19636926,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000002,1825303.66963188,0.0,130468.968,444528. 
 01/10  12:00:00,24.4332984051771,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9360898109719,0.0,3078938.22199594,130468.968,395136. 
 01/10  14:00:00,25.9998884369501,0.0,4887056.1979808,130468.968,444528. 
 01/10  15:00:00,25.9999738821174,0.0,5962794.58966715,130468.968,444528. 
 01/10  16:00:00,25.9999956249748,0.0,3934844.38340515,130468.968,444528. 
 01/10  17:00:00,25.9999999460605,0.0,229898.925885427,797353.99616117,444528. 
 01/10  18:00:00,24.5603590260044,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.3827822476896,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9395374762591,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.108271103417,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8566210593871,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5988021932492,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3327607426046,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2265596011115,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1446090921308,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0027029572089,708553.196532888,0.0,72482.76,197568. 
 01/11  04:00:00,15.0001709542678,1183209.48952134,0.0,72482.76,197568. 
 01/11  05:00:00,15.000017025089,1495083.19136308,0.0,72482.76,197568. 
 01/11  06:00:00,21.8984140896724,5766914.42203105,0.0,144965.52,197568. 
 01/11  07:00:00,21.999999999999,7531382.53264761,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5645435.15240454,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6132988.61163287,0.0,1219687.8678873,444528. 
 01/11  10:00:00,22.0000000000001,5525306.95962403,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3791686.47991876,0.0,130468.968,444528. 
 01/11  12:00:00,22.0000000000001,934832.083303525,0.0,130468.968,444528. 
 01/11  13:00:00,25.608589305273,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.9890895828394,0.0,1589143.32340313,130468.968,444528. 
 01/11  15:00:00,25.9980254602356,0.0,4139373.45018443,130468.968,444528. 
 01/11  16:00:00,25.9997465528486,0.0,2797598.23435438,130468.968,444528. 
 01/11  17:00:00,25.5427700578255,0.0,0.0,779110.13008107,444528. 
 01/11  18:00:00,24.0073294736093,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.7901685515868,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.3078823660751,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.458286755333,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1846415313895,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.9773974818115,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.7964995658715,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8270948040999,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0006356332481,115951.225682164,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000017179,773260.661318138,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000001121,1135628.06926882,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000112,1310833.26030893,0.0,72482.76,197568. 
 01/12  06:00:00,21.8998180772906,5603547.66755664,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999995,7373873.09300851,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5139858.11939188,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5122841.26511058,0.0,1271049.82247001,444528. 
 01/12  10:00:00,22.,4406624.60780746,0.0,1026642.10291032,444528. 
 01/12  11:00:00,22.0000000000001,4057698.38262063,0.0,542524.664341511,444528. 
 01/12  12:00:00,22.0000000000002,3881397.25649717,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999998,2976289.07055647,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3393528.61404201,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3147084.36749969,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000001,3001593.12698827,0.0,181532.474773406,444528. 
 01/12  17:00:00,22.,2743301.44884352,0.0,1080627.54573278,444528. 
 01/12  18:00:00,22.,2505950.4393476,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2231878.00369298,0.0,724827.6,296352. 
 01/12  20:00:00,18.5603478761161,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2836578992273,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3143848192103,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4205225346615,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5317730193383,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026503012518,234626.518816254,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000026220167,954386.693527554,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002323501,1441245.1012133,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000298109,1733853.61904353,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000032573,1985184.73002739,0.0,72482.76,148176. 
 01/13  06:00:00,15.000000000352,2124504.51321254,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881985096867,7888432.61544607,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999818,7686679.83640091,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6017467.95942506,0.0,694725.114206748,246960. 
 01/13  10:00:00,21.9999999999993,4739116.66111708,0.0,562631.393862228,246960. 
 01/13  11:00:00,22.,4097371.88390532,0.0,291235.44269537,246960. 
 01/13  12:00:00,21.9999999999999,3730473.52335457,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3368102.21310311,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3263086.73126973,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2433022.70049041,0.0,51215.8258179831,172872. 
 01/13  16:00:00,21.9999999999999,2504767.07318841,0.0,131011.384851354,172872. 
 01/13  17:00:00,22.0000000000002,2542244.21939504,0.0,199370.460411319,172872. 
 01/13  18:00:00,19.0842240366473,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9285204823821,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0398707155548,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.215512206812,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2690500510375,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027380281606,264623.138949673,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000993223036,654893.09492446,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000055337267,841438.021045986,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004848586,865903.982612441,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000323144,985311.099882367,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022906,1155284.65875336,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001471,1118593.20294935,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000096,1122477.43537754,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1198848.52970826,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1069953.58257005,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,961493.328328433,0.0,70613.4280770521,148176. 
 01/14  10:00:00,15.0000000000001,815487.676954368,0.0,56315.8090658714,148176. 
 01/14  11:00:00,15.,622156.071876574,0.0,29298.6748828583,148176. 
 01/14  12:00:00,15.0000000000001,423327.251672929,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,245180.829482192,0.0,7248.276,148176. 
 01/14  14:00:00,15.,160235.112927685,0.0,7248.276,148176. 
 01/14  15:00:00,15.,79484.0150562853,0.0,16164.4148371764,148176. 
 01/14  16:00:00,15.,59354.2168071499,0.0,42867.9961536739,148176. 
 01/14  17:00:00,15.,245985.299091911,0.0,65731.0493537677,148176. 
 01/14  18:00:00,15.,449691.168924259,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,688307.732293082,0.0,72482.76,148176. 
 01/14  20:00:00,15.,716068.402995362,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721584.458271691,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000002,808406.81894983,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,886025.607335055,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1038923.34416394,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1160875.5452057,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1144739.91695617,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1126881.5283911,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1090248.95909497,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1099495.24720314,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994731109619,6130075.67131641,0.0,144965.52,197568. 
 01/15  07:00:00,21.999999999999,6462202.10339543,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4386155.16478739,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,3981991.85290999,0.0,1220163.00710913,444528. 
 01/15  10:00:00,21.9999999999999,3615365.48530533,0.0,648997.420765175,444528. 
 01/15  11:00:00,22.,3313388.16582244,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2913163.37454405,0.0,130468.968,444528. 
 01/15  13:00:00,22.,2032691.47067421,0.0,130468.968,395136. 
