Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  06:00:00,21.8923709754898,7152546.87795599,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999936,7725662.67415267,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999989,5604224.18775866,0.0,434896.56,197568. 
 01/02  09:00:00,22.,5772732.79157491,0.0,1217717.36074896,444528. 
 01/02  10:00:00,22.,4900711.06447415,0.0,153531.182926345,444528. 
 01/02  11:00:00,22.0000000000002,3206097.45455167,0.0,130468.968,444528. 
 01/02  12:00:00,22.,948550.187277415,0.0,130468.968,444528. 
 01/02  13:00:00,24.0140659921461,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,24.4429990410049,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,24.5757768595716,0.0,0.0,130468.968,444528. 
 01/02  16:00:00,23.9496404753813,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,22.7043690528702,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,22.0029152527666,303554.335798973,0.0,1014758.64,395136. 
 01/02  19:00:00,22.0000000909363,1086695.0779457,0.0,724827.6,296352. 
 01/02  20:00:00,20.0056696065117,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,19.4493601216123,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,18.3975166685877,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,17.474654799277,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,16.5819194969627,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,15.879425384115,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.1169497769038,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.001907123393,469323.693536012,0.0,72482.76,197568. 
 01/03  04:00:00,15.0000924147937,831065.603208204,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000065417034,975591.422582419,0.0,72482.76,197568. 
 01/03  06:00:00,21.9048139961909,4732310.63914307,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6459071.83853685,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000003,4342658.87097757,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3671874.71302056,0.0,1228401.70387265,444528. 
 01/03  10:00:00,22.,2864518.6983297,0.0,826133.047617033,444528. 
 01/03  11:00:00,22.0000000000004,2538986.98580051,0.0,148091.958206684,444528. 
 01/03  12:00:00,21.9999999999999,2088099.93671161,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1625404.04341914,0.0,130468.968,395136. 
 01/03  14:00:00,21.9999999999998,1961383.59494562,0.0,219632.577445343,444528. 
 01/03  15:00:00,22.,1961871.75792681,0.0,554680.931762225,444528. 
 01/03  16:00:00,22.,2142706.97256562,0.0,939198.9107972,444528. 
 01/03  17:00:00,22.,1893522.73654988,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1687750.16858055,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1515142.39464638,0.0,724827.6,296352. 
 01/03  20:00:00,19.2412244989818,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1228937542401,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3016712262311,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5653105005556,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8106861541464,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8718543475518,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2811783010717,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0045863236802,322176.205931848,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001923959274,736812.859537067,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000130831187,985757.121342535,0.0,72482.76,197568. 
 01/04  06:00:00,21.9054164151464,4487837.76580746,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6678238.13935865,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4707399.25243923,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4492485.87487539,0.0,1265543.61828076,444528. 
 01/04  10:00:00,22.0000000000004,3863150.50510144,0.0,810520.148555798,444528. 
 01/04  11:00:00,22.0000000000001,3665903.23891823,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,3201217.60839287,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000003,2157836.84428173,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000003,2944401.31122455,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000003,2995660.87745646,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000003,2998638.72141302,0.0,503784.454716764,444528. 
 01/04  17:00:00,22.,2779548.9233955,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2520679.47893452,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000003,2179854.31038281,0.0,724827.6,296352. 
 01/04  20:00:00,18.5665879819582,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.4084997211718,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.5244907002546,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6824178581366,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8315178296875,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1173857712577,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0021808243313,510921.964265129,0.0,72482.76,197568. 
 01/05  03:00:00,15.0001123010085,893517.50382519,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000087941062,1097267.14499552,0.0,72482.76,197568. 
 01/05  05:00:00,15.00000080488,1276319.89152071,0.0,72482.76,197568. 
 01/05  06:00:00,21.8978423159341,6171624.35918559,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999991,7192400.52810642,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5166428.18775651,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5196620.04349035,0.0,1206945.29259029,444528. 
 01/05  10:00:00,22.,4261171.12573608,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,1709526.50529679,0.0,130468.968,444528. 
 01/05  12:00:00,23.5041233298997,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.1741342864779,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,25.0658845532874,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.1827828737406,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,24.4104209566341,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,23.089781477667,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,22.0130265116345,54582.5804478819,0.0,1014758.64,395136. 
 01/05  19:00:00,22.0000000000537,1028413.08190963,0.0,724827.6,296352. 
 01/05  20:00:00,19.8571612700084,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.1687106141804,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,17.9201119715623,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,16.8444787226753,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,15.7696424288835,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.0007249404528,126544.094202554,0.0,72482.76,148176. 
 01/06  02:00:00,15.0000000023622,851167.766641326,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000001683,1237618.35471685,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000000185,1375105.99623487,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000019,1558372.1980053,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000001,1705717.913595,0.0,72482.76,148176. 
 01/06  07:00:00,21.8928024928548,7149846.32158566,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999939,7273975.31361317,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999987,5648581.67984814,0.0,708173.509336488,246960. 
 01/06  10:00:00,21.9999999999999,4547818.95652075,0.0,593230.336769887,246960. 
 01/06  11:00:00,22.,3903780.22300867,0.0,220037.687908266,246960. 
 01/06  12:00:00,21.9999999999998,3286544.69410035,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2681187.83726531,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2457327.42975747,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1699934.82362096,0.0,21744.828,172872. 
 01/06  16:00:00,21.9999999999999,1751180.5073224,0.0,75956.7296929305,172872. 
 01/06  17:00:00,22.0000000000001,2021357.05847086,0.0,217448.28,172872. 
 01/06  18:00:00,19.1440566393901,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,17.9718299644165,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8806665389755,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8684393197822,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010723561046,157333.703238985,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000051626,798711.150984932,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003411,1135183.01607735,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000331,1236484.58587397,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000031,1396954.62581224,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1551447.54540491,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1641264.51868748,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1765127.89146975,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1877025.56808845,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1971824.11386046,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1925080.27321503,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1861984.28913063,0.0,70305.0353094548,148176. 
 01/07  10:00:00,15.0000000000001,1739447.93548022,0.0,59344.3537824849,148176. 
 01/07  11:00:00,15.,1575239.89489878,0.0,36587.4694739618,148176. 
 01/07  12:00:00,15.,1392463.22960042,0.0,15350.5222174692,148176. 
 01/07  13:00:00,15.,1409700.60458807,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1204652.35342737,0.0,9236.10440704191,148176. 
 01/07  15:00:00,15.,1161951.0284353,0.0,28263.4967655127,148176. 
 01/07  16:00:00,15.0000000000001,1330127.66009184,0.0,50858.7092949172,148176. 
 01/07  17:00:00,15.0000000000001,1321846.388244,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000003,1362875.75288448,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1518292.69736914,0.0,72482.76,148176. 
 01/07  20:00:00,14.9999999999999,1432463.269069,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403403.45138466,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1371367.83945113,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1364211.5435088,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1352691.662267,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1442624.50501519,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1373672.2431378,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1390748.56288389,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1412683.1282453,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1454420.26937262,0.0,72482.76,197568. 
 01/08  06:00:00,21.8955805578209,6740178.03968199,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,6980850.59364132,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999994,4813206.43673928,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999998,4444415.16871569,0.0,1238690.84708122,444528. 
 01/08  10:00:00,22.0000000000001,3812846.17476291,0.0,797442.511155059,444528. 
 01/08  11:00:00,22.0000000000005,3693532.30787515,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3467485.13533959,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2827988.99309885,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2817415.92873888,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000002,2040125.73605642,0.0,130468.968,444528. 
 01/08  16:00:00,22.,1508757.50045878,0.0,130468.968,444528. 
 01/08  17:00:00,21.9999999999999,1795146.89503759,0.0,995046.334233636,444528. 
 01/08  18:00:00,22.,1880759.25392438,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999998,1866774.83626951,0.0,724827.6,296352. 
 01/08  20:00:00,18.9314764703475,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.7036337435848,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.6708488443538,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.7389326394128,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.8212457146394,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.0209567812238,13665.8422866368,0.0,72482.76,197568. 
 01/09  02:00:00,15.0000000011557,731783.25350441,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000000797,1191550.82933687,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000000091,1423238.0718228,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000000011,1628913.53891112,0.0,72482.76,197568. 
 01/09  06:00:00,21.8942618581937,6758059.43228931,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999966,7428375.64637776,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999993,5489552.31954234,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999995,5892072.62714437,0.0,1207259.89738169,444528. 
 01/09  10:00:00,21.9999999999999,5121847.71370944,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2863414.75418612,0.0,130468.968,444528. 
 01/09  12:00:00,22.,1156843.06334964,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,850957.600926182,0.0,130468.968,395136. 
 01/09  14:00:00,22.,2238759.84847631,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000000000002,2512460.62972045,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2593878.43391823,0.0,396007.312237774,444528. 
 01/09  17:00:00,22.0000000000002,2574342.42055232,0.0,1102864.53539073,444528. 
 01/09  18:00:00,22.,2372069.75059972,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2155753.93131758,0.0,724827.6,296352. 
 01/09  20:00:00,17.2474545862037,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.3443297833684,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.2730507977306,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.3176216637957,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0086262609988,644890.119291371,0.0,72482.76,197568. 
 01/10  01:00:00,15.0005394957268,1202101.39018689,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000499601117,1411772.08743661,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000051750757,1478135.57065063,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000004787069,1610163.84971799,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000443958,1732021.44990862,0.0,72482.76,197568. 
 01/10  06:00:00,21.893210776047,7105127.87875821,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999946,7411672.09877028,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5249001.92703798,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5151745.06650914,0.0,1185035.21256412,444528. 
 01/10  10:00:00,22.0000000000001,4042597.04431592,0.0,130468.968,444528. 
 01/10  11:00:00,21.9999999999999,1575970.86440671,0.0,130468.968,444528. 
 01/10  12:00:00,25.2744853691882,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9355676479127,0.0,2597441.53539648,130468.968,395136. 
 01/10  14:00:00,25.9980079575304,0.0,2396387.78160185,130468.968,444528. 
 01/10  15:00:00,25.9998500959907,0.0,1425677.27635333,130468.968,444528. 
 01/10  16:00:00,25.7352172859157,0.0,0.0,130468.968,444528. 
 01/10  17:00:00,24.2256699007831,0.0,0.0,878278.440716674,444528. 
 01/10  18:00:00,23.0361493425527,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.0056021833025,88929.811329381,0.0,724827.6,296352. 
 01/10  20:00:00,20.635135911347,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,19.8595574138841,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,18.6903426070528,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.4782787166562,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.2950535706428,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.2434016638918,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0060984536443,711177.809459578,0.0,72482.76,197568. 
 01/11  03:00:00,15.0003900312826,1223704.40826156,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000365349265,1430587.8742119,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000040888301,1633217.2358669,0.0,72482.76,197568. 
 01/11  06:00:00,21.894011712883,6773119.78576877,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999967,7696739.66225509,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999994,5722546.38194417,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999997,6164914.27109455,0.0,1228680.71467847,444528. 
 01/11  10:00:00,22.0000000000001,5293110.55431837,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3486967.67727902,0.0,130468.968,444528. 
 01/11  12:00:00,22.,134122.058110824,0.0,130468.968,444528. 
 01/11  13:00:00,25.0119032622747,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.0825913081745,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.274369760094,0.0,0.0,130468.968,444528. 
 01/11  16:00:00,24.2365390711824,0.0,0.0,130468.968,444528. 
 01/11  17:00:00,22.8213924871575,0.0,0.0,862843.058119089,444528. 
 01/11  18:00:00,22.0048886820585,439733.478565166,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0000003580813,1458948.81564173,0.0,724827.6,296352. 
 01/11  20:00:00,19.5261185965014,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,18.8995423900355,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,17.6787778450721,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,16.5692761529524,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,15.4685644315298,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.0039868302681,405393.425152129,0.0,72482.76,197568. 
 01/12  02:00:00,15.0000065916958,1004881.55692302,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000005127971,1277315.97371204,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000624156,1309295.31571432,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000058487,1561069.20723671,0.0,72482.76,197568. 
 01/12  06:00:00,21.895175224143,6634180.2254073,0.0,144965.52,197568. 
 01/12  07:00:00,21.999999999997,7567190.33157003,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999996,5229706.00921775,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5164179.75208442,0.0,1274583.77894494,444528. 
 01/12  10:00:00,22.0000000000001,4411237.83171408,0.0,1057028.72042533,444528. 
 01/12  11:00:00,22.0000000000003,4017654.7228241,0.0,629761.792138626,444528. 
 01/12  12:00:00,22.0000000000003,3825880.43009582,0.0,225532.592421118,444528. 
 01/12  13:00:00,22.0000000000003,2970027.23707536,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3419973.84494109,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3222747.93956716,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,3010836.04250624,0.0,337513.803398247,444528. 
 01/12  17:00:00,22.0000000000004,2833999.39753478,0.0,1111507.38910448,444528. 
 01/12  18:00:00,22.0000000000001,2556375.51749009,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2307486.91210341,0.0,724827.6,296352. 
 01/12  20:00:00,18.6758344080467,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2955153329152,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3433582752952,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4410335589976,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5541609816842,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0025438585991,217156.483414642,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000023030351,941883.987398359,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002017941,1434825.90697777,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000026165,1722840.63334426,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000028576,1978605.68517696,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003086,2118673.73510048,0.0,72482.76,148176. 
 01/13  07:00:00,21.8882621812719,7876829.04932458,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999821,7681178.82138813,0.0,144965.52,197568. 
 01/13  09:00:00,21.999999999996,6012030.55274575,0.0,697887.460375596,246960. 
 01/13  10:00:00,21.9999999999992,4727093.79993809,0.0,580417.913493644,246960. 
 01/13  11:00:00,22.0000000000001,4067286.01435744,0.0,340919.50603761,246960. 
 01/13  12:00:00,22.,3702689.85180049,0.0,114950.568151665,246960. 
 01/13  13:00:00,22.,3368700.01363197,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999998,3274525.07393322,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999999,2438978.93865198,0.0,72379.2083389978,172872. 
 01/13  16:00:00,22.0000000000001,2510402.99075035,0.0,142010.331777445,172872. 
 01/13  17:00:00,22.0000000000003,2546629.59931816,0.0,201619.536312161,172872. 
 01/13  18:00:00,19.084757127529,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9283626095152,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0412215036474,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2178065691829,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2705778494213,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027296110082,261909.498517399,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000986284936,652642.660837931,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000054790747,839836.465101206,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000478244,865499.142507367,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000318688,982985.082399665,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000022589,1153949.82384314,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001446,1116335.63693963,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000094,1119979.97423555,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1197656.93241111,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1067533.96308136,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,959004.103964267,0.0,70809.8063657237,148176. 
 01/14  10:00:00,15.,813271.276418178,0.0,58087.1859546345,148176. 
 01/14  11:00:00,15.,620780.434041657,0.0,34243.8710147971,148176. 
 01/14  12:00:00,15.0000000000001,424262.542094177,0.0,11760.6524366745,148176. 
 01/14  13:00:00,15.,250679.144427004,0.0,7248.276,148176. 
 01/14  14:00:00,15.,173920.813819498,0.0,7248.276,148176. 
 01/14  15:00:00,15.,95638.5944965993,0.0,23338.2619307022,148176. 
 01/14  16:00:00,15.,73900.9991679997,0.0,46640.4126755708,148176. 
 01/14  17:00:00,15.,255231.558820381,0.0,66577.2732698349,148176. 
 01/14  18:00:00,15.0000000000001,453111.543239787,0.0,72482.76,148176. 
 01/14  19:00:00,15.,697021.097866973,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,718944.429710236,0.0,72482.76,148176. 
 01/14  21:00:00,15.,722682.449670231,0.0,72482.76,148176. 
 01/14  22:00:00,15.,809644.31390984,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,885206.37163329,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1037352.89306692,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1158621.57933764,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1142128.23797379,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1124058.06331621,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1087336.93491841,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1096497.66267279,0.0,72482.76,197568. 
 01/15  06:00:00,21.8995141944048,6122422.96777931,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6458358.49709801,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4382709.93651984,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3974131.0059969,0.0,1229067.60203493,444528. 
 01/15  10:00:00,21.9999999999998,3569374.7981884,0.0,725565.654451978,444528. 
 01/15  11:00:00,22.,3299164.86300029,0.0,130468.968,444528. 
