Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  20:00:00,18.4285680176273,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3474636331879,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4536714307391,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6204682906849,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7695442309108,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0574572915013,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0006979144007,554873.097876163,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000377788359,922794.391667051,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000030979134,1110502.14712445,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000002793641,1301864.08045102,0.0,72482.76,197568. 
 01/05  06:00:00,21.8975080144003,6242877.09529561,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999986,7213235.59083377,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5180207.50502634,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5213034.6842332,0.0,1193767.66174718,444528. 
 01/05  10:00:00,22.,4201349.70214205,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1421115.07776691,0.0,130468.968,444528. 
 01/05  12:00:00,24.5072118108027,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9934532232826,0.0,705752.752413586,130468.968,395136. 
 01/05  14:00:00,25.9999999978025,0.0,1074831.49649272,130468.968,444528. 
 01/05  15:00:00,25.9999999998476,0.0,1276555.72203881,130468.968,444528. 
 01/05  16:00:00,25.9999999999988,0.0,129897.967953412,130468.968,444528. 
 01/05  17:00:00,24.4022997874906,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.1864533653215,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.148553395246,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.7719325423115,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.9291496804832,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.6654214283421,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.5332801344208,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4184133987826,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.4864923230027,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043441489417,419516.661675902,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000075757292,994000.456621082,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000006075204,1294917.06083943,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000680529,1389366.64892938,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000064565,1613400.61579719,0.0,72482.76,148176. 
 01/06  07:00:00,21.8938139030135,6935316.64445395,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999957,7225829.24102421,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5628649.89096777,0.0,706005.158436126,246960. 
 01/06  10:00:00,22.,4543673.66699361,0.0,575317.658140124,246960. 
 01/06  11:00:00,22.,3926434.81892549,0.0,146253.243071619,246960. 
 01/06  12:00:00,22.0000000000001,3239874.27576022,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2587260.97831872,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000002,2360307.01311303,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1608071.72830479,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000003,1673905.89975863,0.0,52879.728259627,172872. 
 01/06  17:00:00,22.0000000000002,1874781.94937932,0.0,217448.28,172872. 
 01/06  18:00:00,19.1380038161237,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0146132259397,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9065982972006,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.893182994562,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0009058698209,141079.531173868,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000036269,790970.030501487,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002385,1133899.03392504,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000229,1238463.97837517,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000022,1397922.56758366,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1554369.95778504,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1645278.18827426,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1770344.63800895,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000003,1882842.14765598,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1978325.90298691,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000003,1931883.67350806,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1868148.53799336,0.0,70021.4970851896,148176. 
 01/07  10:00:00,15.,1741190.34365348,0.0,57556.9875385077,148176. 
 01/07  11:00:00,14.9999999999999,1568634.35604541,0.0,31464.2058097006,148176. 
 01/07  12:00:00,15.0000000000001,1377410.04006102,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000003,1378928.18986174,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1169639.16312824,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1130140.83034255,0.0,21628.1199077543,148176. 
 01/07  16:00:00,15.0000000000001,1298535.07963698,0.0,47591.5630476914,148176. 
 01/07  17:00:00,15.0000000000001,1303255.4176676,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1353956.18323905,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1510913.00361054,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1431968.45266984,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1405019.44583168,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1374102.92546201,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1368352.3259478,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1356697.04013305,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1444589.1389479,0.0,72482.76,197568. 
 01/08  02:00:00,15.,1378830.13762932,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1396946.83485809,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1419425.2873725,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1461971.84211595,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954838431158,6757424.75565549,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6991067.79083612,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4821454.43580225,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4454682.76901321,0.0,1230097.84541732,444528. 
 01/08  10:00:00,22.,3851795.4642072,0.0,723390.556425408,444528. 
 01/08  11:00:00,22.,3675409.44629609,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3430238.81097648,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2784098.84659965,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2634764.07386121,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1421275.29985495,0.0,130468.968,444528. 
 01/08  16:00:00,22.,705923.819756095,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1363564.33444757,0.0,941901.765899476,444528. 
 01/08  18:00:00,22.,1647616.58960007,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1744705.01496284,0.0,724827.6,296352. 
 01/08  20:00:00,19.2258768669871,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9054090982175,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8788593663906,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9407467270946,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,15.9972353954995,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1692689989254,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0041040697248,622953.052103744,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002573390868,1131189.64410857,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000257676383,1417558.91226126,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000026513115,1582778.0074952,0.0,72482.76,197568. 
 01/09  06:00:00,21.8947495020482,6652205.09614698,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999967,7408148.08911806,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999996,5483708.79406844,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999999,5898110.63011375,0.0,1194164.55116569,444528. 
 01/09  10:00:00,22.0000000000003,5054399.82615051,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000005,2578125.41720503,0.0,130468.968,444528. 
 01/09  12:00:00,22.,304599.576809178,0.0,130468.968,444528. 
 01/09  13:00:00,22.,338259.928501425,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,1879527.30231475,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2243137.31342336,0.0,130468.968,444528. 
 01/09  16:00:00,21.9999999999999,2490663.83615792,0.0,247636.408464928,444528. 
 01/09  17:00:00,22.,2489604.32507835,0.0,1069023.48294424,444528. 
 01/09  18:00:00,22.0000000000001,2318802.27527435,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2130189.42815507,0.0,724827.6,296352. 
 01/09  20:00:00,17.5760456818055,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.6302414770796,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.5226720392045,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.5504869830515,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0054957011118,469782.534898632,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000116379251,1103287.88470418,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000009868039,1372353.05714909,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000001099341,1420431.56265521,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000102111,1585420.24656734,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000009486,1718808.26051177,0.0,72482.76,197568. 
 01/10  06:00:00,21.8933211703546,7079617.79295047,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999948,7412200.04239232,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5254026.1866066,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5165510.04177747,0.0,1168657.71453433,444528. 
 01/10  10:00:00,22.,3973182.43430117,0.0,130468.968,444528. 
 01/10  11:00:00,22.,754356.905906273,0.0,130468.968,444528. 
 01/10  12:00:00,25.8851357425684,0.0,767812.389335776,130468.968,444528. 
 01/10  13:00:00,26.,0.0,4704323.01915402,130468.968,395136. 
 01/10  14:00:00,26.0000000000002,0.0,5060208.95804951,130468.968,444528. 
 01/10  15:00:00,26.,0.0,3757043.53299368,130468.968,444528. 
 01/10  16:00:00,26.,0.0,1297004.61911809,130468.968,444528. 
 01/10  17:00:00,24.9775453766254,0.0,0.0,797077.440335431,444528. 
 01/10  18:00:00,23.676249600579,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.5345156457747,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.167979905729,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.3571613705258,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.154379373246,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.9295517232056,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7015769404462,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6249718593892,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0052786539697,405278.954462509,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000088604956,1044501.90064992,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000007139553,1353894.74931594,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000965925,1503709.09092043,0.0,72482.76,197568. 
 01/11  06:00:00,21.8948025805096,6600458.9208491,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999976,7661800.38161902,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5709477.29853447,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6165512.83485164,0.0,1218704.30331021,444528. 
 01/11  10:00:00,21.9999999999998,5225787.70845498,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999998,3293236.76289575,0.0,130468.968,444528. 
 01/11  12:00:00,23.0243373871341,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9551797399367,0.0,1010147.8732678,130468.968,395136. 
 01/11  14:00:00,26.0000000000001,0.0,1615755.45100355,130468.968,444528. 
 01/11  15:00:00,26.0000000000001,0.0,1869814.87780476,130468.968,444528. 
 01/11  16:00:00,26.,0.0,112289.103708816,130468.968,444528. 
 01/11  17:00:00,24.2720596100276,0.0,0.0,778816.363274715,444528. 
 01/11  18:00:00,23.0248781101067,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0009935335731,199196.737665075,0.0,724827.6,296352. 
 01/11  20:00:00,20.4663244984721,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.6664973259879,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4369117577473,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.2685299256493,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.12802315436,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.1913490613716,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041848127492,637898.547194739,0.0,72482.76,197568. 
 01/12  03:00:00,15.0002446019656,1088187.87365168,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000209543514,1286032.59768749,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000021344727,1404985.73638243,0.0,72482.76,197568. 
 01/12  06:00:00,21.8969459581992,6253310.66046457,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999985,7484396.08393585,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5194815.70398023,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000003,5151531.22012108,0.0,1270664.01178515,444528. 
 01/12  10:00:00,22.0000000000001,4420593.15806256,0.0,1023291.60072291,444528. 
 01/12  11:00:00,22.0000000000004,4061630.26277898,0.0,533327.568628539,444528. 
 01/12  12:00:00,22.0000000000002,3869425.35875202,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2954677.52440083,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3377252.91808925,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3166157.41971457,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000004,3040516.12433161,0.0,179521.837413546,444528. 
 01/12  17:00:00,22.0000000000001,2824836.38257871,0.0,1079869.88770618,444528. 
 01/12  18:00:00,22.,2551225.68901968,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2270610.79630802,0.0,724827.6,296352. 
 01/12  20:00:00,18.6461656662646,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2925747697817,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3333492956802,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4313014026635,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5422621275176,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026230792336,228177.105906677,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000025177823,952055.341471637,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002227749,1442159.20229557,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000028657,1735279.55983994,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000031346,1988978.03045512,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003392,2129237.65287359,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881391619023,7898594.07901435,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999814,7693020.23512292,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999961,6021265.49573497,0.0,694379.873129272,246960. 
 01/13  10:00:00,21.9999999999995,4737333.04213742,0.0,560668.564443943,246960. 
 01/13  11:00:00,22.,4088831.84827237,0.0,285999.743046697,246960. 
 01/13  12:00:00,22.0000000000003,3709383.70499635,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000002,3340303.8064538,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3236236.6551523,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2410637.14343038,0.0,50571.9739020494,172872. 
 01/13  16:00:00,21.9999999999999,2485654.24003438,0.0,130569.020156194,172872. 
 01/13  17:00:00,21.9999999999999,2529279.5241763,0.0,199249.505982242,172872. 
 01/13  18:00:00,19.0843244170208,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9312586311052,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0399334843175,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2141309781718,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2685187744971,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027595514247,267345.245969582,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001005214665,657402.234512927,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056190029,843428.033040157,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004957318,865952.963931455,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000330492,988587.681545942,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002343,1157206.30686158,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001506,1121876.9561365,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1126129.18851166,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1200653.50555619,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1073524.25723093,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,964705.293221145,0.0,70591.9889782457,148176. 
 01/14  10:00:00,15.,813856.961301045,0.0,56120.3693819108,148176. 
 01/14  11:00:00,15.0000000000001,613469.428011125,0.0,28777.4194883351,148176. 
 01/14  12:00:00,15.,407802.520434548,0.0,7248.276,148176. 
 01/14  13:00:00,15.,231418.328778018,0.0,7248.276,148176. 
 01/14  14:00:00,15.,131232.761059778,0.0,7248.276,148176. 
 01/14  15:00:00,15.,54391.136542138,0.0,15947.5952884536,148176. 
 01/14  16:00:00,15.,39242.5619221019,0.0,42717.5756966803,148176. 
 01/14  17:00:00,15.,233459.761627275,0.0,65687.4150068848,148176. 
 01/14  18:00:00,15.,444890.840418121,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000002,676576.231725437,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,713487.847745943,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721253.308776439,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,807511.236568239,0.0,72482.76,148176. 
 01/14  23:00:00,15.,887832.281116281,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1041649.59159174,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1164476.99764349,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1148799.10989633,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1131213.87593788,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1094688.38119764,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1104047.56419932,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994106462968,6141737.19547226,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6468760.07660809,0.0,144965.52,197568. 
 01/15  08:00:00,22.0000000000001,4391312.04138183,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3985047.58600022,0.0,1219190.16546016,444528. 
 01/15  10:00:00,22.,3613592.40021793,0.0,640421.991339183,444528. 
 01/15  11:00:00,22.0000000000002,3280541.41810772,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2871879.7789411,0.0,130468.968,444528. 
 01/15  13:00:00,21.9999999999998,1996783.96467198,0.0,130468.968,395136. 
