Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  19:00:00,23.3524997541578,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,22.0650351042185,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.3131170108799,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.172016160859,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.1558715967751,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.1627211682214,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.3583618926465,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.5068457975531,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.7292516013936,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0186393099269,17971.9553222142,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000000013628,508437.693639831,0.0,72482.76,197568. 
 01/03  06:00:00,21.9030656863183,5530176.12703873,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999997,6033272.30907406,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4145400.05722518,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3578940.37779535,0.0,1223536.33133149,444528. 
 01/03  10:00:00,22.,2837352.97934719,0.0,783549.0310346,444528. 
 01/03  11:00:00,22.,2518997.88742607,0.0,130468.968,444528. 
 01/03  12:00:00,22.,2061020.95791188,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1595079.62012885,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1980824.25570964,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1990948.418235,0.0,473698.761438401,444528. 
 01/03  16:00:00,22.0000000000002,2154559.39119546,0.0,901361.385761217,444528. 
 01/03  17:00:00,22.0000000000006,1898673.80982891,0.0,1304689.68,444528. 
 01/03  18:00:00,22.0000000000003,1686981.14523684,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1516759.56577183,0.0,724827.6,296352. 
 01/03  20:00:00,19.2325866101577,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1138446288405,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2895433544842,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.5511808372831,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7941653549257,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8580637924407,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2630241875323,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0044582983266,336378.739493338,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001908622772,748404.641511938,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000131805543,992794.582694598,0.0,72482.76,197568. 
 01/04  06:00:00,21.9050511156591,4577338.56473875,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6688414.1920536,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4714172.86847024,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4499403.61291122,0.0,1263160.79103149,444528. 
 01/04  10:00:00,22.,3888989.7998641,0.0,766218.658368361,444528. 
 01/04  11:00:00,22.,3664775.83738778,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999999,3166009.85871989,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,2097403.40584618,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2725591.51331116,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2681093.32528309,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2714201.37998873,0.0,402076.939099776,444528. 
 01/04  17:00:00,21.9999999999998,2581474.75350341,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2406849.64136049,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2131950.37328751,0.0,724827.6,296352. 
 01/04  20:00:00,17.9593009023046,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.0532994217665,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.1763751671033,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.3805501950587,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.5383961717336,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0016104250699,143302.255860367,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000007342503,675133.921857365,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000445801,984538.790311028,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000042153,1117821.0303302,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000003696,1355368.07016858,0.0,72482.76,197568. 
 01/05  06:00:00,21.8968631957171,6384369.36584392,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999982,7242878.96447437,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999999,5193740.44100754,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5216738.65492904,0.0,1200256.87294651,444528. 
 01/05  10:00:00,21.9999999999997,4372111.43482859,0.0,130468.968,444528. 
 01/05  11:00:00,21.9999999999999,1702854.16679624,0.0,130468.968,444528. 
 01/05  12:00:00,23.7336581120524,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9673228627469,0.0,514586.272312479,130468.968,395136. 
 01/05  14:00:00,25.9999999999982,0.0,2321071.74445661,130468.968,444528. 
 01/05  15:00:00,25.9999999999997,0.0,4537091.92477895,130468.968,444528. 
 01/05  16:00:00,25.9999999999998,0.0,3940606.53882382,130468.968,444528. 
 01/05  17:00:00,25.8207154529693,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.2938378820713,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.2424480526659,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.7683935020762,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.8881569244255,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.5590382410212,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3819174142706,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.2158651021506,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.2441626081077,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.2583391419834,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0053232851415,564723.567801899,0.0,72482.76,148176. 
 01/06  04:00:00,15.0003031832295,1069933.39309386,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000262911524,1315123.27183632,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000027005005,1436138.17256019,0.0,72482.76,148176. 
 01/06  07:00:00,21.8957878186643,6509766.03681696,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999981,7128554.39608624,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5582509.27018032,0.0,707159.772084211,246960. 
 01/06  10:00:00,21.9999999999999,4518163.02283918,0.0,583790.906392151,246960. 
 01/06  11:00:00,22.0000000000002,3907873.90567629,0.0,171375.427114688,246960. 
 01/06  12:00:00,21.9999999999999,3252972.58778028,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2577942.26048261,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000003,2303856.12982405,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1471601.4664413,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000002,1494074.25361894,0.0,57901.4589102586,172872. 
 01/06  17:00:00,21.9999999999999,1820290.13788802,0.0,217448.28,172872. 
 01/06  18:00:00,19.0377639372688,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.076138246592,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9509401331757,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.931773724759,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000581166457,112178.752788317,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000001598,771071.121633992,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001034,1123794.89945802,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000098,1236636.65874572,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000001,1389206.47703046,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1548592.07831555,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1641206.25323517,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1767409.82542389,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1880672.70318756,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1976616.29985516,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000001,1930460.96011248,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1867364.09130423,0.0,70172.4768474762,148176. 
 01/07  10:00:00,15.0000000000001,1742763.09132774,0.0,58403.7742246523,148176. 
 01/07  11:00:00,14.9999999999999,1574092.68831631,0.0,33401.9107239799,148176. 
 01/07  12:00:00,15.0000000000001,1386731.87708265,0.0,9742.10820391816,148176. 
 01/07  13:00:00,15.0000000000001,1391144.36385282,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1179415.37355549,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1136326.30901094,0.0,23463.8921503468,148176. 
 01/07  16:00:00,15.0000000000002,1305911.45316616,0.0,48626.1374947493,148176. 
 01/07  17:00:00,15.0000000000001,1308257.07687851,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1356665.81884621,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1512861.55489725,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1432666.01224302,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1405246.69431416,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1374046.5580212,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1368119.57850285,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1356411.84946455,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000003,1444485.42021527,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000002,1378288.5508141,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1396249.62997273,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1418598.18720913,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1461093.30984071,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954950993724,6755427.8776098,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6989867.50535036,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4820482.64930103,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4452103.84681136,0.0,1234673.4872092,444528. 
 01/08  10:00:00,22.0000000000002,3839148.95213878,0.0,751870.565408529,444528. 
 01/08  11:00:00,22.,3691139.94624882,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3450339.76117016,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2803224.80453703,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2388386.76514873,0.0,130468.968,444528. 
 01/08  15:00:00,22.0629487279789,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.7518757206216,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.5955877930033,0.0,0.0,952936.359229834,444528. 
 01/08  18:00:00,22.0032966294789,225650.673604975,0.0,1014758.64,395136. 
 01/08  19:00:00,22.000003731641,951847.834475379,0.0,724827.6,296352. 
 01/08  20:00:00,20.1412132734299,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.5977104655873,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.591803480374,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5960626648835,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.6194846704149,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.7581677243843,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0009837131512,157556.039823448,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000051696,850775.755077503,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000003969,1298791.34271493,0.0,72482.76,197568. 
 01/09  05:00:00,15.000000000052,1390803.43722547,0.0,72482.76,197568. 
 01/09  06:00:00,21.8964393368199,6287607.45442642,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999986,7327593.23143751,0.0,144965.52,197568. 
 01/09  08:00:00,22.,5445123.95775479,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999997,5875865.53775151,0.0,1200658.25508947,444528. 
 01/09  10:00:00,22.0000000000001,5218238.54676035,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2894626.55463522,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000001,1063401.03538354,0.0,130468.968,444528. 
 01/09  13:00:00,22.,651214.45637101,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000001,1960740.79308904,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2146218.99380213,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2281409.8888894,0.0,279715.501772793,444528. 
 01/09  17:00:00,22.0000000000002,2315273.6137871,0.0,1076865.16506003,444528. 
 01/09  18:00:00,21.9999999999999,2222645.03951258,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000001,2079580.40055338,0.0,724827.6,296352. 
 01/09  20:00:00,18.2248491320158,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1196871915687,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9858201221885,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9648479726421,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0083263969224,108686.741474201,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001036,888210.053909021,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000075,1271154.0439123,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1374602.60572033,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1499829.23642048,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1663850.03323965,0.0,72482.76,197568. 
 01/10  06:00:00,21.8938916531052,6961430.26332811,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999956,7382088.68764152,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5239218.97980166,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5154561.32490646,0.0,1176444.9315845,444528. 
 01/10  10:00:00,22.,4157650.01881937,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1439303.02087691,0.0,130468.968,444528. 
 01/10  12:00:00,25.7001989576254,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.9913880151882,0.0,5052202.05358754,130468.968,395136. 
 01/10  14:00:00,25.9975363463807,0.0,7888528.15778916,130468.968,444528. 
 01/10  15:00:00,25.9992801147159,0.0,8498721.09249754,130468.968,444528. 
 01/10  16:00:00,25.9998395708212,0.0,5897288.60684984,130468.968,444528. 
 01/10  17:00:00,25.9999906616282,0.0,1178715.98007356,811107.902096618,444528. 
 01/10  18:00:00,24.9412670595598,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.7121838390635,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.2471613048263,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.3987098733356,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,20.1276580235078,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.8540006850321,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.5712411520575,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.4512170819354,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.3553330787757,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0074053892526,548763.966077953,0.0,72482.76,197568. 
 01/11  04:00:00,15.0004124140754,1087329.67635395,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000374386106,1457192.78273403,0.0,72482.76,197568. 
 01/11  06:00:00,21.9003234845033,5300960.86799929,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999998,7487076.55951194,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5625995.66030776,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999998,6121684.96508863,0.0,1223922.95350206,444528. 
 01/11  10:00:00,22.0000000000001,5383430.29940571,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,3495301.29212119,0.0,130468.968,444528. 
 01/11  12:00:00,22.2191554627659,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9112445798874,0.0,1195079.82809599,130468.968,395136. 
 01/11  14:00:00,26.,0.0,3717941.59984154,130468.968,444528. 
 01/11  15:00:00,26.0000000000001,0.0,6384624.15371913,130468.968,444528. 
 01/11  16:00:00,25.9999999999998,0.0,4652208.97502325,130468.968,444528. 
 01/11  17:00:00,26.,0.0,321771.674491186,793371.227390558,444528. 
 01/11  18:00:00,24.4875471443431,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.2514138644005,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.7193790197139,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.8544059855635,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.5528584947325,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.3409571648547,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,17.1377683027074,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,16.1353293803072,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.1749058044626,0.0,0.0,72482.76,197568. 
 01/12  03:00:00,15.0033243863582,589733.205246722,0.0,72482.76,197568. 
 01/12  04:00:00,15.0001867650654,1035832.64174325,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000159300777,1277595.72067123,0.0,72482.76,197568. 
 01/12  06:00:00,21.9019751241939,5087289.57902098,0.0,144965.52,197568. 
 01/12  07:00:00,22.0000000000001,7313748.76109808,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000003,5113276.86554334,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5109872.60880317,0.0,1272751.22777001,444528. 
 01/12  10:00:00,22.,4392102.9618907,0.0,1039216.09080153,444528. 
 01/12  11:00:00,22.0000000000003,4033317.52071287,0.0,569635.32973594,444528. 
 01/12  12:00:00,21.9999999999999,3868116.07735124,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000002,2959868.6714122,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3366417.22529948,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3110284.91365959,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2930377.88077307,0.0,213593.755010544,444528. 
 01/12  17:00:00,22.0000000000003,2675278.66540632,0.0,1087989.20627551,444528. 
 01/12  18:00:00,22.,2469139.34036988,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000005,2231100.07235178,0.0,724827.6,296352. 
 01/12  20:00:00,18.4489150827074,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2496331190902,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.267611043474,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.381429022094,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4922198830409,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027973771627,265629.268920585,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000031991172,975605.458124642,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002882522,1452725.53620521,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000036411,1750601.28941067,0.0,72482.76,148176. 
 01/13  05:00:00,15.00000000398,1995044.26555632,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004306,2132817.17261774,0.0,72482.76,148176. 
 01/13  07:00:00,21.8881096396265,7904851.14286676,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999812,7694061.89031769,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6021063.26097308,0.0,696247.609622373,246960. 
 01/13  10:00:00,21.9999999999992,4735341.66391983,0.0,569889.393935774,246960. 
 01/13  11:00:00,22.,4083669.35898476,0.0,306570.414775708,246960. 
 01/13  12:00:00,21.9999999999999,3719986.00721444,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3353331.45342705,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000003,3245558.982336,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2412016.66930472,0.0,56540.3212326823,172872. 
 01/13  16:00:00,22.,2487926.34838024,0.0,134133.506443742,172872. 
 01/13  17:00:00,22.,2532129.10667066,0.0,200095.50748808,172872. 
 01/13  18:00:00,19.0843063130455,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9305441186653,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0398231415072,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2143145442348,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2685230944357,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002754533277,266863.764108506,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001002639486,656940.967190798,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056011682,843055.735716165,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004934123,865996.545783591,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000328926,987947.139489773,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000023317,1156848.3610005,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001498,1121228.41147893,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000097,1125399.24017868,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1200310.32606767,0.0,72482.76,148176. 
 01/14  08:00:00,15.,1072809.98710892,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000002,964263.944273163,0.0,70707.973401399,148176. 
 01/14  10:00:00,15.,816120.516946267,0.0,57041.1487506345,148176. 
 01/14  11:00:00,15.0000000000001,619057.687813249,0.0,30830.9912615423,148176. 
 01/14  12:00:00,15.0000000000001,417526.218766659,0.0,7248.276,148176. 
 01/14  13:00:00,15.,238015.943363774,0.0,7248.276,148176. 
 01/14  14:00:00,15.,144297.611988659,0.0,7248.276,148176. 
 01/14  15:00:00,15.,60818.5170963014,0.0,17965.1096127488,148176. 
 01/14  16:00:00,15.,44217.2017179153,0.0,43935.090727067,148176. 
 01/14  17:00:00,15.,237020.168863881,0.0,65998.4661829082,148176. 
 01/14  18:00:00,15.0000000000001,446395.12552559,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,680040.549664558,0.0,72482.76,148176. 
 01/14  20:00:00,15.,713983.222687687,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000000001,721186.95435665,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,807629.218296117,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,887409.580810967,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1041056.92237317,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1163719.91146319,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1147960.46444959,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1130329.34245003,0.0,72482.76,197568. 
 01/15  04:00:00,14.9999999999999,1093791.01131125,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1103132.54907276,0.0,72482.76,197568. 
 01/15  06:00:00,21.8994231152493,6139412.78835257,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999989,6467456.25982379,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4390291.27112444,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3982193.02668319,0.0,1224412.93049247,444528. 
 01/15  10:00:00,22.,3599348.92298292,0.0,672437.841264298,444528. 
 01/15  11:00:00,22.0000000000002,3297292.76481832,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2892170.42179994,0.0,130468.968,444528. 
